timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1379,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,204.0,685.5,4666.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4201,6,11,333.0,2539.2400000000007,8.59,0.53,17.65157639450283,12.218779304769635,0,0,0,0.0,0.0,0.0
1380,5,1,2,2504,407,331,1915,29,1219.357142857143,8197.546428571428,294.42857142857144,1187.8578571428573,158.07142857142858,4,828,407,1881,192,138,14,1737,294.5,761.0,5441.38,351.62,5240.73,192,1,0,17384,501.67,55.0,4.11,4197,7,11,252.9090909090909,2184.591818181818,8.49,0.52,17.17732793522267,12.223668016194363,1730,3113,12541,1.0,6.01,4.07
1381,1,1,0,0,0,0,0,0,1099.5,7147.945000000001,275.0,4666.33,658.5,2,0,0,0,0,0,0,1738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4192,6,12,339.5833333333333,2529.1991666666663,8.38,0.52,17.582319545823196,12.479772911597763,0,0,0,0.0,0.0,0.0
1382,7,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1737,615.5,391.5,3305.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4196,16,7,617.8571428571429,4406.414285714285,8.26,0.51,17.98249801113763,12.411909307875924,0,0,0,0.0,0.0,0.0
1383,4,9,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1736,245.5,696.5,5498.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4199,10,9,245.44444444444446,3189.281111111111,8.15,0.5,18.521875,12.529078125000035,0,0,0,0.0,0.0,0.0
1384,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1744,349.0,591.0,4358.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4203,13,10,380.1,3462.5160000000005,8.0,0.5,19.02373660030628,12.715352220520701,0,0,0,0.0,0.0,0.0
1385,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1743,517.5,505.0,3514.985,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4208,15,12,503.0,4084.1133333333346,7.87,0.49,19.102997694081477,13.280230591852439,0,0,0,0.0,0.0,0.0
1386,6,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1744,211.0,690.0,4573.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4209,13,10,501.6,3669.8830000000003,7.72,0.48,19.20861678004535,13.203658352229805,0,0,0,0.0,0.0,0.0
1387,7,4,6,0,0,0,0,0,967.0,6028.275,240.5,3514.985,478.0,2,0,0,0,0,0,0,1744,519.3333333333334,534.5,3354.2799999999993,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4212,13,10,318.8,2286.767,7.59,0.48,19.501855976243505,12.923912397921322,0,0,0,0.0,0.0,0.0
1388,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1746,356.5,687.5,5295.965,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4217,15,11,383.1818181818182,2344.527272727273,7.51,0.47,19.527922561429634,13.053276247207771,0,0,0,0.0,0.0,0.0
1389,4,1,3,0,0,0,0,0,1389.0,6444.09,645.0,1757.35,344.0,1,0,0,0,0,0,0,1743,476.6666666666667,687.0,7430.383333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4216,10,9,366.1111111111111,2755.44,7.43,0.47,19.75923190546529,13.284416543574611,0,0,0,0.0,0.0,0.0
1390,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4221,14,9,341.77777777777777,2691.635555555555,7.37,0.47,19.454677302393037,13.084880348078338,0,0,0,0.0,0.0,0.0
1391,6,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1747,309.0,926.0,6306.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4223,11,11,477.0,4003.6,7.29,0.46,19.95352214960058,13.078729121278162,0,0,0,0.0,0.0,0.0
1392,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1746,114.0,864.0,4592.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4219,7,7,399.14285714285717,3949.3814285714284,7.2,0.46,20.196894848270993,13.269343683839113,0,0,0,0.0,0.0,0.0
1393,6,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1748,848.0,275.0,1648.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4218,6,12,317.0833333333333,2403.3324999999995,7.08,0.45,20.369834710743802,12.80921487603307,0,0,0,0.0,0.0,0.0
1394,7,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1749,372.5,631.25,4242.1675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4220,14,9,303.6666666666667,2629.5155555555552,6.96,0.44,20.486414844267728,12.545838303512275,0,0,0,0.0,0.0,0.0
1395,7,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1749,326.0,580.0,4153.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4218,7,5,270.0,2595.4100000000003,7.03,0.45,16.794117647058822,14.003966386554657,0,0,0,0.0,0.0,0.0
1396,2,3,1,0,0,0,0,0,1396.0,6079.73,607.0,2323.84,568.0,1,0,0,0,0,0,0,1752,359.0,799.0,11578.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4221,8,11,502.90909090909093,4578.941818181817,7.14,0.46,14.647863247863247,13.441136752136796,0,0,0,0.0,0.0,0.0
1397,2,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1752,485.0,539.6666666666666,3547.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4215,5,11,324.72727272727275,2684.54,7.28,0.47,14.601611459265891,13.478164726947222,0,0,0,0.0,0.0,0.0
1398,7,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1758,360.0,579.0,2969.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4209,5,15,296.8666666666667,2524.6066666666666,7.46,0.47,14.774887892376682,12.69779372197314,0,0,0,0.0,0.0,0.0
1399,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4203,9,17,428.8235294117647,3305.936470588236,7.63,0.48,15.155080213903743,12.347593582887741,0,0,0,0.0,0.0,0.0
1400,6,2,6,0,0,0,0,0,1078.0,5871.17,305.0,2400.75,330.0,1,0,0,0,0,0,0,1758,552.8333333333334,489.1666666666667,3629.1316666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4200,14,8,550.5,4103.62,7.8,0.49,14.832587287376903,12.744189794091357,0,0,0,0.0,0.0,0.0
1401,8,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1759,653.0,192.0,1664.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4203,11,17,238.05882352941177,1612.0041176470586,7.96,0.5,14.984834968777877,12.20152542372885,0,0,0,0.0,0.0,0.0
1402,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1759,332.5,726.0,3597.2799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4198,12,11,346.45454545454544,3125.503636363636,8.09,0.51,15.071799307958477,12.256072664359895,0,0,0,0.0,0.0,0.0
1403,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4200,13,9,353.44444444444446,2788.953333333333,8.22,0.51,13.993738819320214,13.547415026833667,0,0,0,0.0,0.0,0.0
1404,4,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1757,570.6666666666666,603.1666666666666,4005.0183333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4199,8,15,286.4,2092.5606666666667,8.26,0.52,13.54561403508772,12.61164035087723,0,0,0,0.0,0.0,0.0
1405,5,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1759,530.0,583.3333333333334,4865.759999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4186,2,14,447.14285714285717,3972.597857142857,8.26,0.52,12.777280858676207,12.473935599284468,0,0,0,0.0,0.0,0.0
1406,8,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,481.5,689.5,5109.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4192,20,13,406.6923076923077,2522.2815384615387,8.2,0.51,12.761130136986301,12.076472602739768,0,0,0,0.0,0.0,0.0
1407,6,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1759,420.4,801.8,8455.236,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4187,8,7,341.7142857142857,2902.2742857142853,8.14,0.51,12.692244224422442,11.793968646864725,0,0,0,0.0,0.0,0.0
1408,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1760,595.0,562.3333333333334,3709.183333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4192,12,14,442.7857142857143,3283.9528571428564,8.04,0.5,13.0,11.781519292604537,0,0,0,0.0,0.0,0.0
1409,10,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1763,634.5,254.5,1645.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4186,8,12,272.8333333333333,2459.975833333333,7.96,0.5,13.301770592763665,11.471393379522748,0,0,0,0.0,0.0,0.0
1410,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1765,453.3333333333333,652.0,4275.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4183,9,8,329.375,2665.5824999999995,7.88,0.49,13.258859784283514,11.856417565485396,0,0,0,0.0,0.0,0.0
1411,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1769,231.0,769.0,4259.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4181,6,11,477.72727272727275,3518.9690909090914,7.77,0.49,13.316568047337277,11.837167159763355,0,0,0,0.0,0.0,0.0
1412,6,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1770,409.0,623.6666666666666,3726.556666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4180,10,15,478.06666666666666,3296.52,7.66,0.48,13.427664079040225,11.599167254763627,0,0,0,0.0,0.0,0.0
1413,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1769,372.3333333333333,622.3333333333334,3423.456666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4171,6,12,575.9166666666666,5273.340833333333,7.53,0.47,13.872413793103448,11.95444827586209,0,0,0,0.0,0.0,0.0
1414,3,2,0,0,0,0,0,0,1414.0,10848.72,239.0,6680.99,836.0,1,0,0,0,0,0,0,1770,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4171,12,9,313.8888888888889,1983.25,7.37,0.46,14.233774834437087,12.120927152317897,0,0,0,0.0,0.0,0.0
1415,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1770,413.5,573.5,3570.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4171,9,10,323.3,2851.4290000000005,7.23,0.46,14.676741130091985,12.021031537450739,0,0,0,0.0,0.0,0.0
1416,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1773,333.0,721.0,5024.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4173,12,7,241.28571428571428,2004.9885714285715,7.06,0.45,15.063938618925832,12.13071611253198,0,0,0,0.0,0.0,0.0
1417,5,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1774,296.0,486.0,2860.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4173,7,11,367.0,2820.24,6.89,0.44,15.482543640897756,12.355648379052376,0,0,0,0.0,0.0,0.0
1418,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1778,455.0,907.0,5016.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4178,16,8,305.875,2153.685,6.74,0.43,16.03473491773309,12.603528336380254,0,0,0,0.0,0.0,0.0
1419,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1779,190.0,655.0,3387.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4176,6,10,306.1,2533.482,6.59,0.42,16.58777711204314,12.568106650689034,0,0,0,0.0,0.0,0.0
1420,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4180,14,9,237.11111111111111,1981.291111111111,6.45,0.41,17.045347467608952,12.715624263839803,0,0,0,0.0,0.0,0.0
1421,6,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,250.0,644.0,5110.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4181,10,13,258.61538461538464,1706.2253846153844,6.33,0.41,17.60011574074074,12.741603009259254,0,0,0,0.0,0.0,0.0
1422,5,3,2,0,0,0,0,0,1422.0,7072.62,330.0,0.0,0.0,0,0,0,0,0,0,0,1786,712.0,403.5,2050.1800000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4178,10,8,205.375,1483.7124999999999,6.21,0.4,18.094157685762905,12.70783891094724,0,0,0,0.0,0.0,0.0
1423,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,436.25,708.75,5358.7325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4174,4,6,530.1666666666666,3473.1883333333335,6.1,0.39,18.767986614612383,12.920061349693235,0,0,0,0.0,0.0,0.0
1424,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1782,563.0,419.75,2762.935,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4177,9,12,522.25,4263.1641666666665,5.99,0.39,19.318181818181817,13.015454545454523,0,0,0,0.0,0.0,0.0
1425,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4170,5,10,224.8,1995.9060000000002,5.91,0.38,19.424275560415527,13.298015308911943,0,0,0,0.0,0.0,0.0
1426,7,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1784,293.0,1005.0,6679.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4173,13,13,217.76923076923077,1445.383076923077,5.83,0.38,20.07562568008705,13.25185527747549,0,0,0,0.0,0.0,0.0
1427,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1784,527.0,619.5,6987.849999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4166,6,11,435.27272727272725,3227.695454545454,5.76,0.37,20.877097996751488,13.353719545208419,0,0,0,0.0,0.0,0.0
1428,5,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1784,421.6666666666667,703.6666666666666,7453.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4160,5,9,313.55555555555554,2360.932222222222,5.68,0.37,21.387820512820515,13.462879273504246,0,0,0,0.0,0.0,0.0
1429,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1786,308.5,877.5,5147.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4155,4,8,662.25,4523.76625,5.6,0.36,22.109283819628647,13.38822811671084,0,0,0,0.0,0.0,0.0
1430,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1787,543.3333333333334,669.3333333333334,5007.8533333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4157,10,9,384.44444444444446,3336.5055555555555,5.51,0.36,22.82718651211802,13.430547945205447,0,0,0,0.0,0.0,0.0
1431,9,4,3,0,0,0,0,0,1162.5,6710.35,376.5,4451.344999999999,715.5,2,0,0,0,0,0,0,1785,447.6666666666667,662.3333333333334,3573.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4197,49,7,473.2857142857143,4033.1800000000003,5.39,0.35,23.585774058577407,13.700732217573181,0,0,0,0.0,0.0,0.0
1432,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1787,378.5,606.0,3589.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4207,17,8,244.0,2145.4350000000004,5.33,0.35,24.189077794951057,13.740401854714023,0,0,0,0.0,0.0,0.0
1433,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,455.75,459.25,3313.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4205,6,7,458.14285714285717,3507.4271428571424,5.25,0.34,24.61495422177009,13.84161241098673,0,0,0,0.0,0.0,0.0
1434,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,476.6666666666667,643.6666666666666,5511.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4203,5,4,213.75,1546.5349999999999,5.19,0.34,25.46562184024267,13.880364004044438,0,0,0,0.0,0.0,0.0
1435,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,353.5,847.0,6880.014999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4208,9,9,271.0,2032.7177777777777,5.1,0.33,26.1305876443998,13.663982923154146,0,0,0,0.0,0.0,0.0
1436,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,687.6666666666666,476.6666666666667,2299.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4210,11,8,515.875,4493.6425,4.96,0.33,26.557199211045365,13.727933925049264,0,0,0,0.0,0.0,0.0
1437,2,3,0,0,0,0,0,0,1437.0,11077.26,620.0,8763.08,868.0,1,0,0,0,0,0,0,1786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4215,13,8,298.375,2723.575,4.79,0.32,27.264187866927593,14.008302348336542,0,0,0,0.0,0.0,0.0
1438,6,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1782,438.0,577.4285714285714,4510.692857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4218,11,5,361.2,3013.638,4.61,0.31,27.80028943560058,13.781953690303853,0,0,0,0.0,0.0,0.0
1439,8,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1782,450.6666666666667,518.6666666666666,3530.3833333333337,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4217,4,8,324.625,2427.7487499999997,4.45,0.3,28.090438059349978,13.682100800753599,0,0,0,0.0,0.0,0.0
1440,3,1,3,2552,408,303,1954,31,1334.7142857142858,7382.807142857143,309.85714285714283,282.38357142857143,60.92857142857143,2,807,408,1943,183,116,14,1780,438.6666666666667,720.0,4430.186666666667,350.59,5246.76,183,4,0,17992,494.73,54.86,4.09,4233,24,8,429.125,3256.5987500000006,4.77,0.32,21.322301024428683,18.801079590228472,1427,2438,14127,1.0,6.01,4.07
1441,5,2,6,0,0,0,0,0,1441.0,7281.5,280.0,1410.64,243.0,1,0,0,0,0,0,0,1775,264.8333333333333,676.5,7047.156666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4232,7,6,555.8333333333334,3235.9650000000006,5.29,0.35,14.890596745027125,18.68900542495476,0,0,0,0.0,0.0,0.0
1442,3,12,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1776,904.0,320.0,1411.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4239,13,10,463.8,3919.935,5.92,0.38,13.372767857142858,19.158046875000043,0,0,0,0.0,0.0,0.0
1443,7,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1782,316.3333333333333,864.6666666666666,5787.735,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4251,22,11,272.1818181818182,2125.315454545455,6.61,0.42,13.565912117177097,19.359001331558,0,0,0,0.0,0.0,0.0
1444,8,6,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1777,436.625,506.125,4098.16125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4254,14,7,348.42857142857144,2667.8814285714284,7.35,0.46,13.239255014326648,18.313352435530156,0,0,0,0.0,0.0,0.0
1445,4,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1781,225.0,746.5,10635.255000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4254,7,11,334.45454545454544,2397.445454545454,8.13,0.5,13.398782343987824,17.983150684931566,0,0,0,0.0,0.0,0.0
1446,8,9,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1785,524.0,531.0,2950.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4259,16,9,608.2222222222222,4514.473333333333,8.89,0.54,13.340694006309148,17.03250788643538,0,0,0,0.0,0.0,0.0
1447,7,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1789,504.2,690.8,6536.436,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4266,16,11,252.0909090909091,1620.989090909091,9.63,0.58,13.996825396825397,16.958920634920673,0,0,0,0.0,0.0,0.0
1448,8,9,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1791,618.0,625.0,3368.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4270,15,13,316.53846153846155,2050.734615384615,10.22,0.6,14.49673202614379,15.243594771241863,0,0,0,0.0,0.0,0.0
1449,2,5,2,0,0,0,0,0,1449.0,6669.3,680.0,3842.57,517.0,1,0,0,0,0,0,0,1798,525.5,608.5,4623.485000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4269,12,16,356.375,2609.2956249999997,10.64,0.63,14.722132471728594,14.992714054927323,0,0,0,0.0,0.0,0.0
1450,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1800,351.6666666666667,804.3333333333334,5392.183333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4269,16,19,319.8421052631579,2378.783157894736,10.86,0.64,14.407830342577487,16.566737357259402,0,0,0,0.0,0.0,0.0
1451,7,3,0,0,0,0,0,0,1448.0,8074.65,452.0,3502.46,538.0,1,0,0,0,0,0,0,1804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4256,6,9,315.55555555555554,2767.3288888888887,10.95,0.64,13.741984732824427,12.30647328244277,0,0,0,0.0,0.0,0.0
1452,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4256,9,19,464.2631578947368,3652.6600000000003,10.92,0.64,12.829700272479563,11.696212534059969,0,0,0,0.0,0.0,0.0
1453,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,259.5,658.5,3435.3900000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4242,5,11,393.1818181818182,3472.114545454545,10.86,0.64,12.86482939632546,11.631181102362234,0,0,0,0.0,0.0,0.0
1454,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1806,635.0,475.0,2999.5825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4244,13,17,446.05882352941177,3451.9852941176473,10.71,0.63,12.286054827175208,10.673301549463677,0,0,0,0.0,0.0,0.0
1455,10,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1806,342.0,1064.0,4010.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4231,4,15,389.6,3617.2779999999993,10.58,0.62,11.822799097065463,10.80021444695263,0,0,0,0.0,0.0,0.0
1456,6,2,2,0,0,0,0,0,1456.0,6611.42,621.0,3544.67,664.0,1,0,0,0,0,0,0,1807,247.0,696.0,5174.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4225,9,15,621.0666666666667,5033.010666666667,10.44,0.62,11.809989142236699,11.075287730727505,0,0,0,0.0,0.0,0.0
1457,5,1,1,0,0,0,0,0,1457.0,8201.32,648.0,2899.55,294.0,1,0,0,0,0,0,0,1808,471.0,791.0,4748.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4211,1,13,491.15384615384613,3248.7992307692307,10.33,0.61,12.311111111111112,11.046285714285759,0,0,0,0.0,0.0,0.0
1458,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,475.5,544.0,4347.6849999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4203,5,20,270.3,2443.0064999999995,10.21,0.6,12.416416416416416,11.203633633633677,0,0,0,0.0,0.0,0.0
1459,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4196,13,11,382.27272727272725,3040.7654545454543,10.08,0.6,12.854227405247814,11.200184645286727,0,0,0,0.0,0.0,0.0
1460,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1813,725.0,575.3333333333334,4164.343333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4196,11,10,404.7,3323.3799999999997,9.95,0.59,13.231924882629109,11.295323943662007,0,0,0,0.0,0.0,0.0
