timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1681,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,303,658.0,434.0,3138.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,4,9,189.0,1121.4977777777779,7.9,0.48,13.081140350877194,11.36075657894739,0,0,0,0.0,0.0,0.0
1682,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3789,12,15,360.8,2911.294666666666,7.75,0.48,13.675324675324676,11.390432900432922,0,0,0,0.0,0.0,0.0
1683,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3788,14,8,368.75,2122.5112499999996,7.6,0.47,14.068349106203996,11.67779179810728,0,0,0,0.0,0.0,0.0
1684,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3790,10,15,393.3333333333333,3318.3246666666664,7.42,0.46,14.407707910750506,11.610091277890488,0,0,0,0.0,0.0,0.0
1685,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3778,3,8,465.125,3035.2512500000007,7.26,0.45,14.909456740442655,11.953360160965818,0,0,0,0.0,0.0,0.0
1686,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,305,979.0,170.0,872.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3782,12,8,247.125,1520.6325,7.1,0.44,15.477091633466136,12.13689243027891,0,0,0,0.0,0.0,0.0
1687,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3776,2,10,404.3,4049.8119999999994,6.94,0.43,15.876447876447877,12.130270270270293,0,0,0,0.0,0.0,0.0
1688,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3781,15,14,496.14285714285717,3737.1085714285723,6.77,0.42,16.389622641509433,12.047660377358511,0,0,0,0.0,0.0,0.0
1689,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,8,13,380.3076923076923,2947.2946153846156,6.59,0.41,16.938248847926268,12.301815668202792,0,0,0,0.0,0.0,0.0
1690,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,305,743.0,798.5,5504.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,11,11,304.8181818181818,2960.4227272727276,6.44,0.4,17.26961226330027,12.220874661857549,0,0,0,0.0,0.0,0.0
1691,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3767,5,11,502.09090909090907,3678.040909090909,6.32,0.4,17.77708703374778,12.383543516873914,0,0,0,0.0,0.0,0.0
1692,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3768,12,5,401.0,2863.5420000000004,6.18,0.39,18.497805092186127,12.531703248463588,0,0,0,0.0,0.0,0.0
1693,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,585.0,796.0,5821.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3767,4,9,345.3333333333333,2699.2311111111117,6.06,0.38,19.10449050086356,12.526416234887757,0,0,0,0.0,0.0,0.0
1694,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3771,13,6,155.66666666666666,892.495,5.96,0.38,19.798806479113384,12.674322250639408,0,0,0,0.0,0.0,0.0
1695,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3770,5,11,529.2727272727273,4261.467272727273,5.87,0.37,19.96890756302521,12.734487394958007,0,0,0,0.0,0.0,0.0
1696,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,307,649.0,990.0,8068.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3768,9,13,423.38461538461536,3821.117692307693,5.76,0.37,20.467943380516235,12.92546211490427,0,0,0,0.0,0.0,0.0
1697,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3760,5,12,337.5833333333333,2749.807500000001,5.68,0.36,21.19520264681555,12.575417700579017,0,0,0,0.0,0.0,0.0
1698,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3758,10,5,349.8,2825.486,5.61,0.36,21.970394736842106,12.638519736842127,0,0,0,0.0,0.0,0.0
1699,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3763,10,6,369.3333333333333,2779.07,5.52,0.35,22.66042345276873,12.708558631921845,0,0,0,0.0,0.0,0.0
1700,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,12,7,374.42857142857144,3776.3757142857144,5.44,0.35,23.07240547063556,12.928769106999216,0,0,0,0.0,0.0,0.0
1701,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3767,5,6,416.6666666666667,3126.355,5.37,0.34,23.79552715654952,13.003761980830692,0,0,0,0.0,0.0,0.0
1702,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3771,10,6,229.16666666666666,2317.895,5.26,0.34,24.405043341213553,12.98452324665093,0,0,0,0.0,0.0,0.0
1703,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,1061.0,457.0,2318.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3770,5,10,307.8,2490.0989999999993,5.16,0.33,25.066250974279033,12.875105222135645,0,0,0,0.0,0.0,0.0
1704,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3764,4,9,446.44444444444446,4252.661111111112,5.07,0.33,25.74168600154679,12.814300077339542,0,0,0,0.0,0.0,0.0
1705,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,309,592.0,1047.0,12231.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3756,1,9,333.1111111111111,2240.0288888888886,4.98,0.32,26.43950995405819,12.884892802450251,0,0,0,0.0,0.0,0.0
1706,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3755,8,10,276.7,1944.28,4.84,0.31,27.179115853658537,12.872355182926851,0,0,0,0.0,0.0,0.0
1707,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3754,9,4,403.25,3818.2325,4.68,0.31,27.751127819548874,12.849872180451145,0,0,0,0.0,0.0,0.0
1708,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,433.0,1074.0,6985.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3759,9,11,247.72727272727272,1893.3254545454547,4.49,0.3,28.24390243902439,12.907014042867718,0,0,0,0.0,0.0,0.0
1709,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3755,7,9,437.3333333333333,3225.401111111111,4.31,0.29,28.64394488759971,12.969912980420611,0,0,0,0.0,0.0,0.0
1710,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3771,25,3,239.66666666666666,2293.9666666666667,4.7,0.31,22.067132867132866,19.331314685314727,0,0,0,0.0,0.0,0.0
1711,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,5,9,345.77777777777777,3610.821111111111,5.29,0.34,15.57331136738056,20.337891268533806,0,0,0,0.0,0.0,0.0
1712,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,936.0,536.0,4100.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3778,14,5,193.4,1592.7000000000003,5.98,0.38,13.882105263157895,19.58212631578951,0,0,0,0.0,0.0,0.0
1713,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3791,18,9,496.1111111111111,3195.3399999999997,6.76,0.43,12.740359897172237,18.364087403599015,0,0,0,0.0,0.0,0.0
1714,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3794,12,12,492.6666666666667,3666.1583333333333,7.58,0.47,12.970059880239521,18.82901197604794,0,0,0,0.0,0.0,0.0
1715,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,1083.0,450.0,3245.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,5,7,723.4285714285714,5871.231428571428,8.48,0.51,12.67524115755627,16.99456591639874,0,0,0,0.0,0.0,0.0
1716,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3789,9,10,565.3,4360.214,9.37,0.56,12.602006688963211,17.599397993311058,0,0,0,0.0,0.0,0.0
1717,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,7,8,314.875,2358.735,10.22,0.6,13.095563139931741,16.196689419795245,0,0,0,0.0,0.0,0.0
1718,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,8,6,404.3333333333333,4085.716666666666,10.92,0.64,13.512110726643598,14.900519031141888,0,0,0,0.0,0.0,0.0
1719,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,7,6,301.6666666666667,1952.7866666666666,11.43,0.66,14.118466898954704,14.711184668989562,0,0,0,0.0,0.0,0.0
1720,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3791,10,19,356.5263157894737,2715.6552631578948,11.7,0.67,14.408783783783784,14.720371621621632,0,0,0,0.0,0.0,0.0
1721,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,14,13,338.0,2419.9753846153844,11.81,0.68,14.43042071197411,13.825987055016192,0,0,0,0.0,0.0,0.0
1722,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,332.0,1151.0,13657.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3784,11,19,253.05263157894737,1942.4300000000003,11.79,0.67,13.274285714285714,14.682200000000009,0,0,0,0.0,0.0,0.0
1723,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,554.0,1060.0,11545.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3782,17,15,332.93333333333334,2610.4813333333336,11.71,0.67,13.237196765498652,11.653800539083571,0,0,0,0.0,0.0,0.0
1724,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3785,18,10,528.1,4024.9919999999997,11.57,0.66,12.483253588516746,11.116004784689007,0,0,0,0.0,0.0,0.0
1725,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,456.0,463.0,2981.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,11,13,332.84615384615387,2291.7015384615383,11.4,0.66,12.345211581291759,11.30314031180403,0,0,0,0.0,0.0,0.0
1726,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,1073.0,279.0,1105.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3789,16,18,379.3888888888889,3048.7122222222224,11.24,0.65,12.459119496855346,11.138322851153061,0,0,0,0.0,0.0,0.0
1727,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,852.0,774.0,7492.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3780,9,16,425.3125,3024.4906249999995,11.09,0.64,12.597609561752988,10.931513944223124,0,0,0,0.0,0.0,0.0
1728,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,11,9,397.6666666666667,3071.9555555555553,10.96,0.63,12.58955223880597,10.781119402985098,0,0,0,0.0,0.0,0.0
1729,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3772,6,10,460.2,3793.1280000000006,10.85,0.63,12.972375690607734,11.292725598526726,0,0,0,0.0,0.0,0.0
1730,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,499.0,869.0,5439.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,11,15,390.6666666666667,3437.892666666668,10.71,0.62,13.212121212121213,11.47554367201428,0,0,0,0.0,0.0,0.0
1731,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3764,6,13,466.0,4741.09,10.58,0.62,13.43174061433447,11.643293515358382,0,0,0,0.0,0.0,0.0
1732,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,531.0,861.0,6160.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3762,11,6,208.66666666666666,1603.91,10.44,0.61,13.726229508196722,11.681901639344284,0,0,0,0.0,0.0,0.0
1733,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3760,4,14,275.0,1923.1607142857142,10.29,0.6,14.287081339712918,11.93425837320576,0,0,0,0.0,0.0,0.0
1734,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3755,9,7,466.0,4935.807142857143,10.15,0.59,14.550077041602465,11.628412942989234,0,0,0,0.0,0.0,0.0
1735,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,807.5,715.5,4817.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3760,12,14,321.57142857142856,2895.07,9.97,0.58,14.95216049382716,12.08858024691359,0,0,0,0.0,0.0,0.0
1736,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3756,10,8,376.5,3244.3599999999997,9.83,0.58,15.264264264264265,12.048003003003023,0,0,0,0.0,0.0,0.0
1737,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3754,6,8,403.5,1751.3675,9.7,0.57,15.82525697503671,12.289221732745979,0,0,0,0.0,0.0,0.0
1738,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3754,8,12,325.8333333333333,3412.8766666666666,9.58,0.57,16.40922190201729,12.266974063400596,0,0,0,0.0,0.0,0.0
1739,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3748,6,9,300.6666666666667,1830.4655555555557,9.44,0.56,16.764705882352942,12.71358543417369,0,0,0,0.0,0.0,0.0
1740,1,0,0,686,84,71,529,25,1740.0,9311.7,599.0,3472.4849999999997,520.5,2,159,84,324,36,35,2,314,0.0,0.0,0.0,331.25,5639.55,36,0,0,4920,1151.5,72.02,5.32,3748,9,7,169.85714285714286,1123.597142857143,9.36,0.56,16.797163120567376,12.88917730496456,442,1108,3370,1.0,8.0,5.0
1741,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3747,6,9,530.0,3930.435555555556,9.27,0.55,17.168067226890756,12.783697478991616,0,0,0,0.0,0.0,0.0
1742,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3750,12,11,364.27272727272725,3475.1754545454546,9.17,0.55,17.649655172413794,12.796689655172433,0,0,0,0.0,0.0,0.0
1743,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3749,10,11,246.8181818181818,2058.3236363636365,9.05,0.54,17.956873315363882,12.72513477088951,0,0,0,0.0,0.0,0.0
1744,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3743,5,8,465.125,3329.6550000000007,8.91,0.53,18.69210174029451,12.510000000000016,0,0,0,0.0,0.0,0.0
1745,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3737,2,8,402.375,3293.24,8.77,0.53,19.144021739130434,13.14797554347828,0,0,0,0.0,0.0,0.0
1746,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3733,4,10,293.1,2153.5080000000003,8.61,0.52,19.218832891246684,12.671803713527877,0,0,0,0.0,0.0,0.0
1747,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,535.0,583.0,3983.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3727,4,7,489.85714285714283,4337.3,8.45,0.51,19.326030927835053,12.171932989690744,0,0,0,0.0,0.0,0.0
1748,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3731,11,8,391.5,3099.9437499999995,8.3,0.51,19.319121447028422,12.321447028423796,0,0,0,0.0,0.0,0.0
1749,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3731,8,7,190.14285714285714,1504.14,8.19,0.5,19.144099378881986,11.967838509316794,0,0,0,0.0,0.0,0.0
1750,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,942.0,626.0,3464.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3731,7,10,404.3,4007.107,8.12,0.5,19.054020100502512,12.79654522613068,0,0,0,0.0,0.0,0.0
1751,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3726,5,8,552.75,4777.527500000001,8.03,0.49,19.08374384236453,12.022204433497562,0,0,0,0.0,0.0,0.0
1752,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,314,861.0,355.0,2176.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3727,9,9,300.3333333333333,2042.5433333333337,7.91,0.48,19.15808383233533,11.807532934131757,0,0,0,0.0,0.0,0.0
1753,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,1357.0,310.0,3521.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3724,6,7,262.2857142857143,3147.201428571428,7.76,0.48,19.05638665132336,11.420989643268141,0,0,0,0.0,0.0,0.0
1754,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3726,9,15,312.2,1638.0380000000005,7.59,0.47,18.88267543859649,11.206414473684234,0,0,0,0.0,0.0,0.0
1755,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3720,9,8,315.75,2490.2,7.64,0.47,15.509142053445851,13.85953586497893,0,0,0,0.0,0.0,0.0
1756,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,654.0,847.0,8705.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3722,10,16,445.1875,3607.5875,7.67,0.47,13.15406162464986,12.05011204481795,0,0,0,0.0,0.0,0.0
1757,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,727.0,595.0,4297.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3711,5,5,158.8,1556.9940000000001,7.78,0.48,13.095238095238095,11.573650793650815,0,0,0,0.0,0.0,0.0
1758,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3718,12,8,340.5,3344.6625,7.9,0.49,13.266375545851528,11.463333333333361,0,0,0,0.0,0.0,0.0
1759,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3723,13,11,531.6363636363636,3356.6245454545456,8.0,0.49,13.414040114613181,11.0677507163324,0,0,0,0.0,0.0,0.0
1760,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,273.0,980.0,12500.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3724,12,10,417.8,3823.5460000000007,8.13,0.5,13.062588904694168,10.835931721194902,0,0,0,0.0,0.0,0.0
1761,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3725,11,7,432.42857142857144,4483.151428571428,8.26,0.51,12.74424898511502,10.86345060893101,0,0,0,0.0,0.0,0.0
1762,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3725,7,2,560.0,3834.8999999999996,8.42,0.51,12.964332892998678,10.760871862615613,0,0,0,0.0,0.0,0.0
1763,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3732,9,6,411.1666666666667,3174.978333333334,8.55,0.52,12.394594594594595,10.936608108108135,0,0,0,0.0,0.0,0.0
1764,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,949.0,266.0,1713.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3738,12,13,504.46153846153845,3575.1853846153854,8.59,0.52,12.317941952506596,10.993654353562023,0,0,0,0.0,0.0,0.0
1765,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3731,6,8,349.75,2819.98375,8.6,0.52,12.005347593582888,11.215681818181837,0,0,0,0.0,0.0,0.0
