timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4973,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,415.0,705.3333333333334,4837.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7345,10,9,552.7777777777778,4970.416666666667,8.26,0.49,16.274717514124294,17.453481638418065,0,0,0.0,0.0
4974,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7365,29,16,437.125,2388.5175,8.13,0.48,16.631651693158258,17.51040082930197,0,0,0.0,0.0
4975,6,0,1,0,0,0,0,0,2039.0,14137.71,663.0,9792.32,1184.0,1,0,0,0,0,0,0,1814,654.0,423.0,3858.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7364,15,10,480.8,3644.1450000000013,8.03,0.48,17.16267942583732,18.12260423786735,0,0,0.0,0.0
4976,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,529.0,830.0,3394.9350000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7367,13,14,665.2142857142857,4765.635714285715,7.92,0.47,17.695064232589587,18.244901960784297,0,0,0.0,0.0
4977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7368,15,13,553.0,3400.6992307692317,7.8,0.47,18.168218085106382,18.56930186170209,0,0,0.0,0.0
4978,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,351.5,1225.5,9885.745,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7378,23,11,519.6363636363636,3174.5518181818184,7.68,0.46,18.571148825065276,18.12812663185375,0,0,0.0,0.0
4979,4,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,805.6,548.6,3864.1580000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7379,12,19,500.0,3206.0889473684206,7.57,0.46,19.083011583011583,18.093494208494157,0,0,0.0,0.0
4980,1,2,1,1051,340,322,515,8,4044.0,31125.66,1272.0,24903.64,2778.0,3,807,340,1991,160,157,18,1809,532.0,2220.0,18561.1,366.87,5477.09,160,5,0,0,5832,466.15,28.6,1.89,7371,11,10,647.1,3801.673,7.47,0.45,18.634738186462325,18.563135376756023,1599,4233,2.12,1.8
4981,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1808,392.3333333333333,845.6666666666666,5365.9766666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7366,5,20,408.3,2775.074,7.4,0.45,18.951499680918953,18.58326738991699,0,0,0.0,0.0
4982,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1808,449.0,688.0,8916.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7367,21,12,470.9166666666667,3123.7100000000005,7.31,0.44,19.05845380263985,18.49397862979255,0,0,0.0,0.0
4983,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,652.0,277.0,2386.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7370,15,10,685.1,4321.3279999999995,7.23,0.44,19.667919799498748,18.58089598997489,0,0,0.0,0.0
4984,2,4,0,0,0,0,0,0,3267.0,29578.64,1144.0,11700.12,1216.0,2,0,0,0,0,0,0,1812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7391,31,13,472.7692307692308,2636.525384615384,7.1,0.43,20.307740324594256,18.344188514357004,0,0,0.0,0.0
4985,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1813,636.0,699.3333333333334,4140.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7388,10,11,710.6363636363636,4826.953636363637,6.99,0.43,20.488473520249222,18.95566355140182,0,0,0.0,0.0
4986,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1813,478.0,793.6666666666666,4071.9733333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7395,18,19,529.8421052631579,3615.254736842105,6.87,0.42,20.61138310893513,18.570642594859194,0,0,0.0,0.0
4987,3,4,3,0,0,0,0,0,4987.0,28804.65,1666.0,13630.87,2168.0,4,0,0,0,0,0,0,1812,832.0,826.0,8263.756666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7387,11,11,571.0909090909091,3660.094545454545,6.74,0.41,20.63831052944676,17.95117787031523,0,0,0.0,0.0
4988,1,4,6,0,0,0,0,0,1743.0,7345.21,861.0,3445.36,750.0,2,0,0,0,0,0,0,1810,474.8333333333333,1227.0,8785.623333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7400,24,8,605.0,4838.72375,6.64,0.41,20.51818723911747,18.43173524150263,0,0,0.0,0.0
