timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5440,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2541,262.0,758.0,3687.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3114,7,5,331.4,3130.28,6.94,0.46,20.27327781983346,14.490128690386067,0,0,0,0.0,0.0,0.0
5441,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2539,697.75,1151.5,7213.857499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3114,5,6,357.8333333333333,2245.273333333333,6.86,0.45,20.45359281437126,14.392604790419167,0,0,0,0.0,0.0,0.0
5442,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3117,9,5,436.8,3589.542,6.77,0.45,20.761869978086196,14.355412710007302,0,0,0,0.0,0.0,0.0
5443,3,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2542,342.5,502.0,4460.1725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3131,19,8,281.25,2164.74125,6.64,0.44,20.546283309957925,13.765308555399718,0,0,0,0.0,0.0,0.0
5444,3,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2540,631.4285714285714,958.5714285714286,8930.251428571428,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3139,16,3,489.6666666666667,4840.44,6.53,0.44,20.359678499665105,13.718432685867368,0,0,0,0.0,0.0,0.0
5445,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2539,374.6666666666667,1003.0,7179.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3145,9,6,369.1666666666667,2706.2383333333332,6.61,0.44,16.70414201183432,15.495891800507193,0,0,0,0.0,0.0,0.0
5446,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2539,725.5,1069.0,7111.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3144,5,3,297.6666666666667,2644.7666666666664,6.75,0.45,15.22117039586919,15.10826161790019,0,0,0,0.0,0.0,0.0
5447,4,6,4,0,0,0,0,0,4359.0,24151.42,1620.0,15477.8,2541.0,4,0,0,0,0,0,0,2538,537.0,849.0,6001.8925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3149,8,5,576.0,2398.792,6.9,0.46,14.362685265911072,14.232406277245037,0,0,0,0.0,0.0,0.0
5448,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2541,562.3333333333334,676.6666666666666,4796.616666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3152,8,11,339.8181818181818,2483.4954545454543,7.08,0.47,14.346051464063887,14.490443655723208,0,0,0,0.0,0.0,0.0
5449,3,4,7,0,0,0,0,0,2596.0,15573.09,722.0,7049.41,1235.0,1,0,0,0,0,0,0,2540,551.2857142857143,766.2857142857143,5186.007142857144,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3146,5,10,272.7,1998.8949999999993,7.26,0.48,14.603907637655418,13.992273534635919,0,0,0,0.0,0.0,0.0
5450,5,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2539,585.6,366.2,3152.014,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,5,8,269.0,1624.38375,7.47,0.49,14.040976460331299,12.951054925893677,0,0,0,0.0,0.0,0.0
5451,0,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2539,547.8333333333334,985.8333333333334,6493.068333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3138,5,7,451.57142857142856,3311.945714285714,7.66,0.5,14.21170395869191,12.500395869191083,0,0,0,0.0,0.0,0.0
5452,4,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2538,530.8571428571429,811.0,5402.681428571428,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3135,4,7,404.7142857142857,3198.64,7.85,0.51,14.286789297658864,12.376045150501712,0,0,0,0.0,0.0,0.0
5453,3,8,4,0,0,0,0,0,1997.0,11552.27,683.0,7940.38,1159.0,3,0,0,0,0,0,0,2536,505.75,537.25,5219.935,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3134,6,12,390.25,2703.5833333333335,8.02,0.52,13.302925989672978,12.657728055077488,0,0,0,0.0,0.0,0.0
5454,1,5,1,0,0,0,0,0,4341.0,40399.51,1380.0,33122.92,2734.0,4,0,0,0,0,0,0,2543,382.0,627.0,5565.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3130,8,12,442.4166666666667,3090.9549999999995,8.09,0.52,12.977928692699491,12.164295415959295,0,0,0,0.0,0.0,0.0
5455,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2545,847.3333333333334,657.0,3891.0099999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3122,4,9,473.3333333333333,3315.9255555555555,8.09,0.52,12.907599309153714,12.35043177892923,0,0,0,0.0,0.0,0.0
5456,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2548,617.0,666.5,9284.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3126,13,13,395.53846153846155,3173.519230769231,8.03,0.52,12.62320067739204,11.653505503810367,0,0,0,0.0,0.0,0.0
5457,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2545,617.5,848.75,5133.595,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3146,33,7,262.57142857142856,1607.0785714285714,7.93,0.51,12.612130885873903,11.59023942537913,0,0,0,0.0,0.0,0.0
5458,1,5,3,0,0,0,0,0,3892.0,38689.65,932.0,27739.95,2620.0,3,0,0,0,0,0,0,2543,503.3333333333333,676.3333333333334,5155.883333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3149,10,7,598.2857142857143,3814.3985714285714,7.81,0.51,13.0953125,11.594375000000044,0,0,0,0.0,0.0,0.0
5459,4,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2542,538.5,786.3333333333334,5621.833333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3151,9,7,422.2857142857143,3265.35,7.71,0.5,13.015350877192983,11.399576023391853,0,0,0,0.0,0.0,0.0
5460,3,2,3,1028,443,374,258,6,3615.9583333333335,24241.281249999996,1050.125,14793.357083333334,1854.9166666666667,60,1127,442,2694,162,208,24,2542,699.0,630.3333333333334,5071.943333333334,347.78,5432.22,162,4,0,5232,343.26,20.28,1.23,3154,10,6,403.0,3204.14,7.65,0.5,12.713251267197682,11.617661115134004,662,1113,3457,1.0,1.46,1.2
5461,5,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2539,575.4,950.8,6611.166,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3162,14,6,504.8333333333333,3931.0333333333333,7.54,0.49,13.040056219255096,11.550084328882681,0,0,0,0.0,0.0,0.0
5462,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2537,674.0,932.0,5456.7225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3168,12,7,353.0,2573.8728571428574,7.42,0.49,13.520358868184955,11.661235334713629,0,0,0,0.0,0.0,0.0
5463,3,2,2,0,0,0,0,0,2286.0,12894.62,868.0,9707.02,1378.0,3,0,0,0,0,0,0,2537,753.0,679.5,9124.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3180,19,12,593.5,5191.026666666667,7.26,0.48,13.819693945442449,12.018403193612784,0,0,0,0.0,0.0,0.0
5464,1,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2533,700.5,853.8333333333334,7840.778333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3176,8,8,289.125,2156.125,7.11,0.47,14.412915851272016,11.997397260273987,0,0,0,0.0,0.0,0.0
5465,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2531,545.75,748.0,6548.735000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3178,10,5,514.0,5490.17,6.95,0.46,14.608584240871236,12.21323510570148,0,0,0,0.0,0.0,0.0
5466,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2529,441.0,1071.25,6708.025000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3183,10,16,441.875,2817.208125,6.79,0.45,14.87920298879203,12.083866749688676,0,0,0,0.0,0.0,0.0
5467,5,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2525,879.1666666666666,815.8333333333334,7420.933333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3171,4,7,324.0,2265.5785714285716,6.65,0.44,15.35397692774742,12.329902853673351,0,0,0,0.0,0.0,0.0
5468,6,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2526,620.0,1056.0,7293.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3174,10,6,319.1666666666667,2100.028333333333,6.51,0.43,16.08511904761905,12.381107142857136,0,0,0,0.0,0.0,0.0
5469,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2527,768.5,791.5,8095.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3175,7,8,434.125,2989.67,6.35,0.43,16.556598240469206,12.441454545454535,0,0,0,0.0,0.0,0.0
5470,3,3,1,0,0,0,0,0,3948.0,22095.71,1510.0,16493.24,2558.0,3,0,0,0,0,0,0,2527,199.0,1205.0,7833.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3179,12,8,371.25,3251.42625,6.21,0.42,17.066935949221005,12.528915175995374,0,0,0,0.0,0.0,0.0
5471,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2527,720.3333333333334,804.6666666666666,4259.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3177,6,6,297.5,2275.313333333333,6.09,0.41,17.694934547524188,12.722561183836069,0,0,0,0.0,0.0,0.0
5472,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2529,379.0,279.0,1937.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3178,7,3,209.33333333333334,1621.8833333333332,5.96,0.4,18.26327557294578,12.59614868641697,0,0,0,0.0,0.0,0.0
5473,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2527,593.5,491.75,3241.4049999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3181,6,5,395.4,3299.3940000000002,5.85,0.4,18.88968560397132,12.77532266960837,0,0,0,0.0,0.0,0.0
5474,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2527,666.0,805.0,6528.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3186,10,6,254.33333333333334,1807.8549999999998,5.71,0.39,19.42564655172414,13.055043103448252,0,0,0,0.0,0.0,0.0
5475,4,4,3,0,0,0,0,0,4158.0,26908.45,1577.0,20780.92,2969.0,4,0,0,0,0,0,0,2525,581.3333333333334,759.0,4814.553333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3185,5,1,143.0,1204.53,5.62,0.38,20.09698275862069,12.985786637931005,0,0,0,0.0,0.0,0.0
5476,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2528,885.0,825.0,5315.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3189,5,7,376.57142857142856,2961.0714285714284,5.51,0.38,20.566098081023455,13.250053304904016,0,0,0,0.0,0.0,0.0
5477,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3194,12,6,466.8333333333333,3591.39,5.43,0.37,21.11901000526593,13.126429699841994,0,0,0,0.0,0.0,0.0
5478,7,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2530,367.0,570.0,3779.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,10,6,388.3333333333333,3107.486666666667,5.34,0.37,21.908757210277923,13.474787624541133,0,0,0,0.0,0.0,0.0
5479,4,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2533,310.0,676.0,3801.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,8,4,706.25,4625.1224999999995,5.25,0.36,22.600207684319834,13.412087227414302,0,0,0,0.0,0.0,0.0
5480,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2538,663.0,1009.0,5040.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3205,9,5,319.6,3436.863999999999,5.17,0.36,23.065573770491802,13.387797131147513,0,0,0,0.0,0.0,0.0
5481,5,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2535,709.4,719.0,3765.204,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,3,3,75.66666666666667,640.6233333333333,5.09,0.35,23.884146341463413,13.941509146341431,0,0,0,0.0,0.0,0.0
5482,6,4,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2527,585.0,715.0,3995.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3210,10,6,361.5,2661.5316666666668,5.01,0.35,24.506814740030286,13.479808177688001,0,0,0,0.0,0.0,0.0
5483,6,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2527,404.25,773.5,5049.307499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3211,7,5,586.6,3335.572,4.94,0.34,25.157185628742514,13.42994510978041,0,0,0,0.0,0.0,0.0
5484,4,4,3,0,0,0,0,0,1438.0,7488.95,673.0,6020.85,1180.0,1,0,0,0,0,0,0,2528,855.3333333333334,597.0,3683.9366666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3214,8,3,618.6666666666666,4512.986666666667,4.87,0.34,26.246398410332837,13.636780923994003,0,0,0,0.0,0.0,0.0
5485,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2530,461.5,1121.0,6476.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3216,5,9,443.1111111111111,4192.484444444444,4.77,0.33,26.704343534057255,13.693415597235896,0,0,0,0.0,0.0,0.0
5486,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3215,8,6,424.8333333333333,3514.9083333333333,4.63,0.33,27.36692759295499,13.713498043052802,0,0,0,0.0,0.0,0.0
5487,1,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3218,9,6,220.83333333333334,1254.3766666666668,4.47,0.32,28.083013435700575,13.773944337811857,0,0,0,0.0,0.0,0.0
5488,1,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2536,623.8,542.0,3324.986,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3217,5,4,252.75,2994.6475,4.3,0.31,28.33349101229896,13.709730368968739,0,0,0,0.0,0.0,0.0
5489,3,6,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2533,566.1428571428571,984.0,7812.520000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3224,11,4,366.25,3133.21,4.12,0.3,28.52302025782689,14.008499079189637,0,0,0,0.0,0.0,0.0
5490,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2535,636.75,1086.25,7034.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3232,12,7,402.0,2965.9899999999993,4.43,0.32,21.74176646706587,18.536826347305336,0,0,0,0.0,0.0,0.0
5491,3,4,3,0,0,0,0,0,5488.0,29336.5,1991.0,18699.18,3135.0,5,0,0,0,0,0,0,2535,722.6666666666666,792.3333333333334,5094.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3234,9,4,402.75,2944.6375000000003,4.95,0.35,14.97158081705151,17.984582593250437,0,0,0,0.0,0.0,0.0
5492,4,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2533,499.5,847.6666666666666,4259.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3242,12,5,488.0,4774.122,5.58,0.38,13.181719260065288,18.155321001088208,0,0,0,0.0,0.0,0.0
5493,5,5,6,0,0,0,0,0,5040.0,48413.59,1414.0,37249.69,3044.0,4,0,0,0,0,0,0,2533,591.6666666666666,813.6666666666666,6277.201666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3250,13,14,312.57142857142856,1905.822142857143,6.27,0.42,13.671794871794871,18.02901282051289,0,0,0,0.0,0.0,0.0
5494,9,11,2,0,0,0,0,0,3052.3333333333335,20251.43,1008.6666666666666,13065.363333333333,1858.0,7,0,0,0,0,0,0,2536,363.0,691.0,7563.004999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3252,16,4,414.75,4600.535,7.01,0.46,13.809659090909092,17.192386363636427,0,0,0,0.0,0.0,0.0
5495,3,6,4,0,0,0,0,0,3938.0,19499.95,1730.0,14891.11,2547.0,4,0,0,0,0,0,0,2543,454.0,1068.5,5911.5625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3249,1,10,262.6,1873.054,7.78,0.5,13.180981595092025,16.84421779141109,0,0,0,0.0,0.0,0.0
5496,2,9,2,0,0,0,0,0,5496.0,45335.69,1756.0,34954.38,3296.0,4,0,0,0,0,0,0,2547,677.0,523.5,3070.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3254,15,18,399.1111111111111,3442.099444444445,8.55,0.54,12.981042654028435,14.992101105845219,0,0,0,0.0,0.0,0.0
5497,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2555,278.0,960.0,7119.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3247,11,12,575.5,4620.3341666666665,9.29,0.58,13.794498381877023,14.639029126213618,0,0,0,0.0,0.0,0.0
5498,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2554,504.0,750.0,6404.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3240,5,9,304.1111111111111,1974.6911111111112,9.92,0.61,13.889967637540453,14.79881877022656,0,0,0,0.0,0.0,0.0
5499,7,9,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2557,656.0,960.0,10202.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3236,5,10,445.3,3330.168,10.37,0.63,15.804635761589404,14.127897350993404,0,0,0,0.0,0.0,0.0
5500,5,9,5,0,0,0,0,0,3199.5,21835.785,1020.0,16130.925,2070.5,5,0,0,0,0,0,0,2561,542.4,687.0,4368.424000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3233,7,10,409.6,2554.373,10.62,0.64,14.244147157190636,15.020785953177283,0,0,0,0.0,0.0,0.0
5501,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2566,468.25,847.0,5810.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3225,2,13,413.2307692307692,2357.4792307692305,10.74,0.65,13.813186813186814,12.64706436420724,0,0,0,0.0,0.0,0.0
5502,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3222,10,10,413.8,3049.4710000000005,10.73,0.65,13.00687757909216,11.96121045392024,0,0,0,0.0,0.0,0.0
5503,2,9,2,0,0,0,0,0,3340.0,24311.32,889.0,16067.26,1698.0,3,0,0,0,0,0,0,2568,424.0,613.0,5170.264999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3216,4,8,401.625,3193.58875,10.63,0.64,12.939473684210526,11.898907894736865,0,0,0,0.0,0.0,0.0
5504,5,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2576,455.0,398.0,2038.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3221,13,8,218.5,1300.80875,10.48,0.63,12.411904761904761,10.829488095238121,0,0,0,0.0,0.0,0.0
5505,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2577,506.25,1011.75,6336.5475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3224,11,12,433.1666666666667,3706.5291666666667,10.33,0.63,12.439051918735892,10.938024830699808,0,0,0,0.0,0.0,0.0
5506,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2576,759.0,1247.0,9498.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3216,4,13,422.46153846153845,3244.610000000001,10.2,0.62,12.452688172043011,11.009354838709724,0,0,0,0.0,0.0,0.0
5507,3,2,5,0,0,0,0,0,5507.0,34115.63,2157.0,21069.62,2346.0,3,0,0,0,0,0,0,2572,499.6,808.8,4702.994,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3219,16,14,440.57142857142856,2425.0892857142862,10.03,0.61,12.70703933747412,11.313788819875814,0,0,0,0.0,0.0,0.0
5508,0,2,0,0,0,0,0,0,3270.0,20003.035000000003,1239.5,14560.919999999998,2102.5,5,0,0,0,0,0,0,2574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3225,20,9,611.7777777777778,2990.6311111111117,9.85,0.6,12.892750744786495,11.421151936444927,0,0,0,0.0,0.0,0.0
5509,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2573,473.6666666666667,588.0,4926.223333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3225,9,7,213.42857142857142,1782.3500000000001,9.7,0.59,13.522900763358779,12.130391221374085,0,0,0,0.0,0.0,0.0
5510,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2574,408.0,698.0,3594.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3226,8,7,396.42857142857144,2509.022857142857,9.56,0.59,13.60710944808232,11.984836295603401,0,0,0,0.0,0.0,0.0
5511,6,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2570,747.0,827.2,7168.906,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3224,5,10,444.2,3973.7000000000016,9.42,0.58,14.216390423572744,11.912983425414398,0,0,0,0.0,0.0,0.0
5512,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2571,774.0,823.0,5508.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3225,11,8,374.875,2532.0637500000003,9.28,0.57,15.310407239819005,12.232832579185551,0,0,0,0.0,0.0,0.0
5513,2,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2570,573.25,761.75,6207.865000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3221,4,4,358.25,2389.675,9.14,0.57,15.245739910313901,12.31088789237672,0,0,0,0.0,0.0,0.0
5514,5,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2573,664.3333333333334,758.0,5326.946666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3232,15,10,335.4,2334.9919999999997,9.0,0.56,15.667248908296942,13.006471615720555,0,0,0,0.0,0.0,0.0
5515,4,1,2,0,0,0,0,0,5031.0,44670.36,1301.0,28209.97,2993.0,4,0,0,0,0,0,0,2571,580.0,1047.0,5784.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3237,15,6,547.1666666666666,4954.461666666667,8.87,0.55,15.930531732418524,12.596998284734168,0,0,0,0.0,0.0,0.0
5516,7,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2570,741.5,695.0,5173.905000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3244,13,14,299.42857142857144,2470.077857142857,8.75,0.55,16.43109243697479,12.810033613445412,0,0,0,0.0,0.0,0.0
5517,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2570,1094.0,371.0,2225.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3238,8,12,298.6666666666667,2878.3641666666667,8.64,0.54,17.208020050125313,13.24743525480371,0,0,0,0.0,0.0,0.0
5518,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2572,336.0,738.0,8787.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3236,10,8,392.875,2837.89,8.52,0.54,17.83855024711697,12.920774299835285,0,0,0,0.0,0.0,0.0
5519,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2571,348.0,493.5,4231.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3238,10,7,102.57142857142857,769.6328571428572,8.4,0.53,18.192,12.820240000000032,0,0,0,0.0,0.0,0.0
5520,5,1,2,1080,391,314,248,4,3656.625,24342.14875,1146.1875,15251.105625,1908.9375,49,1143,390,2732,147,166,14,2572,344.5,520.0,2822.925,349.43,5403.76,147,1,0,6128,333.85,20.29,1.23,3246,15,5,307.6,1686.5720000000001,8.32,0.53,17.72557003257329,13.260252442996775,678,1299,4151,1.0,1.46,1.2
5521,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2571,201.5,373.5,2391.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3254,13,9,464.3333333333333,3936.247777777778,8.24,0.52,17.781701444622794,12.99839486356344,0,0,0,0.0,0.0,0.0
