timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6655,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1866,621.5,885.0,4971.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8238,14,14,611.4285714285714,2964.1892857142857,4.4,0.3,28.29277108433735,19.029670682730917,0,0,0.0,0.0
6656,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8243,19,9,422.44444444444446,3016.7877777777776,4.28,0.29,28.764589122667726,18.895772131798324,0,0,0.0,0.0
6657,3,2,1,0,0,0,0,0,1814.0,9442.6,538.0,2817.0,499.0,1,0,0,0,0,0,0,1867,457.0,913.0,12119.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8252,18,10,410.5,2300.094,4.14,0.29,29.282182103610676,18.89785321821036,0,0,0.0,0.0
6658,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1866,411.3333333333333,823.0,5424.723333333333,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8283,41,6,765.5,4287.5216666666665,3.99,0.28,29.536360138514812,18.73904963447479,0,0,0.0,0.0
6659,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,770.3333333333334,629.6666666666666,3754.853333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8287,10,18,415.77777777777777,3467.7911111111107,3.85,0.27,29.964380447139067,18.748222811671067,0,0,0.0,0.0
6660,2,2,4,964,335,348,247,5,0.0,0.0,0.0,0.0,0.0,0,1028,329,2076,146,200,20,1862,811.25,786.75,6384.6775,376.24,5641.2,146,2,0,0,4928,420.53,22.7,1.39,8296,27,7,559.8571428571429,4408.555714285713,4.05,0.28,23.89418859649123,24.36131578947366,1232,3696,1.52,1.34
6661,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1861,746.0,545.6666666666666,3589.033333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8297,8,11,867.2727272727273,3527.365454545455,4.43,0.3,18.492269635126778,25.425343228200347,0,0,0.0,0.0
6662,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1859,571.0,737.75,5279.785000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8318,32,10,338.6,2024.2959999999998,4.91,0.33,16.332137733142037,26.084454806312657,0,0,0.0,0.0
6663,0,6,4,0,0,0,0,0,6663.0,44446.13,2440.0,33242.98,4060.0,5,0,0,0,0,0,0,1855,417.5,661.25,4184.692499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8319,11,25,570.32,3543.9128,5.47,0.36,16.11814345991561,27.557223628691805,0,0,0.0,0.0
6664,4,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,632.75,521.25,3011.6075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8308,14,10,364.8,2572.581,6.04,0.39,15.603896103896103,27.15210575139136,0,0,0.0,0.0
6665,2,2,4,0,0,0,0,0,4468.0,39797.04,1357.0,33023.38,3066.0,4,0,0,0,0,0,0,1858,372.25,952.25,3755.5299999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8314,16,17,424.3529411764706,3254.572352941176,6.65,0.42,15.166183574879227,26.67519806763278,0,0,0.0,0.0
6666,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1858,820.0,1036.0,5142.299999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8314,17,14,432.64285714285717,2166.939285714286,7.27,0.45,15.769074262461851,26.22491353001011,0,0,0.0,0.0
6667,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1859,342.25,1128.75,9281.0825,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8313,13,15,697.0,3853.4579999999996,7.85,0.48,15.826982492276004,25.68373841400615,0,0,0.0,0.0
6668,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,576.0,699.25,5808.567499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8321,23,18,700.8333333333334,3897.967777777778,8.33,0.51,16.06022845275182,24.888618899273073,0,0,0.0,0.0
6669,7,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,362.5,896.0,8982.94,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8317,14,24,479.375,2992.7449999999994,8.69,0.53,16.266457680250785,24.074305120167168,0,0,0.0,0.0
6670,4,3,2,0,0,0,0,0,3987.0,31286.91,1152.0,24352.22,2684.0,3,0,0,0,0,0,0,1858,554.5,544.5,4084.6449999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8315,22,21,513.3809523809524,2959.068571428572,8.92,0.54,16.47554630593132,24.102476586888645,0,0,0.0,0.0
6671,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1858,413.6666666666667,758.3333333333334,8520.513333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8305,11,18,356.1111111111111,2850.5855555555554,9.05,0.54,16.41709053916582,24.124811800610363,0,0,0.0,0.0
6672,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1859,506.5,551.5,4433.665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8300,13,24,612.375,3832.416666666668,9.1,0.55,15.659069325735992,21.588480531813847,0,0,0.0,0.0
6673,3,1,1,0,0,0,0,0,5431.0,29524.47,2080.0,19939.95,3222.0,6,0,0,0,0,0,0,1858,640.0,368.0,1304.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8288,12,24,460.875,3175.035833333334,9.06,0.54,15.171974522292993,20.51989990900818,0,0,0.0,0.0
6674,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,605.5,315.5,1631.0900000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8280,16,13,359.2307692307692,2390.187692307692,8.98,0.54,14.954739538855678,19.508847139197268,0,0,0.0,0.0
6675,7,4,4,0,0,0,0,0,4455.0,29509.165,1765.5,20501.94,2412.5,7,0,0,0,0,0,0,1854,646.5,1132.75,5699.205,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8310,43,21,541.5714285714286,3635.1114285714293,8.86,0.53,15.073675496688741,19.642971854304616,0,0,0.0,0.0
6676,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,519.0,310.0,1860.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8306,17,26,346.15384615384613,2403.016923076923,8.75,0.53,15.189102564102564,20.449407051282012,0,0,0.0,0.0
6677,4,3,0,0,0,0,0,0,4444.0,18643.85,2258.0,11024.24,2804.0,4,0,0,0,0,0,0,1859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8304,24,15,638.4,3242.9580000000005,8.63,0.52,15.60964230171073,19.916897356143025,0,0,0.0,0.0
6678,4,3,2,0,0,0,0,0,3228.0,16414.08,1408.0,8233.13,900.0,2,0,0,0,0,0,0,1860,519.0,948.5,5111.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8308,19,14,738.3571428571429,4524.391428571428,8.53,0.52,15.77887537993921,19.743677811550093,0,0,0.0,0.0
6679,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1862,326.0,1321.0,14437.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8308,14,14,616.9285714285714,4592.236428571429,8.43,0.51,16.361131794489946,19.696351451973158,0,0,0.0,0.0
6680,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1860,697.6666666666666,961.3333333333334,6104.856666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8314,20,20,575.25,3744.224499999999,8.32,0.51,16.213718411552346,19.540397111913304,0,0,0.0,0.0
6681,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1863,548.0,359.0,2347.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8308,14,17,694.6470588235294,4543.448235294118,8.23,0.5,16.130769230769232,19.38153846153839,0,0,0.0,0.0
6682,2,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1858,489.6,701.4,7113.7339999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8305,14,14,517.3571428571429,2610.335714285714,8.12,0.5,16.7628294036061,19.51079056865459,0,0,0.0,0.0
6683,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,290.0,523.0,3825.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8309,18,21,645.2380952380952,3836.5971428571424,8.01,0.49,16.951547779273216,19.179576043068586,0,0,0.0,0.0
6684,5,3,4,0,0,0,0,0,6684.0,56288.67,2068.0,33583.98,3424.0,5,0,0,0,0,0,0,1854,606.75,616.75,4342.320000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8305,17,22,454.27272727272725,3128.1599999999994,7.9,0.49,17.4,19.42664900662246,0,0,0.0,0.0
6685,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1856,571.0,1093.0,7507.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8295,12,22,465.6363636363636,3045.1713636363634,7.82,0.48,18.06635700066357,19.595666887856616,0,0,0.0,0.0
6686,6,0,3,0,0,0,0,0,6686.0,41873.57,2287.0,30345.76,3918.0,8,0,0,0,0,0,0,1853,350.3333333333333,1000.6666666666666,6483.579999999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8290,17,17,515.2941176470588,4240.596470588234,7.72,0.48,18.519582245430808,19.598635770234928,0,0,0.0,0.0
6687,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1850,351.3333333333333,632.0,4452.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8283,10,15,702.2,3993.847333333333,7.63,0.47,18.975531229877657,19.594925949774566,0,0,0.0,0.0
6688,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1847,610.6666666666666,1180.6666666666667,8460.703333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8290,22,11,268.09090909090907,2144.888181818182,7.54,0.47,19.52784810126582,19.54586708860753,0,0,0.0,0.0
6689,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1848,372.6666666666667,774.0,4956.033333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8289,10,11,393.45454545454544,3077.1672727272726,7.44,0.46,19.705302096177558,19.451670776818673,0,0,0.0,0.0
6690,3,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,820.8,935.2,9333.588,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8295,17,10,662.7,4438.803,7.34,0.46,19.577570093457943,20.020517133956304,0,0,0.0,0.0
6691,3,1,5,0,0,0,0,0,6691.0,38345.49,2822.0,27582.01,3525.0,6,0,0,0,0,0,0,1839,441.6,1312.8,7769.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8298,13,18,422.6666666666667,3020.398888888889,7.26,0.45,19.71936274509804,20.06533700980385,0,0,0.0,0.0
6692,5,3,2,0,0,0,0,0,6554.0,32142.05,3443.0,18787.03,2664.0,4,0,0,0,0,0,0,1838,590.0,782.5,6574.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8296,16,19,426.1578947368421,2296.464736842105,7.15,0.45,20.14963503649635,20.118923357664155,0,0,0.0,0.0
6693,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,468.0,560.0,4086.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8287,10,17,463.94117647058823,2674.3717647058825,7.03,0.44,20.6355421686747,20.624626506024025,0,0,0.0,0.0
6694,1,5,1,0,0,0,0,0,6694.0,64054.68,1426.0,55805.24,5028.0,5,0,0,0,0,0,0,1840,493.0,450.0,3232.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8286,16,14,491.57142857142856,3496.9192857142853,6.91,0.44,21.040852575488454,20.23679692125509,0,0,0.0,0.0
6695,2,3,1,0,0,0,0,0,6064.0,50835.65,202.0,0.0,0.0,0,0,0,0,0,0,0,1844,364.0,749.0,14127.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8305,33,13,433.6923076923077,3804.0938461538462,6.77,0.43,21.245215311004785,20.67474282296642,0,0,0.0,0.0
6696,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1846,177.0,770.0,5563.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8306,14,8,299.75,1524.94875,6.64,0.42,21.335297583971716,20.86594578668231,0,0,0.0,0.0
6697,4,2,3,0,0,0,0,0,3952.0,27853.915,1307.5,19269.07,2362.0,6,0,0,0,0,0,0,1845,425.0,554.6666666666666,3323.723333333334,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8305,7,15,551.9333333333333,3568.364,6.53,0.42,21.61841343370006,20.65030110017363,0,0,0.0,0.0
6698,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1844,375.6666666666667,806.3333333333334,5093.639999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8300,10,14,590.2142857142857,3916.1,6.43,0.41,21.222860425043077,20.618834003446207,0,0,0.0,0.0
6699,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8298,12,7,516.0,3963.587142857143,6.36,0.41,21.161979752530932,20.348577052868315,0,0,0.0,0.0
6700,1,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,674.5,1069.25,6713.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8301,10,14,614.6428571428571,4206.842142857143,6.28,0.41,21.218274111675125,20.508296672306738,0,0,0.0,0.0
6701,0,2,2,0,0,0,0,0,4966.0,46161.62,860.0,6730.64,490.0,1,0,0,0,0,0,0,1841,791.5,438.0,2395.2799999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8294,7,11,308.6363636363636,2018.3145454545454,6.19,0.4,21.063395810363836,20.224531422271124,0,0,0.0,0.0
6702,4,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,462.0,1458.0,10262.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8305,22,14,443.5,2876.6264285714283,6.07,0.4,21.48552703440743,20.038732932823507,0,0,0.0,0.0
6703,4,1,5,0,0,0,0,0,2829.0,15795.19,951.0,9020.84,1326.0,3,0,0,0,0,0,0,1842,485.2,1093.2,4197.716,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8297,6,16,429.25,2544.495625,5.94,0.39,21.592454835281615,20.71844845908601,0,0,0.0,0.0
6704,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1840,526.3333333333334,583.6666666666666,4389.3966666666665,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8300,19,14,400.2142857142857,2880.1964285714284,5.81,0.38,21.31857506361323,19.13537913485998,0,0,0.0,0.0
6705,2,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,600.6666666666666,1114.0,6818.421666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8299,13,11,959.8181818181819,4404.420909090909,5.83,0.38,18.29940828402367,21.325059171597545,0,0,0.0,0.0
6706,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1833,466.5,436.0,4145.5775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,35,15,420.2,3055.5826666666662,5.87,0.39,16.47020262216925,20.886644815256165,0,0,0.0,0.0
6707,7,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,552.75,810.25,6872.0925,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,15,17,478.2352941176471,3114.7864705882353,5.97,0.39,16.081695331695332,21.23581695331687,0,0,0.0,0.0
6708,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1829,467.6666666666667,555.6666666666666,2304.143333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8319,13,21,484.5238095238095,2977.322380952381,6.08,0.4,16.06930693069307,21.434894801980096,0,0,0.0,0.0
6709,2,8,3,0,0,0,0,0,1437.0,12544.66,504.0,8626.89,701.0,1,0,0,0,0,0,0,1831,535.0,942.3333333333334,5666.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8312,14,17,475.88235294117646,4095.354705882352,6.19,0.4,16.081215127092374,20.57187228766264,0,0,0.0,0.0
6710,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1837,437.0,788.0,7091.67,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8317,22,20,364.05,2436.4085000000005,6.31,0.41,15.817676143386898,20.165055624227364,0,0,0.0,0.0
6711,1,1,2,0,0,0,0,0,5028.5,32491.864999999998,1873.5,23294.785,2955.0,10,0,0,0,0,0,0,1836,523.5,849.5,4878.785,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8316,19,17,353.5882352941176,2300.780588235294,6.44,0.42,16.07416563658838,20.882935723114855,0,0,0.0,0.0
6712,2,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1831,506.8333333333333,648.6666666666666,4571.5216666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8319,20,14,876.2857142857143,4721.285714285715,6.54,0.42,16.13009592326139,20.463189448441167,0,0,0.0,0.0
6713,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,550.0,596.0,3466.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8325,20,15,493.73333333333335,2897.375333333334,6.63,0.43,15.607011070110701,20.456359163591546,0,0,0.0,0.0
6714,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1833,472.0,1016.0,8887.055,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8327,17,18,441.44444444444446,3097.408888888889,6.67,0.43,15.201812688821752,20.24950453172196,0,0,0.0,0.0
6715,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8337,28,19,530.421052631579,2728.0005263157896,6.66,0.43,14.58909090909091,19.700884848484762,0,0,0.0,0.0
6716,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1838,330.5,504.5,3055.0950000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8330,12,9,524.5555555555555,4189.605555555555,6.64,0.43,14.438732815301853,18.985612671846898,0,0,0.0,0.0
6717,5,1,8,0,0,0,0,0,4856.0,18659.04,2486.0,10589.66,2631.0,4,0,0,0,0,0,0,1832,338.875,756.125,5245.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8333,12,22,573.4545454545455,3959.235454545455,6.59,0.43,14.527696793002915,18.709084548104908,0,0,0.0,0.0
6718,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1832,701.0,819.0,8877.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8321,10,19,341.89473684210526,2695.810526315789,6.52,0.42,14.824370709382151,18.587311212814566,0,0,0.0,0.0
6719,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1833,510.3333333333333,460.3333333333333,3051.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8312,10,26,669.0384615384615,4412.223461538461,6.42,0.42,14.686550976138829,18.196263557483654,0,0,0.0,0.0
6720,2,2,4,979,330,341,277,3,0.0,0.0,0.0,0.0,0.0,0,1063,324,2057,137,200,23,1832,555.25,995.75,8744.7275,369.22,5513.15,137,4,0,0,5104,374.44,22.4,1.38,8295,9,11,666.7272727272727,3467.800909090909,6.36,0.41,14.506688068485822,18.376029962546735,1183,3921,1.52,1.34
6721,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1832,450.0,738.0,7841.129999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8298,14,27,670.5925925925926,4185.116296296296,6.29,0.41,14.711076280041798,18.177215256008306,0,0,0.0,0.0
6722,0,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1831,569.25,899.75,7616.345,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8283,12,21,473.0,3368.287142857143,6.22,0.41,15.081401339515713,18.132333848531637,0,0,0.0,0.0
6723,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,490.0,761.8,6628.4839999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8271,9,16,469.625,2584.928125000001,6.13,0.4,15.491620111731844,18.054992381919686,0,0,0.0,0.0
6724,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1829,712.3333333333334,514.3333333333334,5704.946666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8273,18,21,446.14285714285717,2915.8357142857144,6.03,0.4,15.88407960199005,18.097318407960145,0,0,0.0,0.0
6725,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1830,240.0,641.0,3074.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8266,14,18,665.0,4685.571666666667,5.92,0.39,16.18600097895252,17.876157611355797,0,0,0.0,0.0
6726,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1831,418.5,1086.5,11887.415,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8263,15,19,639.4736842105264,4042.9084210526307,5.81,0.39,16.686293436293436,18.950193050193015,0,0,0.0,0.0
6727,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8256,12,15,653.8,4728.387333333333,5.68,0.38,16.99057048561999,18.720561056105566,0,0,0.0,0.0
6728,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,307.0,527.5,1999.0549999999998,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8273,32,12,508.8333333333333,2753.2016666666664,5.56,0.37,17.651869158878505,18.827275700934546,0,0,0.0,0.0
6729,1,2,2,0,0,0,0,0,5301.5,34256.17,1962.5,17271.135000000002,2623.0,8,0,0,0,0,0,0,1835,712.0,537.0,3321.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8276,15,16,435.625,2792.89375,5.45,0.37,18.177411979881114,19.197242798353866,0,0,0.0,0.0
6730,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1836,280.0,1212.0,10817.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8273,13,20,544.85,3835.1335,5.37,0.36,18.48532731376975,19.05688939051916,0,0,0.0,0.0
6731,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1838,228.0,889.0,5553.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8261,8,21,577.9047619047619,4353.7300000000005,5.3,0.36,19.192186798383474,18.359146834306205,0,0,0.0,0.0
6732,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1835,614.6666666666666,508.3333333333333,2590.7066666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8256,16,17,453.88235294117646,2824.47,5.22,0.35,19.978835978835978,18.478694885361516,0,0,0.0,0.0
6733,4,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1828,426.2857142857143,617.2857142857143,3855.8428571428567,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8250,11,13,703.7692307692307,3946.0023076923076,5.12,0.34,20.365376250543715,18.738625489343146,0,0,0.0,0.0
6734,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1831,495.0,1677.0,9372.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8258,21,13,573.3846153846154,4555.410769230769,5.03,0.34,20.90077319587629,18.47552405498279,0,0,0.0,0.0
6735,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1833,528.0,354.0,2439.78,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8260,15,12,547.3333333333334,3878.2849999999994,4.95,0.33,21.33261617900172,18.769152323579984,0,0,0.0,0.0
6736,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1834,1070.0,160.0,512.66,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8262,14,14,468.5,2903.278571428572,4.87,0.33,21.90042735042735,18.934944444444415,0,0,0.0,0.0
6737,2,2,0,0,0,0,0,0,5488.0,39635.8,1460.0,26531.2,3149.0,5,0,0,0,0,0,0,1835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8265,17,16,708.8125,4794.418125000001,4.79,0.33,22.472480948348856,19.111037256562216,0,0,0.0,0.0
6738,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1833,506.25,910.75,6936.6775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8262,13,6,359.8333333333333,2549.603333333333,4.72,0.32,23.287949260042282,19.058723044397453,0,0,0.0,0.0
