timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1065,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3114,7,2,285.5,2555.3399999999997,6.23,0.4,19.736563209689628,11.19901589704771,0,0,0,0.0,0.0,0.0
1066,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3115,3,8,326.25,2821.8475000000003,6.1,0.39,20.233009708737864,11.059014189693823,0,0,0,0.0,0.0,0.0
1067,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3114,7,11,284.72727272727275,2481.8963636363637,5.96,0.38,20.816581071166546,11.272853998532668,0,0,0,0.0,0.0,0.0
1068,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,260.0,563.0,5345.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3108,5,4,250.75,1694.1225,5.86,0.38,21.423299565846598,11.163545586107112,0,0,0,0.0,0.0,0.0
1069,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,232.0,306.0,2245.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3108,4,4,501.0,4044.18,5.75,0.37,22.138351254480288,11.269189964157723,0,0,0,0.0,0.0,0.0
1070,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,128.0,900.0,4850.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3109,5,9,371.6666666666667,2789.9222222222215,5.67,0.37,22.906116642958747,11.40411095305834,0,0,0,0.0,0.0,0.0
1071,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3109,9,6,513.6666666666666,3949.791666666666,5.6,0.36,23.719434628975264,11.498607773851603,0,0,0,0.0,0.0,0.0
1072,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,292.0,442.0,3245.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3105,2,4,314.75,2405.8025,5.54,0.36,24.381716678297277,11.589623168178663,0,0,0,0.0,0.0,0.0
1073,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,810,439.0,577.5,3535.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3116,15,6,378.5,2766.0499999999997,5.44,0.35,25.08713692946058,11.625359612724775,0,0,0,0.0,0.0,0.0
1074,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,809,267.5,678.5,4299.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3126,16,4,493.75,5512.004999999999,5.35,0.35,25.825102880658438,11.817921810699602,0,0,0,0.0,0.0,0.0
1075,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,808,495.0,388.0,2690.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3135,13,3,190.0,1348.6699999999998,5.23,0.34,26.400406504065042,11.768861788617896,0,0,0,0.0,0.0,0.0
1076,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,810,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3147,15,7,516.7142857142857,5000.438571428572,5.04,0.33,26.972611890447563,11.737488309953255,0,0,0,0.0,0.0,0.0
1077,3,1,2,0,0,0,0,0,1077.0,5086.44,534.0,2690.83,361.0,1,0,0,0,0,0,0,808,420.5,543.5,4901.825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3145,5,5,344.0,3088.776,4.86,0.32,27.636904761904763,11.620641534391549,0,0,0,0.0,0.0,0.0
1078,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,809,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3150,10,5,443.0,4302.82,4.66,0.31,27.974740932642487,11.611133419689127,0,0,0,0.0,0.0,0.0
1079,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,808,351.6666666666667,298.0,2422.7099999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3150,5,5,534.2,3198.058,4.46,0.3,28.487898089171974,11.769859872611477,0,0,0,0.0,0.0,0.0
1080,3,0,2,969,216,171,594,8,1038.888888888889,6354.347777777778,253.05555555555554,0.0,0.0,0,458,216,848,68,103,18,806,379.0,436.5,2002.005,343.76,5704.41,68,0,0,6384,642.07,34.99,2.35,3160,15,6,267.0,2771.3283333333334,4.87,0.32,20.650306748466257,16.879619631901868,500,1010,4874,1.0,3.05,2.34
1081,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,805,435.0,253.0,2113.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3159,5,4,150.0,1592.945,5.48,0.36,13.447806354009078,16.732102874432712,0,0,0,0.0,0.0,0.0
1082,1,2,0,0,0,0,0,0,1082.0,7372.19,26.0,0.0,0.0,0,0,0,0,0,0,0,805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3162,7,9,384.44444444444446,3437.18,6.18,0.4,12.0,16.386686159844093,0,0,0,0.0,0.0,0.0
1083,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3166,13,15,249.06666666666666,2034.9913333333343,6.93,0.44,11.510297482837528,16.446430205949707,0,0,0,0.0,0.0,0.0
1084,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3155,4,5,471.4,5227.762000000001,7.74,0.48,11.117359413202934,14.551882640586822,0,0,0,0.0,0.0,0.0
1085,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3156,6,7,173.57142857142858,1172.3471428571427,8.61,0.53,10.917948717948718,14.143512820512845,0,0,0,0.0,0.0,0.0
1086,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3161,12,14,288.7142857142857,2635.0228571428565,9.42,0.57,11.3368700265252,13.548567639257312,0,0,0,0.0,0.0,0.0
1087,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,816,358.0,407.0,2071.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3156,9,12,348.0,3148.4324999999994,10.21,0.61,11.595744680851064,12.300478723404266,0,0,0,0.0,0.0,0.0
1088,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,815,171.0,763.0,5281.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3155,11,6,299.3333333333333,2060.4783333333335,10.87,0.64,12.422764227642276,11.465094850948516,0,0,0,0.0,0.0,0.0
1089,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3166,17,6,399.1666666666667,3421.361666666667,11.34,0.66,12.830645161290322,11.653870967741947,0,0,0,0.0,0.0,0.0
1090,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,815,358.0,407.0,1989.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3169,9,12,276.1666666666667,2094.8975,11.58,0.67,13.238482384823849,11.003495934959355,0,0,0,0.0,0.0,0.0
1091,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,818,199.0,511.0,3686.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3163,6,15,436.93333333333334,3582.1333333333337,11.7,0.68,13.027777777777779,10.177146464646471,0,0,0,0.0,0.0,0.0
1092,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,818,232.5,718.0,4149.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3158,10,13,320.3076923076923,2780.1946153846147,11.69,0.67,11.944567627494457,10.149933481152999,0,0,0,0.0,0.0,0.0
1093,1,2,1,0,0,0,0,0,1093.0,7066.35,428.0,3686.65,484.0,1,0,0,0,0,0,0,819,230.0,771.0,5405.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3152,7,18,405.1111111111111,2901.6216666666674,11.64,0.67,11.972746331236896,9.64622641509435,0,0,0,0.0,0.0,0.0
1094,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,821,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3144,10,11,375.3636363636364,2750.0136363636366,11.52,0.67,11.535714285714286,9.224530075187978,0,0,0,0.0,0.0,0.0
1095,4,3,0,0,0,0,0,0,1095.0,7307.41,316.0,5405.69,744.0,1,0,0,0,0,0,0,821,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3134,1,13,465.84615384615387,4339.0638461538465,11.38,0.66,11.655296229802513,9.32131059245962,0,0,0,0.0,0.0,0.0
1096,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3133,12,5,619.8,4954.664,11.19,0.65,11.667785234899329,9.011979865771828,0,0,0,0.0,0.0,0.0
1097,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3138,10,11,241.8181818181818,1974.7254545454548,11.01,0.64,11.571428571428571,9.012360248447214,0,0,0,0.0,0.0,0.0
1098,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3135,8,9,239.77777777777777,2714.8,10.83,0.63,12.055722891566266,9.341927710843393,0,0,0,0.0,0.0,0.0
1099,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3135,9,16,239.1875,1977.644375,10.67,0.62,12.3810888252149,9.370071633237837,0,0,0,0.0,0.0,0.0
1100,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,377.0,234.0,1748.7466666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3131,12,8,368.25,3625.29625,10.48,0.61,12.248603351955307,9.709511173184374,0,0,0,0.0,0.0,0.0
1101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3130,7,10,255.5,1880.812,10.32,0.6,12.672108843537416,9.515945578231307,0,0,0,0.0,0.0,0.0
1102,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,208.0,510.0,3326.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3131,11,6,282.6666666666667,3269.0216666666674,10.14,0.59,13.255659121171771,9.512796271637832,0,0,0,0.0,0.0,0.0
1103,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,565.5,322.0,2634.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3134,9,7,375.42857142857144,3347.4585714285713,9.98,0.59,13.82077922077922,10.159051948051962,0,0,0,0.0,0.0,0.0
1104,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,606.0,483.0,4906.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3135,8,12,497.6666666666667,3838.7116666666666,9.8,0.58,14.1625,10.390350000000014,0,0,0,0.0,0.0,0.0
1105,2,0,0,0,0,0,0,0,1105.0,7409.59,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3127,4,7,325.57142857142856,2570.9900000000002,9.66,0.57,14.601503759398497,9.986729323308282,0,0,0,0.0,0.0,0.0
1106,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,16,8,319.5,3441.1912500000003,9.5,0.56,15.168704156479217,10.353863080684611,0,0,0,0.0,0.0,0.0
1107,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,216.5,779.5,5841.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,8,5,379.4,3940.2299999999996,9.36,0.56,15.891956782713086,11.004693877551036,0,0,0,0.0,0.0,0.0
1108,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3146,15,7,380.57142857142856,2900.4900000000002,9.2,0.55,16.38758782201405,10.622412177985968,0,0,0,0.0,0.0,0.0
1109,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,820,321.5,577.0,5427.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3148,9,11,285.90909090909093,2887.4718181818184,9.06,0.55,16.802961275626423,10.742346241457875,0,0,0,0.0,0.0,0.0
1110,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,821,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3148,11,9,436.77777777777777,4348.828888888889,8.91,0.54,16.74709976798144,11.051345707656628,0,0,0,0.0,0.0,0.0
1111,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,2,5,230.4,1899.6719999999998,8.81,0.53,16.77777777777778,11.131627384960737,0,0,0,0.0,0.0,0.0
1112,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,222.0,878.0,6869.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3144,8,9,427.3333333333333,3379.9977777777776,8.7,0.53,17.343680709534368,10.905620842572084,0,0,0,0.0,0.0,0.0
1113,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3140,5,8,466.5,4375.405000000001,8.6,0.52,18.054945054945055,11.208670329670351,0,0,0,0.0,0.0,0.0
1114,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,236.0,751.0,4441.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3143,11,10,272.4,1939.4899999999998,8.44,0.52,18.450267379679143,11.073807486631031,0,0,0,0.0,0.0,0.0
1115,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,381.0,652.0,4870.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3140,7,7,417.14285714285717,4050.6728571428575,8.32,0.51,18.505945945945946,11.430735135135155,0,0,0,0.0,0.0,0.0
1116,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,261.0,302.0,1471.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,3,8,277.25,2132.20125,8.19,0.5,18.845989304812836,11.385294117647078,0,0,0,0.0,0.0,0.0
1117,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,418.0,415.5,2485.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3134,6,6,390.1666666666667,2285.4900000000002,8.05,0.5,19.08254963427377,11.085120167189153,0,0,0,0.0,0.0,0.0
1118,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,820,372.75,464.25,3174.8350000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3134,6,6,428.3333333333333,3602.2000000000003,7.94,0.49,18.89289501590668,11.267751855779442,0,0,0,0.0,0.0,0.0
1119,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,820,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3131,3,5,405.0,2485.958,7.85,0.49,18.92790937178167,10.838496395468608,0,0,0,0.0,0.0,0.0
1120,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,580.0,250.0,2240.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,10,3,215.66666666666666,1945.3133333333333,7.74,0.48,18.816138917262514,11.00967313585293,0,0,0,0.0,0.0,0.0
1121,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,819,253.33333333333334,692.0,6748.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3140,7,6,315.0,3144.616666666667,7.63,0.48,18.888,10.860180000000026,0,0,0,0.0,0.0,0.0
1122,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,817,214.5,715.0,7684.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,7,8,433.0,3711.0475,7.49,0.47,19.38484251968504,11.313139763779551,0,0,0,0.0,0.0,0.0
1123,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,817,511.0,447.0,2789.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,8,7,237.28571428571428,1876.5514285714285,7.35,0.46,19.71785028790787,10.854366602687167,0,0,0,0.0,0.0,0.0
1124,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3145,11,6,478.8333333333333,3940.061666666666,7.17,0.45,20.07943925233645,10.934336448598158,0,0,0,0.0,0.0,0.0
1125,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,819,299.0,363.0,2119.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3146,7,6,492.5,5380.486666666667,7.24,0.46,16.290482076637826,13.4127070457355,0,0,0,0.0,0.0,0.0
1126,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,818,665.0,348.0,2421.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3145,5,10,219.7,1785.6539999999998,7.38,0.47,14.186075949367089,11.677772151898758,0,0,0,0.0,0.0,0.0
1127,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,817,340.0,591.75,4468.905,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,6,13,348.46153846153845,3573.0799999999995,7.53,0.47,13.778061224489797,11.188762755102069,0,0,0,0.0,0.0,0.0
1128,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,820,781.0,199.0,1121.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3137,9,6,206.66666666666666,1569.665,7.71,0.49,14.376111817026684,11.193405336721755,0,0,0,0.0,0.0,0.0
1129,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,821,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3132,1,6,430.3333333333333,3624.1750000000006,7.89,0.5,14.503778337531486,10.774231738035283,0,0,0,0.0,0.0,0.0
1130,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3129,3,4,255.75,1994.1174999999998,8.06,0.5,14.096977329974811,10.873816120906824,0,0,0,0.0,0.0,0.0
1131,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,584.5,466.5,2931.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3139,14,14,269.57142857142856,1900.1592857142853,8.18,0.51,13.91288782816229,10.635346062052525,0,0,0,0.0,0.0,0.0
1132,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,545.6666666666666,376.3333333333333,2783.2033333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3135,10,4,380.75,2922.8599999999997,8.32,0.52,14.244994110718492,10.65591283863371,0,0,0,0.0,0.0,0.0
1133,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,542.0,565.0,5906.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3143,12,6,304.0,2883.125,8.42,0.52,13.177777777777777,10.792703703703724,0,0,0,0.0,0.0,0.0
1134,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,331.6666666666667,540.0,3701.3799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3147,10,6,387.3333333333333,3699.9716666666664,8.42,0.52,12.957264957264957,10.794407814407837,0,0,0,0.0,0.0,0.0
1135,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3148,7,11,279.54545454545456,3054.168181818182,8.37,0.52,12.380024360535932,10.988818514007333,0,0,0,0.0,0.0,0.0
1136,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,290.0,683.0,7416.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3147,10,15,329.0,2638.4413333333337,8.33,0.52,12.178861788617887,10.164471544715468,0,0,0,0.0,0.0,0.0
1137,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,714.0,328.0,1336.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3143,11,12,295.5,1990.9350000000002,8.25,0.51,12.069230769230769,10.170659340659356,0,0,0,0.0,0.0,0.0
1138,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,821,341.3333333333333,510.0,4391.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3143,12,10,503.6,5139.087,8.13,0.51,12.687096774193549,10.011301075268841,0,0,0,0.0,0.0,0.0
1139,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,175.0,429.0,2424.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3141,8,9,377.77777777777777,3121.731111111111,8.03,0.5,12.940634595701125,10.105680655066555,0,0,0,0.0,0.0,0.0
1140,2,0,1,998,198,197,642,4,1002.0833333333334,5661.651666666666,258.8333333333333,0.0,0.0,0,473,198,872,83,113,12,825,555.0,332.0,2803.37,346.61,5773.86,83,1,0,6408,696.67,35.68,2.37,3140,8,7,340.42857142857144,2357.1071428571427,7.95,0.5,12.786734693877552,10.230316326530637,578,1344,4486,1.0,3.05,2.34
1141,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,356.0,637.0,5156.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,3,10,292.4,3260.85,7.83,0.49,13.063429137760158,10.053240832507457,0,0,0,0.0,0.0,0.0
1142,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,461.5,592.0,5362.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3137,11,13,378.61538461538464,3296.814615384615,7.7,0.48,13.390220517737296,9.855867689357643,0,0,0,0.0,0.0,0.0
1143,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3136,12,15,400.1333333333333,3600.052666666667,7.51,0.47,13.823199251637044,10.244742750233884,0,0,0,0.0,0.0,0.0
1144,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3125,4,10,300.7,2266.1209999999996,7.33,0.46,14.179440937781786,10.282723174030682,0,0,0,0.0,0.0,0.0
1145,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,469.0,392.5,5875.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3117,2,9,332.55555555555554,2089.1355555555556,7.18,0.45,14.550222222222223,10.344266666666686,0,0,0,0.0,0.0,0.0
1146,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3116,8,10,495.3,3881.9270000000006,7.0,0.45,14.965187119234116,10.528024369016558,0,0,0,0.0,0.0,0.0
1147,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,151.0,486.0,2900.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3113,7,10,360.5,2085.8740000000007,6.82,0.44,15.391857506361323,10.577107718405452,0,0,0,0.0,0.0,0.0
1148,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3106,3,6,325.6666666666667,2780.7899999999995,6.66,0.43,15.950041631973356,10.686927560366383,0,0,0,0.0,0.0,0.0
