timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4111,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,900.0,595.0,3750.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,721,0,1,822.0,6950.58,7.72,0.46,11.784518828451883,7.794518828451886,0,0,0,0.0,0.0,0.0
4112,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,870.0,840.0,5598.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,720,0,4,710.0,7909.205,7.6,0.45,12.336713995943205,8.074523326572015,0,0,0,0.0,0.0,0.0
4113,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,413.0,423.0,2528.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,716,0,0,0.0,0.0,7.5,0.45,12.699801192842942,7.99528827037774,0,0,0,0.0,0.0,0.0
4114,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,860.0,994.0,8891.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,716,0,3,1008.3333333333334,8544.89,7.36,0.44,13.277131782945736,8.394496124031011,0,0,0,0.0,0.0,0.0
4115,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,557.0,354.0,2451.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,713,0,5,997.0,8338.223999999998,7.21,0.43,13.727626459143968,8.37356031128405,0,0,0,0.0,0.0,0.0
4116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,708,0,1,640.0,7986.7,7.0,0.42,14.1531190926276,8.113818525519852,0,0,0,0.0,0.0,0.0
4117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,707,0,2,1189.5,9751.085,6.84,0.41,14.630514705882353,8.103290441176474,0,0,0,0.0,0.0,0.0
4118,0,1,0,0,0,0,0,0,3784.0,26451.19,1177.0,12557.57,1681.0,3,0,0,0,0,0,0,514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,705,0,2,1124.5,9013.645,6.63,0.4,15.119349005424954,8.281681735985538,0,0,0,0.0,0.0,0.0
4119,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,703,0,3,903.0,6659.246666666667,6.44,0.39,15.585964912280701,8.208263157894741,0,0,0,0.0,0.0,0.0
4120,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,700,0,2,914.0,11932.79,6.26,0.38,16.161234991423672,8.166346483704979,0,0,0,0.0,0.0,0.0
4121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,698,0,2,761.0,7344.6900000000005,6.12,0.37,16.618090452261306,8.415477386934677,0,0,0,0.0,0.0,0.0
4122,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,763.0,656.0,4717.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,696,0,1,1149.0,8801.07,6.0,0.37,17.394039735099337,8.060943708609276,0,0,0,0.0,0.0,0.0
4123,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,1150.0,1144.0,9411.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,695,0,0,0.0,0.0,5.87,0.36,18.125816993464053,8.182042483660139,0,0,0,0.0,0.0,0.0
4124,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,695,0,2,687.5,6407.345,5.75,0.35,18.664012738853504,8.172165605095548,0,0,0,0.0,0.0,0.0
4125,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,545.0,385.5,4841.3150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,693,0,2,874.5,8713.66,5.67,0.35,19.2112,8.311440000000008,0,0,0,0.0,0.0,0.0
4126,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,1063.0,924.0,5801.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,691,0,3,817.3333333333334,9107.333333333334,5.62,0.35,19.82278481012658,8.350015822784817,0,0,0,0.0,0.0,0.0
4127,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,688,0,0,0.0,0.0,5.58,0.35,20.492979719188767,8.351404056162252,0,0,0,0.0,0.0,0.0
4128,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,688,0,1,680.0,4617.76,5.54,0.34,21.304821150855364,8.439035769828934,0,0,0,0.0,0.0,0.0
4129,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,687,0,2,706.0,4937.219999999999,5.49,0.34,22.162790697674417,8.416294573643418,0,0,0,0.0,0.0,0.0
4130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,685,0,1,670.0,10926.21,5.46,0.34,23.072868217054264,8.526604651162796,0,0,0,0.0,0.0,0.0
4131,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,944.0,1043.0,7107.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,684,0,1,579.0,8489.81,5.41,0.33,23.803076923076922,8.602430769230777,0,0,0,0.0,0.0,0.0
4132,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,1036.5,521.5,3454.485,0.0,0.0,0,0,0,0,0.0,0.0,0.0,683,0,0,0.0,0.0,5.36,0.33,24.57709923664122,8.433572519083974,0,0,0,0.0,0.0,0.0
4133,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,563.0,859.0,12457.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,683,0,2,778.0,6228.320000000001,5.29,0.32,25.297583081571,8.42447129909366,0,0,0,0.0,0.0,0.0
4134,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,1005.0,662.0,7779.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,681,0,2,770.5,5356.0,5.17,0.32,25.857566765578635,8.364985163204754,0,0,0,0.0,0.0,0.0
4135,0,1,1,0,0,0,0,0,4135.0,34183.21,1436.0,19181.24,2220.0,3,0,0,0,0,0,0,515,1114.0,754.0,10055.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,679,0,1,1273.0,10546.97,5.03,0.31,26.771173848439823,8.538202080237747,0,0,0,0.0,0.0,0.0
4136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,678,0,2,781.5,9186.01,4.82,0.3,27.428152492668623,8.559662756598245,0,0,0,0.0,0.0,0.0
4137,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,676,0,1,1431.0,11935.91,4.57,0.29,27.840287769784172,8.505266187050365,0,0,0,0.0,0.0,0.0
4138,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,1246.0,534.0,11672.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,675,0,1,585.0,5103.21,4.32,0.27,28.777298850574713,8.555071839080465,0,0,0,0.0,0.0,0.0
4139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,674,0,1,807.0,4953.02,4.04,0.26,28.956703910614525,8.44794692737431,0,0,0,0.0,0.0,0.0
4140,0,1,0,91,109,21,75,4,0.0,0.0,0.0,0.0,0.0,0,194,109,546,15,6,0,517,0.0,0.0,0.0,317.65,5818.51,15,0,0,560,760.07,30.49,1.99,673,0,3,802.6666666666666,6003.990000000001,4.73,0.3,19.48051948051948,13.541861471861477,50,85,425,1.0,2.5,2.01
4141,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,624.3333333333334,750.6666666666666,9110.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,670,0,1,733.0,9394.34,5.61,0.35,11.158469945355192,11.037322404371585,0,0,0,0.0,0.0,0.0
4142,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,615.0,381.0,4565.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,669,0,2,883.5,11344.86,6.57,0.4,10.280303030303031,11.289015151515148,0,0,0,0.0,0.0,0.0
4143,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,511,905.0,880.0,6182.335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,667,0,4,881.75,6824.0275,7.54,0.45,9.32258064516129,12.719838709677413,0,0,0,0.0,0.0,0.0
4144,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,509,787.0,688.0,4173.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,663,0,5,863.2,7601.625999999999,8.53,0.5,9.305785123966942,9.99578512396694,0,0,0,0.0,0.0,0.0
4145,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,658,0,2,933.0,8985.445,9.53,0.55,9.090909090909092,8.807520661157023,0,0,0,0.0,0.0,0.0
4146,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,709.0,483.0,6470.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,656,0,2,758.5,9870.045,10.57,0.6,9.8,10.39208333333333,0,0,0,0.0,0.0,0.0
4147,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,724.0,534.0,4083.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,654,0,4,955.5,9339.064999999999,11.59,0.64,10.512396694214877,8.895206611570245,0,0,0,0.0,0.0,0.0
4148,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,650,0,2,840.5,6684.36,12.37,0.68,10.845528455284553,9.074959349593497,0,0,0,0.0,0.0,0.0
4149,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,648,0,4,891.75,9100.3225,12.87,0.7,11.396825396825397,8.809126984126983,0,0,0,0.0,0.0,0.0
4150,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,1126.0,563.0,4521.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,644,0,1,548.0,5648.32,13.08,0.71,11.245901639344263,8.104918032786886,0,0,0,0.0,0.0,0.0
4151,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,643,0,3,1087.3333333333333,8966.596666666666,13.14,0.71,10.148936170212766,7.287872340425533,0,0,0,0.0,0.0,0.0
4152,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,884.0,959.5,7768.485000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,640,0,2,902.5,7781.110000000001,13.07,0.7,9.311377245508982,6.784071856287424,0,0,0,0.0,0.0,0.0
4153,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,1052.0,817.0,6498.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,638,0,4,875.25,9094.465,12.93,0.69,9.584269662921349,6.946235955056178,0,0,0,0.0,0.0,0.0
4154,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,1033.0,920.0,15707.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,634,0,3,830.6666666666666,8459.886666666667,12.67,0.68,8.663594470046084,6.622672811059905,0,0,0,0.0,0.0,0.0
4155,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,631,0,4,949.0,7934.670000000001,12.44,0.67,8.825531914893617,7.408680851063828,0,0,0,0.0,0.0,0.0
4156,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,358.0,604.0,3436.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,627,0,1,1375.0,10782.63,12.21,0.65,9.255060728744938,7.2689878542510105,0,0,0,0.0,0.0,0.0
4157,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,1109.0,558.5,3696.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,626,0,1,565.0,6043.0,11.99,0.64,9.577946768060837,7.247604562737641,0,0,0,0.0,0.0,0.0
4158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,625,0,4,898.25,8057.287499999999,11.73,0.63,9.716783216783217,8.099545454545455,0,0,0,0.0,0.0,0.0
4159,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,1187.5,978.0,7442.1900000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,621,0,6,740.3333333333334,6926.079999999999,11.54,0.62,10.417808219178083,7.75390410958904,0,0,0,0.0,0.0,0.0
4160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,615,0,1,712.0,7246.49,11.41,0.61,10.898360655737704,8.040262295081966,0,0,0,0.0,0.0,0.0
4161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,614,0,1,1201.0,9466.09,11.28,0.61,11.591639871382636,8.112057877813507,0,0,0,0.0,0.0,0.0
4162,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,659.0,663.0,3046.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,613,0,1,876.0,6706.49,11.13,0.6,12.406349206349207,8.343650793650797,0,0,0,0.0,0.0,0.0
4163,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,612,0,3,880.0,7302.426666666666,10.93,0.59,12.9079754601227,8.169110429447855,0,0,0,0.0,0.0,0.0
4164,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,758.5,663.5,5231.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,609,0,1,638.0,4870.08,10.71,0.58,13.60960960960961,8.331981981981981,0,0,0,0.0,0.0,0.0
4165,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,608,0,1,950.0,8969.49,10.51,0.58,14.173529411764706,8.18579411764706,0,0,0,0.0,0.0,0.0
4166,0,0,0,0,0,0,0,0,1554.0,9705.09,592.0,5403.32,696.0,2,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,607,0,1,647.0,5751.36,10.33,0.57,14.770773638968482,8.310687679083095,0,0,0,0.0,0.0,0.0
4167,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,991.0,1019.0,12960.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,606,0,2,885.0,6909.139999999999,10.15,0.56,15.432203389830509,8.258898305084749,0,0,0,0.0,0.0,0.0
4168,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,604,0,2,717.5,9422.235,9.98,0.55,15.969780219780219,8.173763736263735,0,0,0,0.0,0.0,0.0
4169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,602,0,4,740.75,5725.432499999999,9.87,0.55,16.653116531165313,8.315907859078592,0,0,0,0.0,0.0,0.0
4170,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,840.0,1369.0,10962.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,598,0,2,772.5,7668.445,9.81,0.55,16.52777777777778,8.581055555555558,0,0,0,0.0,0.0,0.0
4171,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,727.0,261.0,1185.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,596,0,1,841.0,6786.84,9.7,0.54,16.618528610354222,8.510190735694826,0,0,0,0.0,0.0,0.0
4172,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,595,0,1,988.0,9278.68,9.59,0.54,17.18548387096774,8.457822580645164,0,0,0,0.0,0.0,0.0
4173,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,594,0,1,723.0,6825.44,9.48,0.53,18.242506811989102,8.644795640326977,0,0,0,0.0,0.0,0.0
4174,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,593,0,0,0.0,0.0,9.3,0.53,18.70291777188329,8.567506631299738,0,0,0,0.0,0.0,0.0
4175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,593,0,2,707.5,7687.995,9.15,0.52,18.45967741935484,8.469005376344088,0,0,0,0.0,0.0,0.0
4176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,591,0,4,780.25,6135.79,8.98,0.51,18.454545454545453,8.1807012987013,0,0,0,0.0,0.0,0.0
4177,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,587,0,2,1175.5,8576.085,8.85,0.5,18.77777777777778,7.928397932816536,0,0,0,0.0,0.0,0.0
4178,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,518,571.0,215.0,1725.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,585,0,3,659.0,5993.93,8.79,0.5,18.818181818181817,7.993662337662338,0,0,0,0.0,0.0,0.0
4179,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,762.0,625.5,4699.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,582,0,2,967.5,7827.35,8.71,0.5,19.30534351145038,7.903918575063616,0,0,0,0.0,0.0,0.0
4180,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,555.0,962.0,8198.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,580,0,0,0.0,0.0,8.69,0.5,19.200514138817482,7.868200514138818,0,0,0,0.0,0.0,0.0
4181,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,384.0,368.0,4670.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,580,0,1,936.0,7158.74,8.62,0.5,19.465,7.61885,0,0,0,0.0,0.0,0.0
4182,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,579,0,0,0.0,0.0,8.51,0.49,19.705314009661837,7.656135265700485,0,0,0,0.0,0.0,0.0
4183,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,516,175.0,545.0,6848.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,579,0,1,900.0,12171.27,8.42,0.48,20.26252983293556,7.749737470167065,0,0,0,0.0,0.0,0.0
4184,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,648.0,840.5,6575.280000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,578,0,2,905.5,7990.78,8.25,0.48,20.505773672055426,7.579722863741342,0,0,0,0.0,0.0,0.0
4185,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,777.5,759.5,5833.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,576,0,1,1255.0,8397.81,8.42,0.49,15.624521072796934,9.703831417624524,0,0,0,0.0,0.0,0.0
4186,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,1221.0,1029.0,12678.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,575,0,2,1049.0,7315.4349999999995,8.65,0.5,13.24705882352941,7.65576470588235,0,0,0,0.0,0.0,0.0
4187,0,1,0,0,0,0,0,0,3239.0,24457.99,1131.0,17144.32,2175.0,3,0,0,0,0,0,0,515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,573,0,1,1074.0,11903.41,8.92,0.52,13.549019607843137,7.864823529411762,0,0,0,0.0,0.0,0.0
4188,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,492.0,1017.5,9382.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,572,0,1,747.0,5814.72,9.16,0.53,13.645038167938932,7.335458015267173,0,0,0,0.0,0.0,0.0
4189,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,571,0,2,1119.0,8297.84,9.39,0.54,13.634408602150538,7.379999999999998,0,0,0,0.0,0.0,0.0
4190,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,890.0,159.0,1066.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,569,0,1,628.0,11028.2,9.61,0.55,13.057971014492754,7.581449275362315,0,0,0,0.0,0.0,0.0
4191,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,711.0,451.0,3142.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,568,0,4,705.75,5518.804999999999,9.84,0.56,13.539285714285715,7.540642857142856,0,0,0,0.0,0.0,0.0
4192,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,512,673.0,610.0,6066.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,564,0,1,1436.0,13468.89,9.98,0.57,14.146341463414634,7.619721254355399,0,0,0,0.0,0.0,0.0
4193,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,596.0,184.0,1331.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,563,0,1,654.0,4752.2,10.08,0.58,13.505494505494505,7.979230769230769,0,0,0,0.0,0.0,0.0
4194,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,511,718.0,563.5,4310.895,0.0,0.0,0,0,0,0,0.0,0.0,0.0,562,0,3,952.0,8357.116666666667,9.99,0.57,13.79020979020979,8.001853146853147,0,0,0,0.0,0.0,0.0
4195,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,510,679.0,545.0,3307.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,559,0,0,0.0,0.0,9.8,0.56,13.474226804123711,7.950034364261167,0,0,0,0.0,0.0,0.0
4196,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,509,736.0,835.0,5910.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,559,0,2,851.0,7388.61,9.56,0.55,12.829581993569132,7.305819935691317,0,0,0,0.0,0.0,0.0
4197,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,507,463.3333333333333,445.6666666666667,2772.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,557,0,2,769.0,6671.4349999999995,9.25,0.53,12.570588235294117,7.016794117647057,0,0,0,0.0,0.0,0.0
