timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
20125,3,1,0,0,0,0,0,0,1464.0,8440.12,562.0,2810.49,392.0,2,0,0,0,0,0,0,1314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7262,9,20,565.15,4151.003500000001,7.2,0.46,14.78705636743215,17.095441892832238,0,0,0.0,0.0
20126,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,402.5,657.5,4839.735000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7269,27,12,537.8333333333334,4259.043333333333,7.17,0.46,14.633514986376023,17.123235694822846,0,0,0.0,0.0
20127,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1312,531.5,1030.0,12242.475,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7267,10,10,929.5,6975.5070000000005,7.17,0.46,14.607353906762969,16.227202889034757,0,0,0.0,0.0
20128,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1312,650.0,664.0,3468.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7274,17,23,420.2608695652174,2185.0565217391304,7.13,0.46,14.959143968871595,16.223949416342368,0,0,0.0,0.0
20129,0,2,2,0,0,0,0,0,2830.0,24313.02,116.0,0.0,0.0,0,0,0,0,0,0,0,1313,480.5,958.5,4731.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7269,18,17,374.7647058823529,2519.325294117647,7.09,0.45,15.163227016885553,16.030268918073748,0,0,0.0,0.0
20130,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,439.0,1007.0,8224.445,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7263,11,16,514.375,3775.225625,7.06,0.45,15.314837905236908,16.395679551122136,0,0,0.0,0.0
20131,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1312,773.5,830.5,4837.889999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7254,7,16,552.875,4433.503124999999,7.01,0.45,15.62797800855223,16.53142944410501,0,0,0.0,0.0
20132,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,262.0,603.5,3067.5,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7259,21,16,466.875,3356.8568750000004,6.92,0.44,15.753735803945009,16.246365809922224,0,0,0.0,0.0
20133,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,392.0,1502.0,8932.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,6,13,552.0,4643.739999999999,6.81,0.44,16.161859917598587,16.218287227780998,0,0,0.0,0.0
20134,1,2,3,0,0,0,0,0,3054.0,21768.51,796.0,14576.54,1497.0,5,0,0,0,0,0,0,1312,686.0,1012.6666666666666,6701.656666666666,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7246,10,16,307.875,2461.8356249999997,6.7,0.43,16.71205098493627,16.362392815758923,0,0,0.0,0.0
20135,1,1,1,0,0,0,0,0,1472.0,12852.27,360.0,8992.2,734.0,1,0,0,0,0,0,0,1313,474.0,291.0,1211.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7239,9,14,421.07142857142856,3945.2007142857146,6.58,0.43,16.939393939393938,16.13515723270435,0,0,0.0,0.0
20136,3,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,497.8333333333333,620.1666666666666,3765.6066666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7232,7,10,499.9,3309.1150000000002,6.46,0.42,17.232441471571907,16.32841694537342,0,0,0.0,0.0
20137,3,4,1,0,0,0,0,0,6504.0,39966.33,2212.0,29737.92,3918.0,6,0,0,0,0,0,0,1308,445.0,1024.0,4538.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7230,8,14,340.0,2571.66,6.33,0.41,17.547190398254227,16.022133115111778,0,0,0.0,0.0
20138,5,0,1,0,0,0,0,0,1905.0,8299.22,890.0,5773.74,1078.0,2,0,0,0,0,0,0,1311,266.0,425.0,3310.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7228,12,15,524.4666666666667,4089.9919999999997,6.21,0.41,18.10226049515608,16.316652314316396,0,0,0.0,0.0
20139,3,2,2,0,0,0,0,0,1711.0,14609.31,208.0,9986.73,954.0,1,0,0,0,0,0,0,1309,500.5,1082.5,7589.125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7230,17,12,495.4166666666667,3439.3916666666664,6.08,0.4,18.524789029535864,16.220258438818504,0,0,0.0,0.0
20140,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1309,688.5,574.5,3309.315,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7237,19,14,376.14285714285717,2162.925714285714,5.98,0.39,19.10843373493976,16.745133577789343,0,0,0.0,0.0
20141,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,598.5,892.5,5839.945000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7237,14,17,512.5294117647059,3299.5735294117653,5.87,0.39,19.466149870801033,16.41591214470276,0,0,0.0,0.0
20142,2,1,2,0,0,0,0,0,6381.0,38777.75,2178.0,27990.93,3881.0,6,0,0,0,0,0,0,1307,398.0,662.5,4146.275,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7237,17,20,454.9,3298.285999999999,5.76,0.38,20.038735983690113,16.542059123343442,0,0,0.0,0.0
20143,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7222,5,10,511.4,4145.092000000001,5.67,0.38,20.678481012658228,16.50048607594928,0,0,0.0,0.0
20144,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,624.0,701.0,2761.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7231,19,9,462.3333333333333,3647.0,5.57,0.37,21.318159079539768,16.617818909454645,0,0,0.0,0.0
20145,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,652.0,1652.0,17312.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7233,11,16,588.1875,4049.2187499999995,5.49,0.37,21.72482552342971,16.802058823529332,0,0,0.0,0.0
20146,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,506.0,1252.0,12974.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7226,9,11,521.6363636363636,5075.6900000000005,5.41,0.36,22.23076923076923,17.04535009861927,0,0,0.0,0.0
20147,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,307.0,1196.0,8355.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7229,14,12,370.75,2285.895,5.34,0.36,22.852411105698977,17.155811008280494,0,0,0.0,0.0
20148,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7229,12,13,426.61538461538464,3320.1046153846155,5.28,0.35,23.56125907990315,16.9983050847457,0,0,0.0,0.0
20149,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7227,11,10,666.0,5512.526,5.21,0.35,24.403474903474905,17.311288610038545,0,0,0.0,0.0
20150,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,595.0,958.0,3736.3900000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7234,17,11,499.1818181818182,2979.867272727273,5.15,0.35,25.03129513721714,17.481752527684094,0,0,0.0,0.0
20151,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,578.0,1231.0,8471.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7238,15,12,359.9166666666667,2854.8391666666666,5.1,0.34,25.70248328557784,17.505845272206237,0,0,0.0,0.0
20152,0,1,2,0,0,0,0,0,6060.0,33316.07,2397.0,25352.04,4252.0,6,0,0,0,0,0,0,1306,552.5,890.0,8393.869999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7237,11,13,464.3076923076923,4313.6461538461535,5.04,0.34,26.413940256045517,17.864689426268317,0,0,0.0,0.0
20153,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,413.0,228.0,1917.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7233,9,17,420.70588235294116,3754.9282352941177,4.98,0.33,27.173421300659754,17.908072573044237,0,0,0.0,0.0
20154,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,750.5,569.0,3832.75,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7229,13,9,456.77777777777777,3328.2011111111115,4.92,0.33,27.856540084388186,17.910684481950252,0,0,0.0,0.0
20155,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,469.0,1098.0,10467.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7250,30,12,451.3333333333333,3096.7491666666665,4.82,0.33,28.630252100840337,17.874066293183883,0,0,0.0,0.0
20156,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,418.0,1037.5,14082.285,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7252,14,14,503.85714285714283,4110.733571428572,4.7,0.32,28.91959798994975,17.69754225673818,0,0,0.0,0.0
20157,3,1,1,0,0,0,0,0,3637.0,24797.3,1368.0,20843.89,2624.0,3,0,0,0,0,0,0,1308,683.0,223.0,1182.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7252,14,8,632.625,4841.462499999999,4.56,0.31,29.326905829596413,17.701569506726422,0,0,0.0,0.0
20158,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,581.4,706.4,5141.2080000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7251,7,11,543.2727272727273,4758.100909090908,4.4,0.3,29.664752650176677,17.480662544169572,0,0,0.0,0.0
20159,2,1,1,0,0,0,0,0,10554.5,67968.20999999999,2217.0,22478.76,2879.0,10,0,0,0,0,0,0,1305,778.0,597.0,3142.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7252,12,12,483.4166666666667,4197.703333333334,4.25,0.29,29.883189655172412,17.395663793103413,0,0,0.0,0.0
20160,2,1,1,812,246,265,178,16,2605.0,14987.05,961.0,11256.34,1557.0,3,900,242,1469,94,168,31,1305,305.0,933.0,6676.34,352.24,5363.49,94,3,0,0,4376,484.43,20.71,1.29,7260,20,12,573.75,4391.419166666667,4.47,0.31,24.163624511082137,23.1683116036505,1227,3149,1.34,1.27
20161,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,589.0,683.5,5248.285,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7259,11,12,429.5,2671.660833333334,4.85,0.33,18.599109131403118,23.984699331848425,0,0,0.0,0.0
20162,0,6,1,0,0,0,0,0,17635.0,109527.54,5097.0,39661.54,7400.0,9,0,0,0,0,0,0,1306,327.0,752.0,5697.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7268,21,10,445.1,3542.4559999999997,5.35,0.35,16.805025996533796,23.844263431542366,0,0,0.0,0.0
20163,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,500.0,631.5,4097.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7268,10,35,464.42857142857144,2960.2111428571434,5.92,0.39,16.454454454454453,25.620460460460368,0,0,0.0,0.0
20164,3,7,3,0,0,0,0,0,7513.0,49064.72,225.0,2771.3,472.0,1,0,0,0,0,0,0,1308,626.0,451.3333333333333,5814.876666666666,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7246,13,16,663.3125,4555.3475,6.54,0.42,16.59070796460177,25.111924778761043,0,0,0.0,0.0
20165,0,5,2,0,0,0,0,0,9072.0,60637.36,3177.0,33089.36,5042.0,9,0,0,0,0,0,0,1313,793.0,347.5,4069.215,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7258,28,19,492.3157894736842,4068.99,7.18,0.45,15.52975495915986,24.814574095682612,0,0,0.0,0.0
20166,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7259,20,21,429.3333333333333,3382.116190476191,7.82,0.48,15.335373317013463,25.09391676866588,0,0,0.0,0.0
20167,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,406.0,307.0,1571.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7251,13,15,583.2666666666667,4020.6193333333335,8.44,0.51,15.310087173100872,23.776052303860567,0,0,0.0,0.0
20168,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1325,554.0,337.5,1593.555,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,13,14,534.7857142857143,3850.7792857142863,8.95,0.54,15.672634271099744,24.178388746803115,0,0,0.0,0.0
20169,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1326,1105.0,1301.0,4814.58,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7250,15,20,509.7,4527.4265,9.34,0.56,15.593589743589744,22.23088461538468,0,0,0.0,0.0
20170,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7252,22,26,306.53846153846155,1937.5803846153842,9.55,0.57,33.29531051964512,22.460468948035544,0,0,0.0,0.0
20171,3,3,0,0,0,0,0,0,3675.0,19281.44,1553.0,11866.43,2294.0,3,0,0,0,0,0,0,1327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7239,13,16,307.625,2577.66375,9.67,0.57,15.08859223300971,20.788434466019467,0,0,0.0,0.0
20172,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7237,14,21,533.0,4227.983333333334,9.72,0.58,14.374434389140271,19.395916289592808,0,0,0.0,0.0
20173,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,652.0,988.5,8940.119999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7228,12,16,424.875,2729.730625,9.71,0.58,14.303879310344827,19.093922413793162,0,0,0.0,0.0
20174,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1330,406.0,954.0,9474.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7222,10,9,243.66666666666666,2224.0,9.67,0.57,13.81530612244898,18.1147959183674,0,0,0.0,0.0
20175,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,931.0,507.0,2093.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7223,10,16,268.625,1859.320625,9.59,0.57,14.225646123260438,17.61763419483107,0,0,0.0,0.0
20176,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,3319.3333333333335,919.3333333333334,11509.816666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7218,11,17,369.52941176470586,2809.210588235295,9.49,0.56,14.304924242424242,17.07107007575761,0,0,0.0,0.0
20177,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,787.0,900.5,3533.3199999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,10,18,444.05555555555554,3198.8683333333333,9.38,0.56,14.43956043956044,16.87141941391943,0,0,0.0,0.0
20178,0,0,1,0,0,0,0,0,1513.0,8462.98,639.0,6581.66,1081.0,1,0,0,0,0,0,0,1331,519.0,246.0,1685.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,13,11,342.45454545454544,2457.9527272727273,9.28,0.55,14.496035242290748,16.324202643171837,0,0,0.0,0.0
20179,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7207,12,9,567.1111111111111,5077.307777777776,9.17,0.55,14.654405474764756,16.447476475620206,0,0,0.0,0.0
20180,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1330,445.5,787.5,4907.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7217,19,15,596.9333333333333,5388.148,9.04,0.54,15.013322231473772,16.368059950041648,0,0,0.0,0.0
20181,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,613.0,459.5,3391.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7215,13,18,321.8333333333333,2840.9077777777775,8.92,0.53,15.223759153783563,16.575500406834827,0,0,0.0,0.0
20182,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,556.0,1023.0,7594.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7214,17,13,554.2307692307693,4244.3976923076925,8.8,0.53,15.680478087649403,16.626980079681264,0,0,0.0,0.0
20183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,10,15,486.26666666666665,3685.8380000000006,8.7,0.52,16.19889937106918,16.56025157232704,0,0,0.0,0.0
20184,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,439.0,777.0,7646.84,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7223,27,12,320.5,2428.0633333333335,8.59,0.52,16.552388289676426,16.498682588597845,0,0,0.0,0.0
20185,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,220.0,1230.0,9535.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7222,11,18,395.3888888888889,2871.3922222222227,8.49,0.51,16.675531914893618,16.986496960486313,0,0,0.0,0.0
20186,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,500.0,1681.0,8658.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7218,14,12,453.6666666666667,3841.796666666667,8.38,0.51,17.063718140929534,16.38641679160418,0,0,0.0,0.0
20187,2,1,4,0,0,0,0,0,5190.0,54099.94,1530.0,41250.32,3035.0,4,0,0,0,0,0,0,1324,434.5,1043.0,5976.1175,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7216,10,14,377.64285714285717,2569.54,8.28,0.5,17.419970631424377,16.73929515418501,0,0,0.0,0.0
20188,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,502.5,572.0,6067.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7220,18,19,549.8947368421053,4346.492105263158,8.17,0.5,17.961510530137982,16.473660130718944,0,0,0.0,0.0
20189,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,525.0,750.5,3929.985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7210,9,14,352.57142857142856,2556.4628571428575,8.06,0.49,18.464005702067,16.444504632929423,0,0,0.0,0.0
20190,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,445.3333333333333,415.0,4528.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,10,9,636.2222222222222,4071.1044444444447,7.96,0.49,18.41384282624369,16.96095169430423,0,0,0.0,0.0
20191,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,517.0,787.0,7641.813333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,12,15,292.93333333333334,1916.8639999999998,7.9,0.48,18.79022988505747,17.56168103448272,0,0,0.0,0.0
20192,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,758.0,1120.0,7127.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,15,11,403.09090909090907,3111.3218181818183,7.82,0.48,19.306704707560627,17.420392296718937,0,0,0.0,0.0
20193,3,0,2,0,0,0,0,0,7773.0,56918.37,2151.0,33613.98,3134.0,5,0,0,0,0,0,0,1315,670.0,442.0,2272.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7203,5,17,367.3529411764706,2750.8564705882354,7.75,0.48,19.89179632248939,17.307545968882565,0,0,0.0,0.0
20194,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7196,10,14,402.92857142857144,3417.4164285714282,7.65,0.47,20.30159833217512,17.307644197359235,0,0,0.0,0.0
20195,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7195,13,14,409.07142857142856,3050.1271428571426,7.54,0.47,20.457638888888887,17.52248611111106,0,0,0.0,0.0
20196,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,258.5,1148.5,13140.345000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7188,7,17,300.8235294117647,2255.6111764705884,7.41,0.46,20.730082417582416,17.787184065934035,0,0,0.0,0.0
20197,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,356.0,857.0,11873.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7179,8,14,416.2142857142857,2457.4035714285715,7.28,0.45,20.86079354404842,17.46012104909209,0,0,0.0,0.0
20198,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,474.0,610.5,2561.285,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7179,14,11,462.1818181818182,2901.288181818182,7.16,0.45,20.65330661322645,17.43157648630591,0,0,0.0,0.0
20199,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,291.0,165.0,766.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7175,7,17,361.7647058823529,2599.8370588235293,7.06,0.44,20.818721160184573,17.360052735662435,0,0,0.0,0.0
20200,0,0,4,0,0,0,0,0,5796.0,35712.67,1820.0,21609.93,3017.0,4,0,0,0,0,0,0,1314,328.75,632.25,5617.089999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7179,21,18,493.22222222222223,3381.4844444444448,6.95,0.44,20.350785340314136,17.659685863874294,0,0,0.0,0.0
20201,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,1027.0,1299.0,5065.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7176,15,9,467.77777777777777,3844.4700000000003,6.86,0.43,20.25,17.45433333333328,0,0,0.0,0.0
20202,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,563.0,397.0,3206.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7177,10,10,498.0,3914.792,6.74,0.43,20.430740037950663,17.093662239089124,0,0,0.0,0.0
20203,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,383.0,1291.0,6500.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7173,6,14,557.3571428571429,4544.838571428572,6.62,0.42,20.544444444444444,16.956117283950565,0,0,0.0,0.0
20204,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,641.3333333333334,1230.6666666666667,8015.156666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7178,19,13,523.8461538461538,4453.925384615384,6.48,0.41,20.367768595041323,16.494067296339963,0,0,0.0,0.0
20205,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7174,9,11,513.9090909090909,3868.3690909090915,6.52,0.41,17.1830201809325,18.764217118997866,0,0,0.0,0.0
20206,0,3,1,0,0,0,0,0,4184.0,24747.2,1537.0,15577.3,2649.0,3,0,0,0,0,0,0,1313,769.0,1034.0,4615.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7175,12,9,471.22222222222223,3144.0988888888887,6.59,0.42,15.294285714285714,18.718199999999946,0,0,0.0,0.0
20207,2,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,641.6666666666666,807.3333333333334,5678.811666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7177,11,10,523.7,3563.6150000000007,6.69,0.43,14.742816091954023,18.28127155172408,0,0,0.0,0.0
20208,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1309,542.6666666666666,702.6666666666666,4484.53,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7186,19,26,290.2692307692308,1958.263846153846,6.81,0.43,14.838872832369942,17.841148843930576,0,0,0.0,0.0
