timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
2927,2,6,2,0,0,0,0,0,2380.0,17013.11,777.0,13544.86,1787.0,2,0,0,0,0,0,0,2004,688.0,750.0,5736.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1382,4,4,184.75,1544.515,7.46,0.49,13.77720207253886,10.304378238341988,0,0,0,0.0,0.0,0.0
2928,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,223.0,278.0,1611.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1388,10,9,256.22222222222223,2091.6099999999997,7.62,0.5,14.131782945736434,9.868217054263582,0,0,0,0.0,0.0,0.0
2929,6,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,783.8,773.0,7962.528,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1383,4,4,504.75,5508.2675,7.84,0.52,14.33790523690773,9.610573566084803,0,0,0,0.0,0.0,0.0
2930,3,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2004,664.125,698.0,5788.922500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1383,4,3,195.66666666666666,2339.7166666666667,8.03,0.53,13.955168119551681,9.550012453300141,0,0,0,0.0,0.0,0.0
2931,5,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,471.0,184.0,1616.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1385,5,4,345.75,3103.8100000000004,8.2,0.54,13.720958083832336,9.182071856287441,0,0,0,0.0,0.0,0.0
2932,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,513.5,526.5,4154.155,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1383,2,3,546.6666666666666,4932.966666666666,8.38,0.54,13.934707903780069,9.353631156930142,0,0,0,0.0,0.0,0.0
2933,5,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2007,616.8,705.2,6801.012,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1382,2,4,344.75,1934.9675,8.52,0.55,12.483985765124554,8.952645314353513,0,0,0,0.0,0.0,0.0
2934,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,699.0,861.0,5482.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1379,1,1,148.0,1285.92,8.58,0.55,12.469976905311778,9.303048498845278,0,0,0,0.0,0.0,0.0
2935,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,601.5,548.5,3568.5899999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1381,3,3,199.0,1503.13,8.55,0.55,11.551236749116608,9.137844522968203,0,0,0,0.0,0.0,0.0
2936,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,493.0,879.0,5854.205,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1382,4,5,302.8,2424.3280000000004,8.48,0.55,11.559591373439273,9.142701475595926,0,0,0,0.0,0.0,0.0
2937,9,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,919.0,766.0,7864.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,3,3,381.0,2852.023333333333,8.36,0.54,11.482200647249192,9.002243797195268,0,0,0,0.0,0.0,0.0
2938,6,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,847.25,423.0,3384.3724999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,3,4,351.5,5392.2725,8.23,0.54,11.951041666666667,9.01888541666668,0,0,0,0.0,0.0,0.0
2939,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2005,511.4,647.4,4559.154,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1377,1,7,307.57142857142856,1758.4957142857143,8.09,0.53,12.19782393669634,8.851246290801198,0,0,0,0.0,0.0,0.0
2940,1,1,6,1874,325,352,1250,25,2756.25,20433.3225,690.9166666666666,8078.322500000001,964.6666666666666,19,972,325,2109,190,161,12,2003,866.5,604.3333333333334,7709.55,337.72,5488.47,190,1,0,12176,399.25,37.54,2.62,1371,1,3,184.33333333333334,1649.7,7.97,0.52,11.89778206364513,8.968418514946979,786,1635,9755,1.0,4.53,2.43
2941,2,2,3,0,0,0,0,0,2941.0,18003.92,1015.0,10691.28,1491.0,1,0,0,0,0,0,0,2001,472.3333333333333,885.0,6013.490000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1371,3,3,455.6666666666667,3116.9233333333336,7.82,0.51,12.092264678471574,8.844380242311287,0,0,0,0.0,0.0,0.0
2942,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2001,555.5,465.5,3950.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1370,2,7,416.2857142857143,4272.474285714286,7.64,0.5,12.327111111111112,9.129075555555577,0,0,0,0.0,0.0,0.0
2943,5,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1998,498.6,518.8,3971.7520000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1366,3,2,225.5,1908.42,7.44,0.49,12.807062876830319,9.039207579672722,0,0,0,0.0,0.0,0.0
2944,7,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2000,208.0,669.0,5228.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1366,2,2,162.0,690.3599999999999,7.25,0.48,13.252710592160133,9.174870725604693,0,0,0,0.0,0.0,0.0
2945,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1999,660.0,462.0,2786.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1368,4,1,365.0,3053.49,7.04,0.47,13.301548492257538,9.28270578647109,0,0,0,0.0,0.0,0.0
2946,6,0,2,0,0,0,0,0,2946.0,20360.2,826.0,13687.72,1607.0,2,0,0,0,0,0,0,1998,950.0,642.0,10280.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,5,4,169.0,982.2099999999999,6.87,0.46,13.748997594226143,9.654402566158803,0,0,0,0.0,0.0,0.0
2947,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1996,651.0,616.5,4442.825000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1369,1,6,316.1666666666667,2318.6716666666666,6.69,0.45,14.371835443037975,9.578995253164583,0,0,0,0.0,0.0,0.0
2948,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1998,421.0,708.5,6180.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1369,6,5,249.8,1536.91,6.51,0.44,14.74637127578304,9.481130634071832,0,0,0,0.0,0.0,0.0
2949,6,1,3,0,0,0,0,0,1732.0,10449.67,607.0,7515.69,1148.0,2,0,0,0,0,0,0,1997,884.3333333333334,540.3333333333334,4336.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1377,13,6,299.5,2301.7266666666665,6.33,0.43,15.365269461077844,9.742544910179658,0,0,0,0.0,0.0,0.0
2950,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1996,563.0,465.0,3651.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1373,2,4,366.75,2187.165,6.16,0.42,15.823485967503693,9.888862629246695,0,0,0,0.0,0.0,0.0
2951,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1998,316.0,633.0,5447.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,3,1,147.0,1194.55,6.02,0.41,16.350470673425054,10.037863866763235,0,0,0,0.0,0.0,0.0
2952,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1997,616.0,260.0,1318.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,1,7,123.85714285714286,774.6071428571428,5.88,0.41,16.876955903271693,10.001002844950234,0,0,0,0.0,0.0,0.0
2953,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1996,460.5,655.0,4179.555,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1369,4,0,0.0,0.0,5.77,0.4,17.57662701189643,10.271455563331022,0,0,0,0.0,0.0,0.0
2954,7,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1993,495.3333333333333,846.3333333333334,6630.346666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1371,2,3,330.6666666666667,2700.07,5.68,0.4,18.41643454038997,10.391385793871885,0,0,0,0.0,0.0,0.0
2955,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1992,635.5,358.0,2532.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,4,3,364.6666666666667,2393.956666666667,5.6,0.39,18.776243093922652,10.367161602209963,0,0,0,0.0,0.0,0.0
2956,6,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1995,1041.0,1086.0,9756.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1373,4,2,324.5,5249.455,5.51,0.38,19.489740082079344,10.416436388508908,0,0,0,0.0,0.0,0.0
2957,4,1,2,0,0,0,0,0,2954.0,22812.46,934.0,6579.62,940.0,3,0,0,0,0,0,0,1996,643.0,660.0,4508.815,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,1,7,142.71428571428572,1332.3357142857142,5.44,0.38,20.292798913043477,10.516426630434799,0,0,0,0.0,0.0,0.0
2958,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1996,1017.0,708.0,3819.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1368,3,4,170.5,1716.03,5.38,0.38,20.9012760241773,10.56229012760243,0,0,0,0.0,0.0,0.0
2959,4,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1998,760.0,682.5,8903.564999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1364,0,3,334.0,3411.08,5.32,0.37,21.594970218398412,10.692481800132375,0,0,0,0.0,0.0,0.0
2960,6,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1999,717.0,630.25,4608.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1361,0,1,279.0,1274.15,5.26,0.37,22.222367560497055,10.636167429692623,0,0,0,0.0,0.0,0.0
2961,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,537.0,254.0,1319.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1361,1,4,336.75,2870.5099999999993,5.21,0.37,23.01168831168831,10.74014285714287,0,0,0,0.0,0.0,0.0
2962,2,4,1,0,0,0,0,0,2385.0,25774.12,631.0,11074.19,1024.0,2,0,0,0,0,0,0,2004,190.0,572.0,3329.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1359,2,2,668.0,3748.455,5.15,0.36,23.953277092796885,10.771388708630774,0,0,0,0.0,0.0,0.0
2963,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,744.0,624.5,3572.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1357,0,3,597.3333333333334,5320.506666666666,5.07,0.36,24.61178731582319,10.729807815502891,0,0,0,0.0,0.0,0.0
2964,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2004,641.3333333333334,591.0,4329.803333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1362,8,3,127.0,857.39,4.98,0.35,25.420483460559797,10.857716284987287,0,0,0,0.0,0.0,0.0
2965,3,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1999,823.0,591.8571428571429,5456.410000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1361,2,5,252.2,1997.034,4.86,0.34,26.015065913370996,10.872385436283755,0,0,0,0.0,0.0,0.0
2966,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1363,7,1,403.0,2880.98,4.73,0.34,26.60769708255742,11.030297951582876,0,0,0,0.0,0.0,0.0
2967,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2002,678.3333333333334,700.6666666666666,5845.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1367,5,7,483.42857142857144,3745.9214285714297,4.54,0.33,27.39159975293391,10.894045707226692,0,0,0,0.0,0.0,0.0
2968,5,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,930.0,812.0,5261.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1364,4,2,155.0,1008.45,4.33,0.31,27.820931639443437,10.873496672716282,0,0,0,0.0,0.0,0.0
2969,3,1,4,0,0,0,0,0,2966.0,18841.85,1182.0,12883.83,1621.0,3,0,0,0,0,0,0,2004,370.0,597.75,6728.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1363,1,2,148.0,1081.275,4.11,0.3,28.38865671641791,10.991050746268664,0,0,0,0.0,0.0,0.0
2970,4,4,5,0,0,0,0,0,1086.0,6635.38,417.0,5261.2,785.0,1,0,0,0,0,0,0,2000,728.8,689.4,6115.892,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1368,7,4,490.25,4715.12,4.56,0.33,19.939787485242032,15.258937426210176,0,0,0,0.0,0.0,0.0
2971,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2002,624.0,800.5,5824.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1367,3,1,138.0,795.4,5.23,0.37,13.304225352112676,14.179647887323961,0,0,0,0.0,0.0,0.0
2972,3,5,3,0,0,0,0,0,2972.0,19639.28,933.0,16029.39,2147.0,2,0,0,0,0,0,0,2000,706.0,840.6666666666666,8926.883333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1370,4,2,134.5,1292.995,6.0,0.41,11.85483870967742,13.640376344086045,0,0,0,0.0,0.0,0.0
2973,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,624.0,795.5,5482.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1371,3,13,286.7692307692308,1968.9153846153845,6.84,0.46,10.242553191489362,11.503978723404277,0,0,0,0.0,0.0,0.0
2974,8,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,614.0,629.5,4129.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1359,1,3,361.0,3034.4266666666667,7.74,0.5,10.75529411764706,11.108117647058837,0,0,0,0.0,0.0,0.0
2975,5,7,5,0,0,0,0,0,2085.0,10692.11,974.0,8952.08,1595.0,2,0,0,0,0,0,0,2004,528.0,650.8,5218.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1359,3,7,205.0,1184.9257142857143,8.65,0.55,10.533333333333333,11.305086419753094,0,0,0,0.0,0.0,0.0
2976,6,9,6,0,0,0,0,0,2824.0,20682.11,741.0,11761.2,1109.0,1,0,0,0,0,0,0,2005,668.5,759.3333333333334,4651.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1355,3,5,229.4,1466.71,9.53,0.6,10.265508684863523,9.02930521091812,0,0,0,0.0,0.0,0.0
2977,9,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,696.0,701.3333333333334,5622.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1351,1,7,449.7142857142857,3776.6457142857143,10.34,0.64,11.141463414634146,9.81487804878049,0,0,0,0.0,0.0,0.0
2978,8,4,2,0,0,0,0,0,2978.0,16986.44,797.0,9503.55,1497.0,2,0,0,0,0,0,0,2014,828.0,935.0,7181.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1350,6,8,326.375,2812.9275000000002,10.96,0.67,11.297820823244551,9.167021791767558,0,0,0,0.0,0.0,0.0
2979,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,538.5,675.0,4116.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1358,16,8,241.625,1716.895,11.3,0.69,11.764988009592326,8.935323741007196,0,0,0,0.0,0.0,0.0
2980,7,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,651.5,746.5,6132.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1353,3,7,146.57142857142858,1066.96,11.44,0.69,12.244186046511627,10.298302325581398,0,0,0,0.0,0.0,0.0
2981,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,438.0,703.3333333333334,4796.756666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1352,6,4,232.75,2018.02,11.39,0.69,11.321649484536083,8.187443298969072,0,0,0,0.0,0.0,0.0
2982,6,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2017,404.3333333333333,602.3333333333334,4895.006666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1350,2,3,462.3333333333333,2780.39,11.28,0.68,10.717902350813743,7.509584086799282,0,0,0,0.0,0.0,0.0
2983,0,3,5,0,0,0,0,0,2980.0,20701.06,669.0,11624.38,1348.0,2,0,0,0,0,0,0,2012,851.2,653.4,7654.860000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1350,3,3,270.0,1697.2433333333336,11.13,0.67,10.679794520547945,7.5179452054794575,0,0,0,0.0,0.0,0.0
2984,1,4,5,0,0,0,0,0,2984.0,17807.59,1168.0,12720.26,1765.0,3,0,0,0,0,0,0,2010,812.4,483.6,4706.566000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1352,5,4,120.25,763.4875000000001,10.91,0.66,10.488372093023257,7.44044961240311,0,0,0,0.0,0.0,0.0
2985,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,891.0,729.0,3511.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1352,4,4,359.5,3406.5725,10.71,0.65,10.606461086637298,7.979735682819397,0,0,0,0.0,0.0,0.0
2986,4,0,2,0,0,0,0,0,2397.0,16381.42,770.0,11395.19,1231.0,3,0,0,0,0,0,0,2014,700.5,276.0,2474.1549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1351,3,5,151.6,1313.9299999999998,10.5,0.64,11.007042253521126,8.553943661971852,0,0,0,0.0,0.0,0.0
2987,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2012,818.5,828.0,6965.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1348,2,9,268.77777777777777,2018.261111111111,10.29,0.63,11.423545331529093,8.64815967523682,0,0,0,0.0,0.0,0.0
2988,0,5,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2007,887.0,513.8571428571429,4597.838571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345,6,5,275.0,2023.5220000000002,10.07,0.62,11.7109375,8.831289062500021,0,0,0,0.0,0.0,0.0
2989,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,224.0,793.0,7132.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1342,2,4,301.75,1962.8575,9.87,0.61,11.92137592137592,9.087407862407883,0,0,0,0.0,0.0,0.0
2990,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,510.6666666666667,770.0,5118.756666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,6,4,368.5,3666.0449999999996,9.67,0.6,12.26241134751773,8.971430260047299,0,0,0,0.0,0.0,0.0
2991,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2005,474.25,558.25,4232.4425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1343,3,4,293.75,2459.3824999999997,9.5,0.59,12.798850574712644,9.33829885057473,0,0,0,0.0,0.0,0.0
2992,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,777.5,602.0,3335.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1343,4,4,252.25,2033.9025000000001,9.34,0.58,13.350896860986547,11.232578475336338,0,0,0,0.0,0.0,0.0
2993,1,3,1,0,0,0,0,0,1692.0,16028.41,498.0,13792.19,1255.0,2,0,0,0,0,0,0,2006,424.0,1008.0,7144.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1341,2,6,608.1666666666666,5332.636666666666,9.14,0.57,13.74918918918919,9.479437837837855,0,0,0,0.0,0.0,0.0
2994,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,886.6666666666666,655.0,6504.426666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1340,5,3,557.6666666666666,4448.736666666667,8.97,0.56,14.257894736842106,9.694747368421064,0,0,0,0.0,0.0,0.0
2995,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2007,481.0,1098.0,11210.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1343,6,4,339.25,2872.6474999999996,8.82,0.55,14.78328173374613,9.67338493292055,0,0,0,0.0,0.0,0.0
2996,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,557.0,245.0,1310.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345,6,3,451.6666666666667,4690.803333333334,8.69,0.55,15.400608519269777,9.793843813387438,0,0,0,0.0,0.0,0.0
2997,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1346,4,4,502.75,5211.9775,8.58,0.54,16.077154308617235,9.898466933867748,0,0,0,0.0,0.0,0.0
2998,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2007,770.5,796.5,8293.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345,3,5,146.4,593.5,8.44,0.54,16.634671890303625,10.08066601371206,0,0,0,0.0,0.0,0.0
2999,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1342,2,3,323.0,4505.74,8.31,0.53,17.380213385063044,10.201697381183331,0,0,0,0.0,0.0,0.0
3000,1,2,4,1888,345,365,1195,33,2477.590909090909,16458.80818181818,744.6363636363636,8379.887272727272,948.3181818181819,37,957,345,2126,172,192,22,2007,642.25,758.75,9236.1975,338.35,5511.52,172,1,0,12184,405.63,41.1,2.9,1343,4,8,282.0,2006.4099999999999,8.23,0.52,16.90239043824701,10.248595617529897,1072,2498,8614,1.0,3.84,2.86
3001,3,0,1,0,0,0,0,0,2198.0,12612.82,734.0,6732.28,983.0,2,0,0,0,0,0,0,2008,633.0,653.0,10594.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1338,3,4,168.75,869.0349999999999,8.17,0.52,17.323790720631788,10.375834155972372,0,0,0,0.0,0.0,0.0
3002,8,5,3,0,0,0,0,0,3002.0,28390.36,821.0,19749.07,1471.0,2,0,0,0,0,0,0,2005,646.6666666666666,606.0,4396.753333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1338,4,2,181.0,1987.4899999999998,8.09,0.52,17.88878048780488,10.326936585365866,0,0,0,0.0,0.0,0.0
3003,4,7,2,0,0,0,0,0,1306.0,9308.96,174.0,3280.9,372.0,1,0,0,0,0,0,0,2008,714.5,763.0,5532.415,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1339,3,4,346.75,2584.6625000000004,8.01,0.51,18.527536231884056,10.56137198067634,0,0,0,0.0,0.0,0.0
3004,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,266.0,987.0,6682.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1340,5,4,353.5,2987.8275000000003,7.89,0.5,19.071157495256166,10.278197343453524,0,0,0,0.0,0.0,0.0
3005,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1342,6,2,563.0,5166.295,7.79,0.5,19.35984481086324,10.782376333656654,0,0,0,0.0,0.0,0.0
3006,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2019,814.0,472.0,2899.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1342,2,6,132.66666666666666,917.2266666666668,7.69,0.49,19.447169811320755,10.452905660377372,0,0,0,0.0,0.0,0.0
3007,7,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,368.5,578.25,4500.1275000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1339,3,5,137.8,871.9560000000001,7.58,0.49,19.909935004642527,10.326388115134645,0,0,0,0.0,0.0,0.0
3008,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,428.0,639.0,4743.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1341,7,4,424.5,3527.5625,7.49,0.48,19.699623352165727,10.85591337099813,0,0,0,0.0,0.0,0.0
3009,4,3,1,0,0,0,0,0,3009.0,25111.9,10.0,0.0,0.0,0,0,0,0,0,0,0,2013,1120.0,936.0,9032.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1342,5,4,533.0,3827.5975,7.39,0.48,19.73972602739726,10.57017351598175,0,0,0,0.0,0.0,0.0
