timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5171,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1841,459.6666666666667,708.6666666666666,4731.0199999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7176,13,9,824.1111111111111,5959.877777777779,6.81,0.42,20.027611044417768,18.61176470588227,0,0,0.0,0.0
5172,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1841,408.0,745.0,9186.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7177,10,12,515.25,3404.4575,6.69,0.42,20.111438679245282,17.893561320754653,0,0,0.0,0.0
5173,3,0,2,0,0,0,0,0,4985.5,33622.1,1834.0,21316.245,3103.5,8,0,0,0,0,0,0,1843,492.5,478.5,5906.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7179,14,19,516.1578947368421,3838.4884210526316,6.53,0.41,20.309633027522935,17.870361238532013,0,0,0.0,0.0
5174,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1842,583.0,845.0,5576.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7175,15,12,569.4166666666666,5164.479166666666,6.37,0.4,20.158388520971304,17.103156732891755,0,0,0.0,0.0
5175,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1843,244.0,261.0,1675.625,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7177,14,9,614.1111111111111,3859.6311111111113,6.36,0.4,16.837444655281466,18.77287792536362,0,0,0.0,0.0
5176,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1843,557.0,429.0,2435.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7190,22,17,365.3529411764706,2189.653529411765,6.39,0.4,15.171925305859627,18.445080489375318,0,0,0.0,0.0
5177,0,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1841,542.75,690.0,3670.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7190,17,14,555.0714285714286,4590.230714285714,6.47,0.41,15.149410222804718,18.813401048492715,0,0,0.0,0.0
5178,2,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1843,588.6666666666666,412.6666666666667,2252.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7196,20,18,406.3333333333333,2461.650555555555,6.58,0.41,15.018108651911469,18.342568745808126,0,0,0.0,0.0
5179,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1848,486.0,452.3333333333333,3444.116666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7190,12,8,491.125,3711.5375,6.69,0.42,15.178356713426854,18.18009352037401,0,0,0.0,0.0
5180,3,2,1,0,0,0,0,0,5180.0,48544.93,1434.0,43007.05,3590.0,6,0,0,0,0,0,0,1851,354.0,371.0,2316.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7201,19,10,456.9,2338.236,6.82,0.43,15.397870924817033,18.135103127079105,0,0,0.0,0.0
5181,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,18,12,514.3333333333334,3511.564999999999,6.94,0.43,15.18460534898891,17.472087410306518,0,0,0.0,0.0
5182,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1856,546.5,1087.0,8108.625,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7220,23,19,376.0,2747.788947368421,7.06,0.44,15.43584784010316,17.39683430045126,0,0,0.0,0.0
5183,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1856,673.6666666666666,442.6666666666667,5123.553333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7212,11,10,393.0,3406.4659999999994,7.17,0.44,14.62491716368456,17.564990059642078,0,0,0.0,0.0
5184,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,382.3333333333333,726.3333333333334,4050.456666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7228,26,17,584.4705882352941,4418.768823529412,7.21,0.45,14.320571057754705,17.20844256975985,0,0,0.0,0.0
5185,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1859,398.0,984.5,7767.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7222,11,11,672.0909090909091,4246.031818181818,7.22,0.45,13.950326797385621,17.13607843137251,0,0,0.0,0.0
5186,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1859,719.5,418.0,2912.935,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7223,12,20,634.1,4270.404,7.2,0.45,14.157692307692308,17.045641025640972,0,0,0.0,0.0
5187,4,3,1,0,0,0,0,0,5187.0,24957.76,2434.0,14074.62,2629.0,4,0,0,0,0,0,0,1863,737.0,656.0,2355.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7215,12,14,595.7857142857143,4269.528571428572,7.15,0.44,14.082345601996257,16.44572052401743,0,0,0.0,0.0
5188,7,1,1,0,0,0,0,0,3059.0,19208.1,1160.0,14097.05,1967.0,4,0,0,0,0,0,0,1865,487.0,1015.0,6518.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7224,23,12,539.1666666666666,3887.2875,7.08,0.44,14.289346246973366,16.466501210653714,0,0,0.0,0.0
5189,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1865,416.0,507.0,1778.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7222,10,16,429.0625,3274.613125,7.0,0.43,14.596470588235293,16.34995294117643,0,0,0.0,0.0
5190,1,3,4,0,0,0,0,0,3731.5,24595.96,1204.0,17296.364999999998,2334.5,7,0,0,0,0,0,0,1865,520.5,520.75,3687.6225,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7215,9,13,437.46153846153845,2845.797692307692,6.93,0.43,14.466551326412919,16.44764129181079,0,0,0.0,0.0
5191,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1867,316.0,499.0,2852.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7221,19,13,464.0,2708.0123076923073,6.84,0.43,14.71813587871982,16.24024705221781,0,0,0.0,0.0
5192,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,714.6666666666666,465.3333333333333,4283.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7227,19,16,595.375,3239.4218750000005,6.74,0.42,15.155086158977209,16.611150639243963,0,0,0.0,0.0
5193,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,390.0,709.0,7865.615,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7219,8,18,524.8888888888889,3138.911666666666,6.64,0.41,15.5573681348559,16.601266992930885,0,0,0.0,0.0
5194,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,655.0,331.0,999.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7212,11,18,438.94444444444446,2760.8783333333336,6.52,0.41,16.221926556679083,16.91249068653533,0,0,0.0,0.0
5195,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1862,553.75,453.25,2574.4649999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7199,5,10,539.3,3550.9800000000005,6.41,0.4,16.295418641390206,16.818783570300095,0,0,0.0,0.0
5196,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,773.0,604.0,2926.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7203,14,12,592.25,3742.9058333333337,6.32,0.4,16.846711548420508,17.06153806317964,0,0,0.0,0.0
5197,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1861,674.25,824.75,5724.677500000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7200,9,14,386.2142857142857,3333.484285714286,6.23,0.39,17.492739108662995,16.73686029043557,0,0,0.0,0.0
5198,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1860,370.0,688.5,3164.27,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7206,20,15,314.8666666666667,1616.3613333333335,6.14,0.39,17.46469135802469,16.54511111111105,0,0,0.0,0.0
5199,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1859,469.0,1105.0,8623.605,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7203,12,10,518.1,3927.692,6.02,0.38,17.88420542635659,16.676182170542575,0,0,0.0,0.0
5200,1,3,3,0,0,0,0,0,4649.0,20629.64,2234.0,15695.56,2972.0,4,0,0,0,0,0,0,1857,384.3333333333333,582.3333333333334,3607.4066666666663,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,18,12,313.8333333333333,2593.1608333333334,5.89,0.37,18.159287776708375,17.0018816169393,0,0,0.0,0.0
5201,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1858,311.0,955.5,6526.155000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7206,7,16,394.6875,2317.6268749999995,5.78,0.37,18.578822412155745,16.758010446343732,0,0,0.0,0.0
5202,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1858,536.5,1003.0,7337.264999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7207,17,11,624.9090909090909,4602.593636363636,5.69,0.36,19.119606003752345,16.96801594746711,0,0,0.0,0.0
5203,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1859,432.0,467.0,5365.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7204,8,13,447.46153846153845,4058.3669230769233,5.6,0.36,19.80959031657356,16.99973929236493,0,0,0.0,0.0
5204,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1861,334.0,750.0,4592.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7208,17,13,608.3846153846154,4589.64,5.5,0.35,20.431724137931035,17.174528735632133,0,0,0.0,0.0
5205,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1861,609.0,1069.0,5860.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7208,13,9,641.3333333333334,4827.858888888888,5.42,0.35,20.844464775846294,17.264981701738296,0,0,0.0,0.0
5206,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1861,749.0,612.0,5035.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7213,14,10,550.0,3561.226000000001,5.35,0.34,21.416439600363304,17.19629881925518,0,0,0.0,0.0
5207,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,6,10,378.5,2673.149999999999,5.29,0.34,21.94883303411131,17.36692998204664,0,0,0.0,0.0
5208,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1862,609.0,589.5,6412.509999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7205,6,18,486.27777777777777,3209.573333333333,5.22,0.33,22.595735228787206,17.366965792980864,0,0,0.0,0.0
5209,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1863,559.5,615.0,6637.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7208,21,16,447.8125,3700.91,5.15,0.33,23.271365638766518,17.45265638766516,0,0,0.0,0.0
5210,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,640.3333333333334,471.0,3315.9733333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,19,13,567.0,3179.583846153846,5.08,0.32,23.957512045554097,17.70805081033725,0,0,0.0,0.0
5211,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,689.5,364.5,2308.335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7208,10,14,526.5714285714286,3390.1771428571433,5.02,0.32,24.57217165149545,17.46605114867791,0,0,0.0,0.0
5212,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1867,837.0,1410.0,8192.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7213,19,9,786.7777777777778,4573.966666666667,4.97,0.32,25.237564322469982,17.521136363636337,0,0,0.0,0.0
5213,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1866,716.5,815.0,3434.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7213,9,15,349.46666666666664,2747.7833333333333,4.91,0.31,26.03300471495928,17.865790827261005,0,0,0.0,0.0
5214,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1869,225.0,393.0,3239.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7215,17,5,592.8,4336.822000000001,4.85,0.31,26.86880341880342,17.71361111111109,0,0,0.0,0.0
5215,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1869,305.0,937.5,5959.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7222,12,11,715.9090909090909,5282.966363636363,4.76,0.31,27.418634064080944,17.964089376053952,0,0,0.0,0.0
5216,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1869,523.0,1627.0,11942.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7227,16,15,711.2666666666667,5056.999333333332,4.63,0.3,28.086992890004183,17.813416980342957,0,0,0.0,0.0
5217,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1870,724.0,1829.5,16817.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7222,10,11,743.3636363636364,6396.785454545456,4.47,0.29,28.655243600330305,17.806370767960352,0,0,0.0,0.0
5218,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1869,787.3333333333334,1257.0,7547.720000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7220,9,13,369.3076923076923,3092.9492307692303,4.3,0.28,29.16273393002441,17.880353946297802,0,0,0.0,0.0
5219,1,1,2,0,0,0,0,0,5219.0,38190.79,1311.0,27270.31,3149.0,6,0,0,0,0,0,0,1871,574.0,1044.5,6282.525,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7217,10,7,740.4285714285714,5560.131428571428,4.13,0.27,29.414944356120827,17.66358108108108,0,0,0.0,0.0
5220,0,2,4,924,408,300,361,14,0.0,0.0,0.0,0.0,0.0,0,783,406,2055,151,147,12,1868,615.5,551.0,3435.2074999999995,365.32,5356.73,151,2,0,0,4992,517.18,27.78,1.85,7250,40,14,522.3571428571429,3772.186428571428,4.33,0.28,23.779630732578916,23.33582489577126,1254,3738,1.77,1.88
5221,0,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1865,721.4,813.2,5389.0779999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7246,10,7,505.57142857142856,3702.1885714285713,4.71,0.31,18.337333333333333,24.325846666666592,0,0,0.0,0.0
5222,4,8,6,0,0,0,0,0,5222.0,41339.16,1837.0,32178.34,3448.0,4,0,0,0,0,0,0,1860,559.6666666666666,753.3333333333334,4039.808333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7258,19,8,609.625,5092.562500000001,5.2,0.33,16.64296636085627,25.227224770642067,0,0,0.0,0.0
5223,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1865,536.3333333333334,679.6666666666666,3793.773333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7284,34,30,619.4,3374.813000000001,5.76,0.36,15.52486678507993,24.83991119005318,0,0,0.0,0.0
5224,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1868,498.0,1100.0,7104.126666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7276,22,10,565.4,3566.933,6.37,0.4,15.368836291913215,25.21834319526619,0,0,0.0,0.0
5225,4,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1870,643.0,606.0,3544.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7278,12,12,461.75,3289.19,7.01,0.43,15.708510638297872,25.22442553191486,0,0,0.0,0.0
5226,7,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1872,509.25,791.25,6936.9025,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7287,21,22,380.09090909090907,2441.0127272727273,7.68,0.46,15.842458100558659,24.57309497206703,0,0,0.0,0.0
5227,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7273,8,9,599.5555555555555,4311.603333333334,8.33,0.5,17.203389830508474,24.87270056497174,0,0,0.0,0.0
5228,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1882,462.0,782.5,11409.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7296,32,18,514.6666666666666,3101.285000000001,8.88,0.53,16.162657502863688,22.702852233676985,0,0,0.0,0.0
5229,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,914.0,365.0,2004.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7299,21,21,566.1428571428571,4508.123333333333,9.3,0.55,16.022988505747126,22.368264367816103,0,0,0.0,0.0
5230,7,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1887,306.0,528.0,2906.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7298,20,27,394.8888888888889,2576.680740740741,9.55,0.56,16.349770642201836,22.124908256880747,0,0,0.0,0.0
5231,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,467.0,651.0,3179.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7282,11,18,622.0555555555555,3915.9561111111116,9.68,0.56,16.615300546448086,20.84580327868854,0,0,0.0,0.0
5232,3,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1885,812.0,608.6666666666666,4636.349999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7271,7,19,518.7894736842105,3807.469999999999,9.72,0.57,15.160860655737705,18.88464139344265,0,0,0.0,0.0
5233,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1891,508.0,679.0,4464.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7261,9,20,461.55,3382.754499999999,9.69,0.56,15.862137862137862,18.90106893106896,0,0,0.0,0.0
5234,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1892,271.5,565.5,3374.365,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7258,17,21,603.3333333333334,3875.941428571429,9.59,0.56,14.901109057301294,17.95749537892791,0,0,0.0,0.0
5235,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1893,422.0,238.0,1491.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,12,20,242.85,2037.0629999999996,9.47,0.55,14.57029876977153,17.151581722319875,0,0,0.0,0.0
5236,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1893,644.3333333333334,1262.3333333333333,7665.9766666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7246,17,12,574.25,3378.686666666666,9.34,0.55,14.848068669527898,17.16383690987126,0,0,0.0,0.0
5237,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1892,710.5,1355.5,9060.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7248,14,12,594.9166666666666,3630.9166666666665,9.21,0.54,15.03639371381307,17.38760132340777,0,0,0.0,0.0
5238,2,4,3,0,0,0,0,0,5238.0,33943.09,1882.0,28140.28,3975.0,4,0,0,0,0,0,0,1893,594.6666666666666,658.3333333333334,2864.7100000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7257,21,10,420.0,2874.2609999999995,9.09,0.53,14.902070063694268,16.88184713375796,0,0,0.0,0.0
5239,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,1343.0,818.0,3649.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7259,12,15,435.8666666666667,3083.4886666666666,8.98,0.53,15.231007751937984,17.496682170542616,0,0,0.0,0.0
5240,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7261,17,15,318.26666666666665,2235.548666666667,8.85,0.52,15.270958083832335,17.06388473053891,0,0,0.0,0.0
5241,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1894,508.0,1172.25,8205.355,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7272,26,13,572.9230769230769,3752.1200000000003,8.72,0.52,15.76405325443787,17.102433431952644,0,0,0.0,0.0
5242,4,4,1,0,0,0,0,0,5242.0,47096.54,1021.0,21408.46,2202.0,2,0,0,0,0,0,0,1894,422.0,855.0,7091.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7271,12,20,529.2,4586.008000000001,8.61,0.51,16.16235632183908,17.179870689655147,0,0,0.0,0.0
5243,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,674.5,788.0,4150.6900000000005,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7267,16,20,352.6,2166.3385000000003,8.49,0.5,16.593617021276597,17.620184397163086,0,0,0.0,0.0
5244,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1897,645.0,1327.0,6476.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7259,12,14,436.92857142857144,2520.4207142857135,8.4,0.5,16.89080856945404,17.66828610919139,0,0,0.0,0.0
5245,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,667.0,694.0,7964.716666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,4,17,425.0,2631.965882352942,8.3,0.49,17.958592132505174,17.912380952380897,0,0,0.0,0.0
5246,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,439.0,823.0,3468.1049999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7249,17,12,594.0833333333334,4425.48,8.18,0.49,17.968876860622462,18.127496617050024,0,0,0.0,0.0
5247,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1895,635.6666666666666,547.0,5709.033333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7245,8,18,459.05555555555554,3094.3833333333328,8.06,0.48,18.52596089008766,18.070613621038394,0,0,0.0,0.0
5248,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1895,946.5,533.0,3210.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7236,9,16,524.0625,2899.6900000000005,7.93,0.48,18.71447282252783,17.837583497053004,0,0,0.0,0.0
5249,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7228,8,13,446.46153846153845,3333.98153846154,7.8,0.47,19.20736434108527,18.08508397932812,0,0,0.0,0.0
5250,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1892,399.0,1027.3333333333333,4848.316666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7226,11,22,483.3636363636364,3461.9772727272725,7.69,0.46,18.914754098360657,18.546019672131095,0,0,0.0,0.0
5251,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,7,15,348.3333333333333,2524.2160000000003,7.61,0.46,19.071197411003237,18.548233009708678,0,0,0.0,0.0
5252,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1893,709.5,810.5,5632.389999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7212,16,16,447.0625,3335.5837500000007,7.52,0.46,19.26285347043702,18.811555269922817,0,0,0.0,0.0
5253,2,1,2,0,0,0,0,0,2071.0,20326.92,594.0,16911.53,1280.0,1,0,0,0,0,0,0,1892,505.5,654.5,4138.1900000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,10,13,353.84615384615387,2650.873846153846,7.43,0.45,19.908163265306122,18.528380102040746,0,0,0.0,0.0
5254,5,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1890,638.6666666666666,781.3333333333334,6972.420000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7205,12,11,339.0,2512.3454545454547,7.32,0.45,20.41001267427123,18.680411913814883,0,0,0.0,0.0
