timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
15372,1,1,2,0,0,0,0,0,5899.0,55755.465,1868.0,33912.925,3724.5,7,0,0,0,0,0,0,1317,409.5,626.5,4107.05,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7926,11,15,608.2666666666667,4259.921333333334,5.59,0.36,19.66350474288567,17.88661507738386,0,0,0.0,0.0
15373,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,431.5,1225.5,8167.445,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7917,6,13,400.6923076923077,2658.4776923076925,5.48,0.36,20.229217904574522,17.9268962124938,0,0,0.0,0.0
15374,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7921,17,16,543.0,3399.6799999999994,5.35,0.35,20.692270531400965,18.099922705313936,0,0,0.0,0.0
15375,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,244.0,1560.0,7208.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7913,8,16,465.5,4202.646875,5.23,0.34,21.21834061135371,18.464963609898035,0,0,0.0,0.0
15376,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,356.0,558.5,5242.415,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7918,21,9,610.2222222222222,3847.975555555556,5.1,0.33,21.75779376498801,18.388901678656996,0,0,0.0,0.0
15377,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,421.5,940.0,6000.695000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7921,12,11,587.2727272727273,3383.1690909090903,4.99,0.33,22.358293838862558,18.686213270142115,0,0,0.0,0.0
15378,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1311,373.0,1150.5,8656.855,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7919,9,7,237.42857142857142,1817.4585714285713,4.92,0.33,22.94882629107981,18.85894366197177,0,0,0.0,0.0
15379,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1311,506.0,948.0,7294.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7922,10,13,461.9230769230769,3974.2823076923087,4.82,0.32,23.710341600374356,18.86878334113237,0,0,0.0,0.0
15380,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1312,586.3333333333334,612.3333333333334,5665.2266666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7920,11,14,523.2142857142857,3073.4428571428575,4.74,0.32,24.299021891010714,19.108034466697646,0,0,0.0,0.0
15381,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,570.5,417.5,2765.965,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7919,13,9,675.6666666666666,4625.077777777778,4.66,0.31,24.99444958371878,19.055499537465256,0,0,0.0,0.0
15382,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,378.3333333333333,873.0,6004.493333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7927,17,11,506.45454545454544,3550.525454545455,4.59,0.31,25.570247933884296,19.05065656565649,0,0,0.0,0.0
15383,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,194.0,1099.0,7135.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,15,19,463.89473684210526,3482.3131578947373,4.52,0.3,26.155726573110005,19.303811679492934,0,0,0.0,0.0
15384,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7932,20,12,400.4166666666667,2928.3799999999997,4.46,0.3,26.951285520974288,19.273017591339585,0,0,0.0,0.0
15385,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,481.0,810.0,9403.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7936,16,15,450.6666666666667,3729.011333333333,4.38,0.3,27.535714285714285,19.28673660714279,0,0,0.0,0.0
15386,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7936,15,12,745.1666666666666,5373.451666666667,4.27,0.29,27.924162257495592,19.224268077601344,0,0,0.0,0.0
15387,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,7,10,597.7,3462.1620000000003,4.13,0.28,28.505019642077695,19.47987341772148,0,0,0.0,0.0
15388,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7934,13,12,660.8333333333334,3579.3899999999994,3.98,0.27,28.93645341348218,19.130781451266582,0,0,0.0,0.0
15389,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,662.0,442.0,1844.475,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7926,4,11,319.90909090909093,1939.732727272727,3.82,0.26,29.139857202855943,18.79352792944136,0,0,0.0,0.0
15390,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,388.25,978.75,6392.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7948,33,14,521.0,4396.078571428571,4.03,0.28,23.446608040201006,25.249139447236075,0,0,0.0,0.0
15391,1,0,3,0,0,0,0,0,7696.5,48107.655,3120.0,34434.175,4390.0,12,0,0,0,0,0,0,1310,664.0,491.0,2877.066666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7941,7,13,396.61538461538464,2531.5899999999997,4.38,0.3,18.066011235955056,25.915639044943724,0,0,0.0,0.0
15392,2,3,2,0,0,0,0,0,4433.0,31322.13,1179.0,23221.45,2835.0,3,0,0,0,0,0,0,1308,303.0,632.0,8039.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7938,10,8,686.125,6026.75125,4.84,0.32,17.4665592264303,27.15659145850108,0,0,0.0,0.0
15393,1,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,258.0,490.0,3579.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7944,14,26,534.7692307692307,3825.385384615385,5.37,0.35,16.24343891402715,27.588950226244215,0,0,0.0,0.0
15394,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,383.0,539.5,4067.1549999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7927,9,14,427.35714285714283,2470.371428571429,5.92,0.38,16.584661354581673,28.04573705179274,0,0,0.0,0.0
15395,4,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,223.0,730.5,4602.65,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7921,8,5,359.0,2234.384,6.53,0.41,16.365828092243188,27.998165618448592,0,0,0.0,0.0
15396,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,485.5,1010.5,9609.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7929,13,24,523.0,3171.2362499999995,7.14,0.44,16.42200854700855,27.827489316239262,0,0,0.0,0.0
15397,1,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,392.0,603.0,3628.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7916,11,15,573.3333333333334,3979.57,7.71,0.47,17.176093916755605,27.259733191035195,0,0,0.0,0.0
15398,4,2,0,0,0,0,0,0,10655.0,78032.57,3742.0,60610.59,6885.0,7,0,0,0,0,0,0,1330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7926,25,15,670.6666666666666,5437.411333333334,8.2,0.5,16.444082519001086,26.04715526601517,0,0,0.0,0.0
15399,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,421.3333333333333,952.3333333333334,8340.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7918,7,14,403.0,2924.8178571428575,8.6,0.52,16.63157894736842,26.030403135498297,0,0,0.0,0.0
15400,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,508.0,791.25,5234.7825,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7925,21,13,526.3076923076923,2903.9299999999994,8.83,0.53,17.53964757709251,25.60593612334801,0,0,0.0,0.0
15401,1,3,0,0,0,0,0,0,4862.0,41779.42,1685.0,26524.22,3250.0,3,0,0,0,0,0,0,1331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7925,13,19,374.8421052631579,2651.7952631578955,8.97,0.53,15.265021459227468,24.895879828326173,0,0,0.0,0.0
15402,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,301.0,776.5,5169.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7914,8,17,637.0,4378.883529411766,9.05,0.54,14.867827868852459,22.4561680327869,0,0,0.0,0.0
15403,2,2,3,0,0,0,0,0,4248.0,37006.51,492.0,3384.67,586.0,1,0,0,0,0,0,0,1330,764.3333333333334,656.0,3364.2966666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7903,6,15,504.6,3514.5539999999996,9.06,0.54,14.945054945054945,22.04363636363636,0,0,0.0,0.0
15404,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1330,345.0,1572.0,11477.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7908,20,22,586.1818181818181,3972.9536363636366,8.99,0.53,14.49437148217636,20.518630393996254,0,0,0.0,0.0
15405,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,564.0,998.0,13048.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7898,12,19,398.5263157894737,3029.8115789473686,8.92,0.53,14.34115523465704,19.970505415162453,0,0,0.0,0.0
15406,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7897,18,16,425.875,2813.22375,8.83,0.53,14.47951176983435,19.614507410636445,0,0,0.0,0.0
15407,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7891,10,15,406.46666666666664,3563.3426666666664,8.75,0.52,14.593723494486854,19.297328244274798,0,0,0.0,0.0
15408,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,802.0,731.0,3835.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7895,19,18,395.3888888888889,3038.431111111111,8.67,0.52,14.854440789473685,19.144695723684194,0,0,0.0,0.0
15409,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,605.0,671.0,5028.469999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7888,11,13,362.15384615384613,2200.4361538461535,8.58,0.51,15.27944760357433,18.945523964256694,0,0,0.0,0.0
15410,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7887,12,18,577.6111111111111,4109.25,8.5,0.51,15.63629096722622,18.737545963229415,0,0,0.0,0.0
15411,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7881,12,11,252.1818181818182,1743.5927272727276,8.42,0.5,15.847417840375586,18.678184663536744,0,0,0.0,0.0
15412,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,271.0,470.0,6051.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7888,18,17,457.11764705882354,3256.4523529411767,8.32,0.5,16.11287878787879,18.44793181818178,0,0,0.0,0.0
15413,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,313.0,1382.0,7360.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7883,12,9,510.55555555555554,4302.6611111111115,8.22,0.5,16.548698884758366,18.40991078066913,0,0,0.0,0.0
15414,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,233.0,1425.0,7118.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7899,25,14,739.5,5313.462857142857,8.1,0.49,17.131675201170445,18.53228968544255,0,0,0.0,0.0
15415,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7904,19,24,562.7083333333334,2723.6708333333336,8.01,0.48,17.457431457431458,18.832604617604577,0,0,0.0,0.0
15416,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1333,350.0,700.0,7650.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7889,9,20,397.45,3367.189499999999,7.92,0.48,17.986350574712645,19.024705459770068,0,0,0.0,0.0
15417,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7885,16,11,501.09090909090907,3660.8654545454538,7.82,0.48,18.439007092198583,18.789829787234,0,0,0.0,0.0
15418,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,511.6666666666667,940.6666666666666,7644.256666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7891,17,16,416.4375,3058.5925000000007,7.73,0.47,18.85355648535565,18.635167364016688,0,0,0.0,0.0
15419,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1333,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7898,23,7,327.0,2849.514285714286,7.63,0.47,19.776038121170863,18.719734513274307,0,0,0.0,0.0
15420,3,2,3,704,271,258,71,3,3305.0,26074.06,1092.0,22003.61,2334.0,3,757,262,1504,124,134,12,1330,319.6666666666667,810.3333333333334,7450.656666666667,349.25,5131.32,124,0,0,0,3568,465.44,21.73,1.42,7900,9,16,403.0,2613.9275000000002,7.55,0.46,19.04233171408744,19.42126301179731,1087,2481,1.3,1.47
15421,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7900,16,20,442.2,3228.6009999999997,7.49,0.46,19.186206896551724,19.178268965517198,0,0,0.0,0.0
15422,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,351.0,208.0,2335.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7897,17,14,553.9285714285714,3811.433571428571,7.41,0.45,20.04942450914015,19.322383209207796,0,0,0.0,0.0
15423,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,607.0,814.0,9698.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7894,11,24,403.0,3087.981666666667,7.33,0.45,20.104096709200807,19.08797179314971,0,0,0.0,0.0
15424,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,716.0,566.0,5208.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7885,15,14,401.35714285714283,2476.8607142857145,7.22,0.45,20.66023936170213,19.013457446808452,0,0,0.0,0.0
15425,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1333,359.5,994.5,8591.805,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7881,10,14,739.6428571428571,5384.415714285714,7.11,0.44,20.84635761589404,19.46464238410589,0,0,0.0,0.0
15426,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7888,21,15,499.6666666666667,3178.151333333333,6.98,0.43,20.881587508132725,18.815855562784588,0,0,0.0,0.0
15427,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7885,12,17,411.88235294117646,2711.0052941176473,6.85,0.43,21.72126984126984,19.025028571428496,0,0,0.0,0.0
15428,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1335,306.0,467.0,3149.9300000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7885,17,15,597.9333333333333,3648.1666666666674,6.73,0.42,20.747474747474747,18.723478535353486,0,0,0.0,0.0
15429,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7887,17,22,517.9545454545455,3374.3768181818177,6.64,0.42,20.701063164477798,18.373908692933014,0,0,0.0,0.0
15430,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,595.0,953.5,7257.775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7887,22,16,511.4375,3011.3862500000005,6.55,0.41,20.90356919223544,18.68298685034433,0,0,0.0,0.0
15431,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,309.0,619.0,5716.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7883,12,15,963.8,5083.404666666667,6.45,0.41,20.847478474784747,18.070006150061456,0,0,0.0,0.0
15432,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,500.0,1098.0,10282.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7886,18,12,810.5833333333334,4351.062500000001,6.34,0.4,20.992722862340813,17.915136446331054,0,0,0.0,0.0
15433,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,351.0,1201.0,10408.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7884,10,20,446.25,2534.1265,6.21,0.4,21.33214709371293,18.541844602609665,0,0,0.0,0.0
15434,3,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,435.3333333333333,886.6666666666666,5902.416666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7876,12,16,606.375,3785.73625,6.09,0.39,21.18321917808219,17.777374429223688,0,0,0.0,0.0
15435,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1344,201.0,719.0,3307.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7874,14,9,337.0,1502.8355555555554,6.11,0.39,17.596102150537636,19.932647849462313,0,0,0.0,0.0
15436,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1344,734.0,1063.0,8166.3550000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7879,14,13,830.2307692307693,5892.830000000001,6.18,0.4,16.320920785375762,19.52592417061605,0,0,0.0,0.0
15437,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,532.0,487.3333333333333,2218.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7879,13,9,425.77777777777777,2593.573333333333,6.28,0.4,15.473865199449794,19.597352132049444,0,0,0.0,0.0
15438,2,5,2,0,0,0,0,0,6976.0,50693.31,2081.0,35817.64,4300.0,4,0,0,0,0,0,0,1343,513.5,631.5,8282.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7881,11,17,353.5882352941176,2504.9241176470587,6.4,0.41,15.568022440392706,19.265610098176662,0,0,0.0,0.0
15439,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,430.6666666666667,517.6666666666666,2386.7400000000002,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7879,15,16,643.8125,4447.6725,6.51,0.41,15.826297577854671,19.149937716262937,0,0,0.0,0.0
15440,0,4,2,0,0,0,0,0,10690.0,63416.69,6354.0,51454.71,3492.0,6,0,0,0,0,0,0,1345,783.0,523.5,3209.2000000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7877,14,17,500.0,3937.062941176471,6.65,0.42,15.516643550624133,19.917052704576935,0,0,0.0,0.0
15441,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,698.0,615.0,4901.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7873,13,15,463.53333333333336,3147.818666666667,6.76,0.43,15.712707182320441,18.90063535911599,0,0,0.0,0.0
15442,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,500.3333333333333,694.6666666666666,5929.349999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7867,9,12,460.3333333333333,2708.328333333333,6.88,0.43,15.90379403794038,18.35130758807585,0,0,0.0,0.0
15443,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,470.0,527.5,5858.775000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7866,11,10,376.2,2823.1760000000004,6.97,0.44,15.125,18.683708563535887,0,0,0.0,0.0
15444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7876,20,20,531.3,3209.6975,7.01,0.44,14.90580204778157,18.335604095563117,0,0,0.0,0.0
15445,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1351,763.0,820.0,6420.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7872,16,16,472.5625,2799.3231250000003,7.02,0.44,14.545392491467577,19.667351535836133,0,0,0.0,0.0
15446,2,3,2,0,0,0,0,0,6984.0,48246.8,614.0,1006.58,164.0,1,0,0,0,0,0,0,1350,394.0,498.0,5517.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7867,11,17,532.1764705882352,3941.4847058823534,7.01,0.44,14.361930294906166,18.617493297587103,0,0,0.0,0.0
15447,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,422.6666666666667,865.0,7862.326666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7860,10,13,614.9230769230769,4346.265384615384,6.99,0.44,14.501307189542484,18.59764705882349,0,0,0.0,0.0
15448,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7858,11,18,478.55555555555554,3306.2205555555547,6.93,0.43,19.260089686098656,18.52294042280586,0,0,0.0,0.0
15449,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1361,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7850,10,18,590.7777777777778,4095.878333333334,6.88,0.43,14.741995073891626,17.802832512315238,0,0,0.0,0.0
15450,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,442.5,786.0,5144.525000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7848,16,15,456.93333333333334,3150.794,6.83,0.43,14.677615571776157,17.8259428223844,0,0,0.0,0.0
15451,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7843,10,11,645.0,4583.476363636364,6.76,0.43,14.812200956937799,17.26997009569374,0,0,0.0,0.0
15452,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1363,322.5,870.0,6702.625,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7842,10,20,474.3,3716.0220000000018,6.68,0.42,14.976594499707431,17.585845523698012,0,0,0.0,0.0
15453,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,568.3333333333334,332.6666666666667,2275.7433333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7846,24,13,384.15384615384613,3147.488461538461,6.58,0.42,15.399305555555555,17.513263888888837,0,0,0.0,0.0
15454,1,2,0,0,0,0,0,0,14885.0,105517.02,1189.0,10905.52,1348.0,3,0,0,0,0,0,0,1361,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7842,9,12,414.75,2627.8525000000004,6.49,0.41,15.724137931034482,17.579954776709965,0,0,0.0,0.0
15455,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1362,394.0,1427.0,8578.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7840,10,18,346.1111111111111,2976.4666666666667,6.39,0.41,16.058921623123958,17.259021678710365,0,0,0.0,0.0
15456,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,356.6666666666667,629.6666666666666,6484.589999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7832,10,15,510.6666666666667,3225.1906666666664,6.28,0.4,16.428181321682143,17.52847078099394,0,0,0.0,0.0
