timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
2271,7,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1126,585.0,568.0,7973.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2159,2,6,496.0,2827.936666666667,10.01,0.61,13.512569832402235,8.87023743016761,0,0,0,0.0,0.0,0.0
2272,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2162,9,6,150.66666666666666,1049.7616666666668,9.87,0.6,14.03663500678426,9.087218453188617,0,0,0,0.0,0.0,0.0
2273,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1123,372.0,591.3333333333334,3805.7400000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2164,8,10,428.7,3132.744,9.71,0.59,14.583333333333334,9.10304232804234,0,0,0,0.0,0.0,0.0
2274,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1122,447.0,292.0,2814.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2158,4,8,425.25,4148.8637499999995,9.58,0.58,15.109114249037226,9.403029525032103,0,0,0,0.0,0.0,0.0
2275,0,5,1,0,0,0,0,0,1083.0,5804.35,461.0,4885.35,799.0,1,0,0,0,0,0,0,1123,255.0,764.0,5716.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2153,3,4,358.0,3732.34,9.45,0.58,15.612167300380229,9.657376425855524,0,0,0,0.0,0.0,0.0
2276,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1127,890.0,424.0,2080.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2156,7,4,300.0,3221.72,9.3,0.57,16.173316708229425,9.592481296758116,0,0,0,0.0,0.0,0.0
2277,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2156,4,3,343.6666666666667,2205.403333333333,9.16,0.57,16.794621026894866,9.651931540342307,0,0,0,0.0,0.0,0.0
2278,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1130,470.0,410.0,2589.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2164,11,12,465.9166666666667,3676.4425000000006,8.97,0.55,17.330143540669855,9.685334928229677,0,0,0,0.0,0.0,0.0
2279,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2155,3,3,413.3333333333333,4053.9,8.81,0.55,17.828070175438597,9.646502923976618,0,0,0,0.0,0.0,0.0
2280,2,0,0,1227,220,181,938,18,1843.2857142857142,12582.160000000002,568.5714285714286,6264.025714285715,742.1428571428571,9,477,220,1208,125,55,7,1131,0.0,0.0,0.0,325.45,5423.86,125,1,0,8368,553.17,52.52,3.88,2155,3,4,541.5,4544.7475,8.7,0.54,17.308982035928143,10.041449101796417,779,1469,6120,1.0,5.87,3.77
2281,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1129,950.0,570.5,5066.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2155,4,9,322.22222222222223,2671.72,8.59,0.54,17.599039615846337,9.9295318127251,0,0,0,0.0,0.0,0.0
2282,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1129,505.0,989.0,7936.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2151,5,6,256.0,2097.445,8.48,0.53,18.12382075471698,10.068408018867933,0,0,0,0.0,0.0,0.0
2283,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1128,753.0,344.5,2471.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2149,4,5,397.2,3077.546,8.38,0.53,18.641946697566627,10.188957126303606,0,0,0,0.0,0.0,0.0
2284,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1132,424.0,210.0,1461.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2149,5,8,361.375,3207.26625,8.25,0.52,19.33524684270953,10.266084959816315,0,0,0,0.0,0.0,0.0
2285,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1134,440.0,628.0,5679.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2151,10,6,330.5,3282.99,8.16,0.51,19.16588785046729,10.577733644859824,0,0,0,0.0,0.0,0.0
2286,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1134,510.5,782.5,5770.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2151,6,6,511.8333333333333,6019.028333333335,8.07,0.51,19.64393063583815,10.759803468208105,0,0,0,0.0,0.0,0.0
2287,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1133,818.0,574.3333333333334,4165.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2153,8,6,361.8333333333333,3534.08,7.98,0.5,20.04638009049774,10.898076923076939,0,0,0,0.0,0.0,0.0
2288,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2150,3,5,215.8,1489.1399999999999,7.92,0.5,20.06134259259259,10.912870370370385,0,0,0,0.0,0.0,0.0
2289,4,3,0,0,0,0,0,0,2289.0,11718.93,771.0,6090.5,1062.0,2,0,0,0,0,0,0,1139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2150,5,4,441.5,5205.804999999999,7.85,0.5,20.227014755959136,10.787128263337136,0,0,0,0.0,0.0,0.0
2290,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1141,773.0,317.0,3811.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2148,2,5,503.0,4246.27,7.8,0.5,20.130334486735872,10.648731257208778,0,0,0,0.0,0.0,0.0
2291,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1140,606.0,574.0,7424.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2146,3,9,234.33333333333334,2422.25,7.7,0.49,20.232062780269057,10.303430493273556,0,0,0,0.0,0.0,0.0
2292,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1141,888.0,987.0,9414.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2144,7,6,560.6666666666666,5166.908333333334,7.56,0.48,20.422826086956523,10.2219891304348,0,0,0,0.0,0.0,0.0
2293,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1141,773.0,889.0,4262.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2144,6,7,408.85714285714283,3847.444285714286,7.42,0.47,20.585263157894737,10.431789473684228,0,0,0,0.0,0.0,0.0
2294,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1141,614.5,675.0,4454.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2141,4,4,453.5,3821.105,7.27,0.47,20.620481927710845,9.985150602409657,0,0,0,0.0,0.0,0.0
2295,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1141,664.6666666666666,625.0,5336.713333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2142,5,4,235.0,2436.475,7.35,0.47,15.946478873239437,11.34301408450706,0,0,0,0.0,0.0,0.0
2296,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2145,7,3,187.33333333333334,2513.6866666666665,7.48,0.48,13.967559943582511,10.68039492242597,0,0,0,0.0,0.0,0.0
2297,3,1,2,0,0,0,0,0,2297.0,14793.02,384.0,5619.97,656.0,2,0,0,0,0,0,0,1146,610.0,773.5,6552.575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2151,9,4,299.75,2334.3725,7.67,0.49,13.734285714285715,10.814242857142876,0,0,0,0.0,0.0,0.0
2298,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1145,503.5,742.5,5420.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2154,7,5,341.4,2741.716,7.85,0.5,14.286337209302326,9.919869186046531,0,0,0,0.0,0.0,0.0
2299,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1148,488.5,596.5,7339.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2151,2,3,280.3333333333333,1850.26,8.01,0.51,14.450488145048814,10.247419804741998,0,0,0,0.0,0.0,0.0
2300,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1148,331.5,601.5,5052.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2154,6,7,528.4285714285714,4101.874285714286,8.16,0.52,13.398340248962656,10.266957123098223,0,0,0,0.0,0.0,0.0
2301,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2148,1,3,663.6666666666666,7232.21,8.34,0.53,13.277401894451963,9.277144790257116,0,0,0,0.0,0.0,0.0
2302,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2155,10,8,338.625,2730.5649999999996,8.46,0.53,13.429128738621586,9.174174252275694,0,0,0,0.0,0.0,0.0
2303,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2155,8,6,283.6666666666667,2519.653333333333,8.58,0.54,12.32967032967033,9.384024725274742,0,0,0,0.0,0.0,0.0
2304,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1156,401.0,379.0,2646.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2155,6,8,462.375,3530.3624999999997,8.6,0.54,11.995983935742972,9.31773761713522,0,0,0,0.0,0.0,0.0
2305,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1156,438.0,899.0,6900.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2151,4,5,609.4,5604.002,8.6,0.54,11.173207036535858,9.04282814614345,0,0,0,0.0,0.0,0.0
2306,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1155,391.5,884.0,5449.424999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2151,5,8,306.375,2381.9425,8.58,0.54,11.515436241610738,9.140040268456389,0,0,0,0.0,0.0,0.0
2307,0,0,2,0,0,0,0,0,2307.0,13334.24,881.0,9535.44,1370.0,2,0,0,0,0,0,0,1154,741.0,750.0,6582.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2156,13,9,418.77777777777777,3209.8133333333335,8.47,0.54,11.409203980099502,9.626281094527378,0,0,0,0.0,0.0,0.0
2308,4,3,2,0,0,0,0,0,999.0,4605.85,382.0,2207.64,376.0,1,0,0,0,0,0,0,1152,667.0,504.5,4034.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2158,11,9,255.33333333333334,2049.264444444445,8.35,0.53,11.80695443645084,9.827218225419688,0,0,0,0.0,0.0,0.0
2309,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,487.0,674.6666666666666,6689.570000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2156,7,9,212.33333333333334,1561.6744444444444,8.2,0.52,12.067950169875425,9.735118912797299,0,0,0,0.0,0.0,0.0
2310,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1151,332.0,549.0,4641.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2159,12,8,377.75,3333.1687500000003,8.05,0.51,11.983164983164983,8.906913580246929,0,0,0,0.0,0.0,0.0
2311,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2153,2,6,281.1666666666667,2579.376666666667,7.94,0.5,12.30561555075594,8.981220302375824,0,0,0,0.0,0.0,0.0
2312,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1153,624.0,628.0,6122.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2153,6,7,372.57142857142856,3318.6328571428567,7.83,0.5,12.426791277258568,8.792035306334387,0,0,0,0.0,0.0,0.0
2313,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1153,520.0,966.0,7171.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2148,2,7,643.7142857142857,5029.332857142857,7.75,0.49,12.836016096579478,9.139657947686134,0,0,0,0.0,0.0,0.0
2314,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1154,998.0,450.0,3383.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2143,2,5,401.8,3586.1040000000003,7.64,0.49,13.278864970645792,8.920724070450113,0,0,0,0.0,0.0,0.0
2315,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1155,997.5,775.0,9168.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2142,4,11,408.45454545454544,3116.090909090909,7.5,0.48,13.732108317214701,9.154090909090925,0,0,0,0.0,0.0,0.0
2316,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1154,588.75,571.5,4289.6525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2134,3,9,303.0,1722.0911111111118,7.34,0.47,14.09252336448598,9.089271028037395,0,0,0,0.0,0.0,0.0
2317,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1154,645.0,1023.0,6960.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2128,3,10,308.2,2476.5099999999993,7.17,0.46,14.304932735426009,9.063282511210774,0,0,0,0.0,0.0,0.0
2318,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1153,1113.0,534.0,2595.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2122,4,6,465.6666666666667,4087.1366666666668,7.03,0.45,14.88888888888889,9.140476190476205,0,0,0,0.0,0.0,0.0
2319,5,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,457.0,787.4,6137.598,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2119,3,7,502.7142857142857,3888.3800000000006,6.87,0.44,15.339880444064901,8.981895815542284,0,0,0,0.0,0.0,0.0
2320,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,248.0,635.0,6841.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2117,5,7,458.57142857142856,3258.215714285714,6.7,0.43,15.590720795360397,8.952162386081206,0,0,0,0.0,0.0,0.0
2321,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,495.0,1314.0,11349.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2118,8,6,495.0,4453.03,6.55,0.42,16.12641815235008,9.068995137763388,0,0,0,0.0,0.0,0.0
2322,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,757.0,845.0,8641.985,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2118,6,6,589.0,5602.7283333333335,6.41,0.42,16.8456,9.193384000000014,0,0,0,0.0,0.0,0.0
2323,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2115,3,6,571.8333333333334,5522.233333333334,6.3,0.41,17.57322834645669,9.418858267716548,0,0,0,0.0,0.0,0.0
2324,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,531.0,717.6666666666666,4795.266666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2113,4,4,736.0,5822.8625,6.19,0.4,18.190697674418605,9.415720930232572,0,0,0,0.0,0.0,0.0
2325,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2113,4,8,323.25,2513.9025000000006,6.13,0.4,18.89052795031056,9.639961180124232,0,0,0,0.0,0.0,0.0
2326,0,0,4,0,0,0,0,0,2155.5,14033.235,726.5,8310.385,1065.5,4,0,0,0,0,0,0,1151,600.0,652.75,5107.907500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2110,5,2,664.0,5116.065,6.04,0.4,19.529230769230768,9.712400000000013,0,0,0,0.0,0.0,0.0
2327,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1149,698.5,684.0,5703.155000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2113,5,5,321.6,2603.7339999999995,5.98,0.39,20.233054074638233,9.696473724295519,0,0,0,0.0,0.0,0.0
2328,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1149,801.0,693.5,5594.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2113,5,8,295.0,2197.81625,5.86,0.38,20.851432880844644,9.668582202111622,0,0,0,0.0,0.0,0.0
2329,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,587.0,492.0,7161.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2106,1,10,399.2,2791.3679999999995,5.77,0.38,21.565573770491802,9.728852459016407,0,0,0,0.0,0.0,0.0
2330,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1151,684.6666666666666,622.6666666666666,4589.073333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2103,7,5,360.0,1892.2719999999997,5.69,0.37,22.106617647058822,10.099345588235304,0,0,0,0.0,0.0,0.0
2331,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,517.0,811.0,5347.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2099,1,8,481.375,3836.1187499999996,5.62,0.37,22.88905109489051,9.825430656934316,0,0,0,0.0,0.0,0.0
2332,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1149,335.0,1005.0,6871.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2095,4,4,388.75,4545.6875,5.53,0.36,23.573285198555958,9.877537906137192,0,0,0,0.0,0.0,0.0
2333,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1146,814.0,702.6666666666666,6017.0233333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2094,3,4,741.75,6109.639999999999,5.45,0.36,24.222934472934472,10.006274928774937,0,0,0,0.0,0.0,0.0
2334,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1145,256.0,429.0,2923.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2093,3,3,269.6666666666667,2190.8799999999997,5.39,0.35,24.92524682651622,9.8827574047955,0,0,0,0.0,0.0,0.0
2335,1,4,2,0,0,0,0,0,1762.0,11954.2,548.0,8754.87,1130.0,2,0,0,0,0,0,0,1144,427.5,496.0,4225.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2094,4,6,385.1666666666667,2554.5000000000005,5.27,0.35,25.782700421940927,10.031111111111125,0,0,0,0.0,0.0,0.0
2336,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1147,406.0,457.0,2961.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2091,3,4,319.0,2571.7999999999997,5.11,0.34,26.271784232365146,9.9811756569848,0,0,0,0.0,0.0,0.0
2337,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,1185.0,617.0,4066.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2094,7,6,697.6666666666666,4902.456666666666,4.93,0.33,26.96980096087852,10.048483184625955,0,0,0,0.0,0.0,0.0
2338,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1148,434.0,581.5,3330.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2089,1,2,327.5,2261.6800000000003,4.73,0.32,27.484828051247472,10.105219150370882,0,0,0,0.0,0.0,0.0
2339,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1146,662.25,580.25,4541.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2090,3,4,349.75,3960.225,4.52,0.3,27.873760740251157,10.249768671513564,0,0,0,0.0,0.0,0.0
2340,2,1,1,1211,254,163,939,21,2340.0,15144.95,590.0,6387.235000000001,738.0,3,462,254,1205,114,48,2,1146,214.0,672.0,3604.47,331.02,5501.03,114,1,0,8384,562.34,53.18,3.9,2093,7,4,611.25,6173.6425,5.03,0.33,20.17794117647059,14.752397058823549,506,1182,6696,1.0,5.87,3.77
2341,2,0,3,0,0,0,0,0,2341.0,20425.12,256.0,0.0,0.0,0,0,0,0,0,0,0,1144,501.6666666666667,782.3333333333334,8090.2733333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2094,5,3,470.6666666666667,5313.803333333333,5.73,0.37,12.991007194244604,13.535611510791385,0,0,0,0.0,0.0,0.0
2342,1,9,3,0,0,0,0,0,1489.0,9394.62,584.0,7171.03,939.0,1,0,0,0,0,0,0,1141,464.6666666666667,502.3333333333333,3201.5333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2100,9,8,392.25,3418.945,6.51,0.42,10.946009389671362,13.355962441314572,0,0,0,0.0,0.0,0.0
2343,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1147,501.6666666666667,725.6666666666666,7402.553333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2096,4,11,340.54545454545456,2314.021818181818,7.36,0.47,11.621468926553673,13.759548022598889,0,0,0,0.0,0.0,0.0
2344,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1146,768.5,738.5,5385.0325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2090,5,5,465.0,3525.7339999999995,8.21,0.51,11.478510028653295,12.062349570200585,0,0,0,0.0,0.0,0.0
2345,3,3,1,0,0,0,0,0,1673.0,14965.18,480.6666666666667,10877.63,1010.0,4,0,0,0,0,0,0,1148,366.0,312.0,2099.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2086,1,3,203.66666666666666,1599.5933333333335,9.08,0.55,12.015151515151516,11.146878787878794,0,0,0,0.0,0.0,0.0
2346,4,2,2,0,0,0,0,0,2346.0,16520.31,707.0,8194.16,1073.0,2,0,0,0,0,0,0,1149,568.0,493.5,4250.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2087,4,8,439.5,4130.2225,9.96,0.6,12.645962732919255,10.527763975155285,0,0,0,0.0,0.0,0.0
2347,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1149,864.5,440.5,3482.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2083,4,5,581.0,4778.045999999999,10.79,0.64,13.143292682926829,10.704390243902445,0,0,0,0.0,0.0,0.0
2348,1,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1152,911.0,760.0,5658.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2081,3,6,261.5,3008.1966666666667,11.45,0.67,13.79874213836478,9.435188679245286,0,0,0,0.0,0.0,0.0
2349,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1158,389.0,709.0,5056.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2080,5,12,336.5,2486.9666666666667,11.88,0.69,14.64797507788162,9.464485981308414,0,0,0,0.0,0.0,0.0
2350,2,3,2,0,0,0,0,0,1596.0,9537.51,635.0,7662.59,929.0,2,0,0,0,0,0,0,1156,736.5,663.5,8477.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2074,6,9,270.1111111111111,1897.9166666666667,12.03,0.7,14.435736677115987,9.568557993730412,0,0,0,0.0,0.0,0.0
2351,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1157,501.0,346.0,2946.1000000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2068,3,5,516.0,4114.61,12.04,0.7,13.4593837535014,8.464229691876753,0,0,0,0.0,0.0,0.0
2352,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1156,532.5,875.5,7946.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2066,3,8,420.75,3323.3700000000003,11.98,0.69,12.4625,8.499950000000004,0,0,0,0.0,0.0,0.0
2353,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1155,585.0,491.0,2867.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2062,4,6,331.6666666666667,3857.6216666666664,11.83,0.68,11.798657718120806,8.138143176733788,0,0,0,0.0,0.0,0.0
