timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
689,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,996,149.5,459.5,2939.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4564,13,16,244.5625,1805.4468749999999,7.73,0.46,13.173504273504273,12.218068376068405
690,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,995,61.0,449.0,2157.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,13,11,294.6363636363636,2310.0772727272724,7.64,0.46,13.124265323257767,12.480831234256955
691,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4559,9,15,244.33333333333334,1872.2466666666664,7.53,0.45,13.459967320261438,12.51651960784317
692,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,993,178.0,274.0,1484.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4561,17,14,289.0,2337.719285714286,7.42,0.44,13.91866028708134,12.542743221690626
693,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4563,16,14,301.0,2395.008571428571,7.29,0.44,14.36250968241673,12.287560030983762
694,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,993,90.0,450.0,2748.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4562,13,4,335.25,2565.1875,7.15,0.43,14.750374812593703,12.358140929535258
695,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4566,8,11,199.1818181818182,1411.4536363636364,7.0,0.42,15.239049740163326,12.417594654788438
696,7,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,994,120.0,321.0,2169.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4564,9,8,347.0,3194.0074999999997,6.87,0.41,15.764919941775837,12.540858806404676
697,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,991,131.33333333333334,529.6666666666666,4722.263333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4565,9,13,296.53846153846155,2768.9046153846148,6.72,0.4,16.08634111818825,12.89365888181176
698,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,990,228.0,165.0,1723.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4566,14,10,278.9,1951.0819999999999,6.58,0.4,16.689198606271777,12.592710801393736
699,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4567,11,8,323.625,2435.6262500000007,6.45,0.39,17.295205479452054,12.770657534246583
700,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,990,98.0,429.5,4649.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4571,12,11,241.63636363636363,2273.1718181818183,6.33,0.38,17.62806539509537,12.916689373297004
701,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,987,120.0,444.3333333333333,2054.7999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4575,15,12,157.25,995.2999999999998,6.24,0.38,18.204973118279568,13.01548387096775
702,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,990,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4586,23,11,330.27272727272725,2422.8036363636365,6.14,0.37,18.857238158772514,13.171621080720477
703,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,990,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4585,10,10,183.4,1357.8560000000002,6.06,0.37,19.407068062827225,13.213049738219894
704,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4596,21,8,287.375,2688.2687500000006,5.97,0.36,20.11700064641241,13.168377504848086
705,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4615,27,9,267.8888888888889,2418.845555555555,5.91,0.36,20.653220559531555,13.697228366948577
706,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4621,15,13,303.84615384615387,2761.626923076923,5.86,0.35,21.299613402061855,13.570347938144316
707,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,993,115.0,220.0,2005.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4626,18,7,319.14285714285717,2911.2942857142857,5.81,0.35,21.937539834289357,13.564703632887172
708,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4634,15,9,156.77777777777777,1292.8111111111111,5.74,0.35,22.491834170854272,14.806036432160779
709,1,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,997,197.0,278.0,1250.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4635,10,8,308.25,2336.87,5.68,0.34,23.338972431077693,13.706817042606499
710,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4637,10,9,238.0,1962.985555555556,5.61,0.34,24.12335629304947,13.703168440826532
711,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1001,121.0,335.0,3093.765,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4638,10,2,422.0,4481.155,5.53,0.34,24.609017912291538,13.747609635577488
712,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4651,15,7,272.85714285714283,1957.5699999999997,5.43,0.33,25.416103257529194,13.92342347879531
713,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4655,11,8,284.25,2572.8124999999995,5.33,0.33,26.067559342665856,13.83513694461349
714,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,999,136.5,448.5,3127.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4668,21,14,259.0,1918.468571428571,5.23,0.32,26.786618444846294,13.783562386980078
715,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4664,10,7,233.85714285714286,1709.9542857142858,5.13,0.31,27.375894988066825,13.84820405727921
716,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1002,206.0,438.0,6779.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4673,16,12,135.91666666666666,979.0825000000001,5.01,0.31,28.095914742451154,13.923197158081674
717,7,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,89.5,383.5,2999.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4673,12,5,180.0,1520.324,4.88,0.3,28.6002331002331,13.746701631701608
718,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4689,21,3,217.0,2051.27,4.71,0.29,29.129810453762207,13.825927627800084
719,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4694,8,8,242.25,2037.71625,4.52,0.28,29.50929577464789,13.733369014084468
720,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1006,169.0,407.0,4482.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4719,33,4,210.0,1262.805,4.84,0.3,23.079510703363916,20.232385321100892
721,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4730,15,3,91.33333333333333,679.67,5.34,0.33,16.076923076923077,20.43737980769235
722,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4746,19,12,207.66666666666666,1541.1933333333334,5.95,0.36,14.072164948453608,20.506863033873408
723,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4743,9,19,261.7368421052632,1845.2557894736842,6.65,0.4,13.623063683304647,21.92215146299491
724,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,89.0,559.0,2941.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4747,23,14,315.07142857142856,2516.2242857142855,7.37,0.44,13.04096834264432,19.430148975791486
725,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,104.0,448.0,4069.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4757,24,9,197.66666666666666,1387.9411111111112,8.13,0.47,12.631048387096774,18.431229838709715
726,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,144.0,504.0,4360.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4764,16,19,269.7894736842105,2323.478421052632,8.91,0.51,13.010416666666666,18.446708333333376
727,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4754,9,16,335.125,3265.61375,9.67,0.55,13.6,18.175758241758274
728,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,149.0,455.0,4281.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4758,20,11,196.8181818181818,1067.2672727272727,10.28,0.58,13.546840958605664,19.776775599128577
729,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,101.5,535.5,6751.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4756,9,12,192.08333333333334,1166.7433333333336,10.75,0.6,13.681127982646421,17.700347071583543
730,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,81.33333333333333,579.3333333333334,4003.8233333333337,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4766,22,20,275.75,2785.0240000000003,10.99,0.62,14.097402597402597,16.463874458874486
731,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,166.0,525.5,4533.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4754,8,18,302.94444444444446,2137.7238888888887,11.1,0.62,13.292585170340681,15.222204408817662
732,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4744,8,29,273.1034482758621,2193.916551724137,11.12,0.62,12.501798561151078,13.997140287769806
733,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,151.0,568.0,4053.4700000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4733,18,17,199.52941176470588,1582.5717647058823,11.06,0.62,12.360068259385665,13.667866894197978
734,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1020,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4731,15,17,235.94117647058823,1990.7405882352944,10.99,0.61,12.053712480252765,13.599146919431309
735,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,121.5,511.0,3860.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4721,7,16,334.375,2953.5724999999993,10.89,0.61,12.185800604229607,12.829864048338397
736,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,180.0,311.0,1913.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4711,6,16,343.875,3316.53125,10.8,0.6,12.179743223965763,12.8374465049929
737,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,157.0,260.0,1970.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4701,6,12,194.91666666666666,1541.1499999999999,10.7,0.6,12.492434662998624,12.87541953232466
738,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4699,10,14,328.92857142857144,3387.6049999999996,10.58,0.59,12.577836411609498,13.166873350923517
739,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,84.5,550.0,4663.530000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4706,21,13,247.23076923076923,1976.7276923076925,10.45,0.59,12.787801778907243,12.812757306226205
740,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,128.5,398.0,2924.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4708,15,13,248.23076923076923,2179.603846153846,10.31,0.58,13.257142857142858,13.113416149068353
741,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4700,5,9,326.22222222222223,2593.9855555555555,10.19,0.57,13.582035928143712,13.18988023952099
742,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4705,14,10,276.3,2047.8110000000001,10.05,0.57,14.053550640279395,13.203795110593745
743,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4710,15,14,247.14285714285714,2146.5957142857137,9.92,0.56,14.593821510297483,13.603581235697977
744,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,194.0,401.0,2760.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4710,14,12,369.0,3509.8800000000006,9.82,0.56,14.933701657458563,13.105966850828763
745,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4703,5,17,262.05882352941177,2059.1111764705884,9.71,0.55,15.288317256162916,13.507266881028976
746,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4699,13,9,324.6666666666667,3368.8777777777777,9.58,0.54,15.882978723404255,13.763691489361737
747,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1019,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4706,16,17,297.6470588235294,2505.8594117647053,9.46,0.54,16.426332288401255,13.421797283176621
748,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,130.0,463.0,3852.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4700,11,11,235.27272727272728,1886.6063636363635,9.33,0.53,17.030864197530864,13.591193415637884
749,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1021,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4701,12,16,360.6875,3397.0187499999997,9.19,0.52,17.46573982125124,13.699185700099333
750,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1021,146.0,218.0,2167.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4697,12,11,311.45454545454544,2581.5181818181813,9.1,0.52,16.94753086419753,13.778569958847767
751,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4699,13,12,228.0,2055.000833333333,9.01,0.52,17.007049345417926,13.636757301107783
752,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4704,17,8,325.375,2524.3275000000003,8.9,0.51,17.572144288577153,13.819929859719469
753,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1023,158.0,311.0,1951.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4709,13,5,364.4,3044.364,8.8,0.51,17.982266009852218,13.597192118226637
754,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1026,108.0,601.0,4686.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4734,30,20,263.5,2184.424500000001,8.64,0.5,18.574656188605108,13.645235756385103
755,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1026,115.0,586.0,4304.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4728,14,10,261.2,2100.7610000000004,8.52,0.49,18.59605911330049,14.44113300492614
756,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4734,16,12,296.0,2288.24,8.4,0.49,18.70330739299611,14.354260700389139
757,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1027,133.0,167.0,1894.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4728,6,11,192.1818181818182,1632.280909090909,8.29,0.48,18.797540208136233,14.336073793755945
758,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1025,127.5,396.0,2124.725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4733,16,13,284.2307692307692,2266.643076923077,8.2,0.48,18.694736842105264,14.399540669856487
759,2,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1020,153.0,486.3333333333333,4879.503333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4726,6,10,259.1,2552.598,8.1,0.47,18.98050139275766,14.370891364902542
760,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4732,16,10,235.5,2524.0159999999996,7.98,0.47,18.646082949308756,14.290055299539214
761,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4734,12,13,289.9230769230769,2915.831538461539,7.88,0.46,18.63996399639964,14.244986498649899
762,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1023,142.0,394.0,2914.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4732,11,11,340.1818181818182,2740.711818181818,7.76,0.45,18.696943231441047,13.912951965065545
763,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1022,120.0,504.0,6892.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4738,17,14,326.2857142857143,3200.7957142857135,7.62,0.45,18.965046888320547,13.785728900255787
764,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1022,211.0,304.0,1730.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4743,19,10,298.0,2556.8899999999994,7.47,0.44,19.014003294892916,13.595065897858358
765,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1023,180.5,308.5,1916.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4750,17,5,325.0,1920.7420000000002,7.5,0.44,15.732704402515724,15.93355345911954
766,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,86.0,634.5,4602.325000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4753,8,10,313.3,2944.132,7.61,0.45,13.850683491062039,14.961398527865452
767,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4750,7,11,300.90909090909093,2330.494545454546,7.7,0.45,13.724468085106382,14.722085106383027
768,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1028,133.0,564.0,6653.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4762,23,16,345.6875,2392.7068750000008,7.79,0.46,14.01592356687898,14.646995753715542
769,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1027,94.5,610.5,3340.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4750,4,8,289.25,2154.5849999999996,7.9,0.46,14.039256198347108,14.181373966942186
770,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4754,12,12,263.5,1916.449166666667,8.04,0.47,13.832993890020367,13.844704684317763
771,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1031,139.0,363.0,3009.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4752,10,11,214.1818181818182,1749.630909090909,8.16,0.47,14.049196787148594,13.551696787148632
772,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1030,207.5,431.0,3354.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4755,14,16,202.875,1433.2575,8.24,0.48,14.107108081791626,13.153700097371019
773,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1032,145.0,380.0,2086.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4751,12,13,218.07692307692307,1611.52,8.29,0.48,13.53012048192771,14.300823293172726
774,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4760,22,11,287.45454545454544,2096.7854545454547,8.28,0.48,13.4072265625,13.480419921875036
775,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1036,211.0,245.0,1327.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4755,6,15,183.06666666666666,1191.687333333333,8.24,0.48,13.105,13.929860000000028
776,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1036,273.0,322.0,4594.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4763,23,12,264.0,1813.575833333333,8.13,0.47,13.124157844080846,13.491183830606385
777,1,1,2,0,0,0,0,0,771.0,4744.69,240.0,1327.49,218.0,1,0,0,0,0,0,0,1034,179.5,272.5,1533.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4763,12,12,145.83333333333334,1021.6600000000002,8.03,0.47,13.392193308550185,13.276431226765839
778,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1034,74.0,420.0,1799.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4772,21,13,296.15384615384613,2352.363846153846,7.88,0.46,13.694519317160827,13.108355795148277
779,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1033,104.5,573.5,5689.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4772,13,18,248.5,2038.8038888888889,7.75,0.45,13.545991561181435,12.871476793248986
780,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1032,286.0,239.0,1368.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4767,13,10,272.0,1887.6490000000001,7.65,0.45,13.684298908480269,13.01899244332498
781,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4773,16,11,255.9090909090909,1783.302727272727,7.56,0.44,13.883169934640524,13.128643790849713
782,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1033,190.0,585.0,2579.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4780,18,11,395.6363636363636,3130.0236363636363,7.45,0.44,14.23407643312102,13.350796178343982
783,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1033,170.0,529.0,5003.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4778,9,17,382.94117647058823,3051.125294117647,7.35,0.43,14.853010164190774,13.761806098514493
784,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4775,14,17,313.05882352941177,2624.4276470588234,7.22,0.42,15.355725190839694,13.860503816793923
