timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
862,6,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2647,17,8,158.625,1159.06125,8.38,0.54,14.394109396914446,9.86043478260871,0,0,0,0.0,0.0,0.0
863,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,567,259.0,396.5,3074.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2649,10,10,144.6,1064.101,8.48,0.55,13.504491017964073,10.307155688622775,0,0,0,0.0,0.0,0.0
864,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2643,4,14,162.92857142857142,1222.535,8.5,0.55,13.241279069767442,10.437790697674435,0,0,0,0.0,0.0,0.0
865,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,569,193.0,606.0,5016.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2640,11,10,224.0,1695.934,8.44,0.55,12.287172011661808,10.263571428571446,0,0,0,0.0,0.0,0.0
866,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2645,15,10,167.5,1141.2199999999998,8.33,0.54,11.987430167597765,9.614539106145267,0,0,0,0.0,0.0,0.0
867,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,570,223.0,371.0,2352.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2642,7,13,231.53846153846155,1651.6207692307694,8.2,0.53,11.988173455978975,9.753797634691214,0,0,0,0.0,0.0,0.0
868,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,570,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2637,8,10,192.9,1241.9119999999998,8.04,0.52,12.20379746835443,9.298278481012678,0,0,0,0.0,0.0,0.0
869,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2644,17,3,223.66666666666666,1345.0066666666667,7.88,0.51,12.113716295427901,9.118569753810098,0,0,0,0.0,0.0,0.0
870,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2659,18,6,186.16666666666666,1629.9516666666666,7.74,0.51,11.8719723183391,9.947301038062301,0,0,0,0.0,0.0,0.0
871,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,575,263.0,423.0,2230.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2666,13,5,176.2,1687.696,7.63,0.5,12.025302530253025,9.227524752475267,0,0,0,0.0,0.0,0.0
872,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,574,309.0,374.0,2936.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2673,12,8,169.625,1469.7825,7.52,0.49,12.407013815090329,9.396142401700338,0,0,0,0.0,0.0,0.0
873,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2677,12,8,241.5,1471.9099999999999,7.37,0.48,13.0,10.16056133056135,0,0,0,0.0,0.0,0.0
874,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2683,14,4,145.5,1213.6375,7.21,0.48,13.445336008024071,10.14578736208628,0,0,0,0.0,0.0,0.0
875,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2689,10,9,210.77777777777777,1402.0888888888887,7.05,0.47,13.674509803921568,9.950725490196099,0,0,0,0.0,0.0,0.0
876,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2686,6,7,214.57142857142858,1533.45,6.9,0.46,14.1606463878327,9.740960076045646,0,0,0,0.0,0.0,0.0
877,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,578,217.0,353.0,2538.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2684,5,5,239.4,2120.446,6.79,0.45,14.612813370473537,10.168272980501413,0,0,0,0.0,0.0,0.0
878,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,578,231.0,424.0,3858.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2681,2,3,303.0,3438.7400000000002,6.65,0.45,15.186025408348458,10.217114337568072,0,0,0,0.0,0.0,0.0
879,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,578,436.5,365.5,2515.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2679,1,7,138.57142857142858,1214.6542857142856,6.48,0.44,15.586327782646801,9.894732690622282,0,0,0,0.0,0.0,0.0
880,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2675,3,8,171.5,1702.6949999999997,6.34,0.43,15.943771626297577,10.050562283737044,0,0,0,0.0,0.0,0.0
881,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,581,427.0,418.0,2623.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2669,2,5,242.6,2394.4659999999994,6.21,0.42,16.551160791057608,10.152347377472072,0,0,0,0.0,0.0,0.0
882,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2669,5,5,266.8,2158.288,6.1,0.41,17.171163575042158,10.26053119730188,0,0,0,0.0,0.0,0.0
883,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2667,3,4,177.5,1133.0774999999999,5.97,0.41,17.839966832504146,10.537039800995046,0,0,0,0.0,0.0,0.0
884,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,307.0,544.0,3949.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2666,3,11,154.8181818181818,1104.3563636363635,5.85,0.4,18.489779231398202,10.550417007358975,0,0,0,0.0,0.0,0.0
885,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,238.0,476.0,3815.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2657,2,6,152.33333333333334,924.5499999999998,5.76,0.39,18.696110210696922,10.704708265802298,0,0,0,0.0,0.0,0.0
886,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,283.0,542.0,3113.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2653,2,7,227.42857142857142,2020.9785714285713,5.69,0.39,19.33011272141707,10.682246376811616,0,0,0,0.0,0.0,0.0
887,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,584,452.0,395.0,2934.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2651,5,4,184.25,1380.3650000000002,5.62,0.39,20.007171314741036,10.624597609561773,0,0,0,0.0,0.0,0.0
888,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,257.0,305.6666666666667,2321.5733333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2649,2,4,317.25,1728.6425,5.55,0.38,20.852848101265824,10.876811708860778,0,0,0,0.0,0.0,0.0
889,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,584,375.0,218.0,2363.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2650,5,3,294.0,3059.57,5.5,0.38,21.490639625585022,10.950109204368196,0,0,0,0.0,0.0,0.0
890,4,1,0,0,0,0,0,0,890.0,5119.77,195.0,2428.7,276.0,1,0,0,0,0,0,0,586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2652,5,7,186.42857142857142,1532.47,5.41,0.37,22.243619489559165,10.98430781129159,0,0,0,0.0,0.0,0.0
891,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,586,634.0,111.0,710.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2652,7,7,252.28571428571428,2101.7228571428573,5.31,0.36,22.908326967150497,10.924262796027518,0,0,0,0.0,0.0,0.0
892,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2660,15,7,281.14285714285717,2455.1771428571424,5.19,0.36,23.70128885519333,11.073009855951497,0,0,0,0.0,0.0,0.0
893,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2656,3,2,255.0,2373.125,5.08,0.35,24.454477050413846,11.35689992475547,0,0,0,0.0,0.0,0.0
894,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2658,4,5,206.8,1841.562,4.97,0.35,25.211194029850745,11.171917910447782,0,0,0,0.0,0.0,0.0
895,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2656,3,8,135.0,909.54,4.86,0.34,25.89520295202952,11.20811808118083,0,0,0,0.0,0.0,0.0
896,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,586,163.5,618.5,5782.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2650,2,8,181.5,1241.7525,4.71,0.33,26.745227606461086,11.346027900146861,0,0,0,0.0,0.0,0.0
897,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2648,6,4,126.0,2164.2725,4.54,0.32,27.245854361932228,11.360692141312207,0,0,0,0.0,0.0,0.0
898,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2646,2,6,162.66666666666666,837.2766666666666,4.35,0.31,27.69165487977369,11.329794908062253,0,0,0,0.0,0.0,0.0
899,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2642,2,6,153.0,1291.6150000000002,4.2,0.3,28.18276580958999,11.294218207088274,0,0,0,0.0,0.0,0.0
900,1,2,0,1496,146,318,683,1,878.9591836734694,5701.4712244897955,189.6326530612245,0.0,0.0,0,655,146,643,22,296,49,591,0.0,0.0,0.0,314.73,5466.68,22,0,0,9424,490.58,51.0,3.76,2644,8,1,220.0,1665.31,4.69,0.33,21.39156626506024,17.330481927710867,510,1303,7611,1.0,5.98,3.56
901,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2645,2,6,183.66666666666666,1297.6083333333331,5.38,0.37,14.397459165154265,17.30780399274051,0,0,0,0.0,0.0,0.0
902,0,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,591,385.5,393.5,2601.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2646,7,5,169.4,1560.634,6.15,0.41,12.877314814814815,17.155115740740776,0,0,0,0.0,0.0,0.0
903,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,596,296.0,381.0,2206.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2643,2,14,219.28571428571428,1458.6928571428568,6.99,0.45,13.448571428571428,16.612771428571477,0,0,0,0.0,0.0,0.0
904,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2633,4,7,251.0,2383.504285714286,7.85,0.5,13.675925925925926,15.487283950617309,0,0,0,0.0,0.0,0.0
905,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2631,5,9,183.88888888888889,1440.0188888888888,8.71,0.54,13.286195286195285,14.389393939393951,0,0,0,0.0,0.0,0.0
906,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,608,214.0,568.0,3144.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2625,3,9,225.44444444444446,1578.0733333333333,9.59,0.59,13.849122807017544,14.11063157894738,0,0,0,0.0,0.0,0.0
907,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,607,256.0,468.0,3256.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2617,1,7,179.57142857142858,1471.9128571428569,10.4,0.63,14.260714285714286,12.973892857142861,0,0,0,0.0,0.0,0.0
908,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2612,2,9,212.44444444444446,1619.0166666666669,11.03,0.66,13.992957746478874,11.626584507042256,0,0,0,0.0,0.0,0.0
909,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,612,338.5,360.5,1990.095,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2605,2,13,289.3076923076923,2625.8069230769233,11.47,0.68,14.538461538461538,11.380559440559443,0,0,0,0.0,0.0,0.0
910,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,331.0,283.5,2264.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2595,3,12,257.1666666666667,1926.2466666666667,11.68,0.69,14.14864864864865,11.5697972972973,0,0,0,0.0,0.0,0.0
911,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2585,2,14,203.71428571428572,1113.4142857142856,11.73,0.69,13.140672782874617,10.484831804281349,0,0,0,0.0,0.0,0.0
912,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,612,368.0,519.0,4956.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2575,4,18,183.77777777777777,1376.709444444444,11.65,0.69,12.136363636363637,9.252807486631022,0,0,0,0.0,0.0,0.0
913,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,193.0,400.0,2541.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2558,1,14,176.5,1593.2050000000004,11.52,0.68,12.3248730964467,9.124010152284269,0,0,0,0.0,0.0,0.0
914,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2548,4,18,193.16666666666666,1350.1699999999998,11.32,0.67,11.507726269315674,8.573465783664464,0,0,0,0.0,0.0,0.0
915,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,616,141.0,487.0,3266.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2534,4,11,236.72727272727272,1645.8772727272728,11.13,0.66,11.541152263374485,8.969135802469147,0,0,0,0.0,0.0,0.0
916,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2529,6,15,243.26666666666668,2086.902666666667,10.93,0.65,11.922772277227724,9.042277227722778,0,0,0,0.0,0.0,0.0
917,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,617,395.0,461.0,1530.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2520,6,7,234.14285714285714,1791.0385714285715,10.78,0.65,11.898148148148149,8.469648148148153,0,0,0,0.0,0.0,0.0
918,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2518,5,7,129.42857142857142,964.5542857142857,10.61,0.64,12.383093525179856,8.81994604316548,0,0,0,0.0,0.0,0.0
919,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2514,3,6,183.5,1183.4183333333333,10.44,0.63,12.94045534150613,9.196147110332761,0,0,0,0.0,0.0,0.0
920,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2511,3,11,202.1818181818182,1379.3163636363638,10.24,0.62,13.110924369747899,9.60594957983195,0,0,0,0.0,0.0,0.0
921,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2502,2,8,132.25,1015.1,10.09,0.61,13.545751633986928,9.806094771241847,0,0,0,0.0,0.0,0.0
922,9,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2502,8,9,105.44444444444444,861.0411111111111,9.92,0.6,13.855784469096672,10.099572107765464,0,0,0,0.0,0.0,0.0
923,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2496,3,10,188.6,1443.443,9.76,0.59,14.251908396946565,10.089786259541999,0,0,0,0.0,0.0,0.0
924,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2490,4,7,207.57142857142858,1351.7542857142857,9.61,0.58,14.722713864306785,10.479896755162255,0,0,0,0.0,0.0,0.0
925,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2490,7,4,177.0,1387.5400000000002,9.46,0.58,15.023188405797102,10.409144927536243,0,0,0,0.0,0.0,0.0
926,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2487,1,3,188.66666666666666,1583.7633333333333,9.35,0.57,15.608510638297872,10.600212765957458,0,0,0,0.0,0.0,0.0
927,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,463.0,293.0,2914.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2484,0,11,202.0909090909091,1562.8727272727274,9.23,0.56,16.26564673157163,10.583977746870668,0,0,0,0.0,0.0,0.0
928,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2479,6,5,202.2,3025.89,9.12,0.56,16.773405698778834,10.62841248303936,0,0,0,0.0,0.0,0.0
929,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2475,1,3,162.0,1339.0833333333333,9.02,0.55,17.312997347480106,10.697785145888611,0,0,0,0.0,0.0,0.0
930,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2478,6,12,233.0,1408.1341666666667,8.89,0.55,17.148247978436657,10.968638814016188,0,0,0,0.0,0.0,0.0
931,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2468,2,7,214.85714285714286,1482.6457142857141,8.8,0.54,17.314473684210526,10.865197368421066,0,0,0,0.0,0.0,0.0
932,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2470,9,6,254.66666666666666,2220.18,8.65,0.54,17.815006468305302,10.675148771022004,0,0,0,0.0,0.0,0.0
933,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2468,4,5,273.4,2132.786,8.53,0.53,18.29171974522293,10.894458598726127,0,0,0,0.0,0.0,0.0
934,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2465,2,12,259.1666666666667,2159.420833333333,8.35,0.52,18.941028858218317,10.778381430363881,0,0,0,0.0,0.0,0.0
935,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2456,3,8,399.0,3179.345,8.21,0.51,18.734335839598998,10.914160401002517,0,0,0,0.0,0.0,0.0
936,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2456,8,6,202.66666666666666,1374.0366666666666,8.05,0.51,18.875,10.824400000000017,0,0,0,0.0,0.0,0.0
937,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2452,2,3,242.0,1679.5166666666667,7.94,0.5,19.091130012150668,10.727642770352388,0,0,0,0.0,0.0,0.0
938,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,628,503.0,398.0,6890.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2451,2,5,192.6,1285.2500000000002,7.88,0.5,19.212158808933,11.092841191067015,0,0,0,0.0,0.0,0.0
939,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,628,274.0,621.0,2895.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2447,1,10,221.5,1547.337,7.82,0.49,19.227923627684966,11.230429594272099,0,0,0,0.0,0.0,0.0
940,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,269.0,520.0,3926.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2444,7,3,302.6666666666667,2771.1633333333334,7.75,0.49,19.135071090047393,10.93568720379149,0,0,0,0.0,0.0,0.0
941,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2444,3,7,177.85714285714286,1408.3614285714282,7.66,0.48,19.33526682134571,10.839512761020899,0,0,0,0.0,0.0,0.0
942,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,630,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2443,6,4,199.25,1513.65,7.56,0.48,19.76457142857143,10.913017142857159,0,0,0,0.0,0.0,0.0
943,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2445,6,8,171.0,1627.315,7.44,0.47,19.935555555555556,10.600133333333352,0,0,0,0.0,0.0,0.0
944,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2440,3,8,177.125,1178.2837499999998,7.32,0.47,20.1019313304721,10.4265450643777,0,0,0,0.0,0.0,0.0
945,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2433,1,5,258.8,2066.5380000000005,7.42,0.47,16.088495575221238,12.2007522123894,0,0,0,0.0,0.0,0.0
946,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,633,392.0,277.0,1460.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2434,6,8,300.5,2543.16125,7.55,0.48,14.438080495356036,11.190975232198161,0,0,0,0.0,0.0,0.0
947,2,2,1,0,0,0,0,0,947.0,6315.69,121.0,3594.8,473.0,1,0,0,0,0,0,0,635,381.0,396.0,1722.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2426,0,6,207.5,1569.36,7.72,0.49,14.4391785150079,11.343823064770953,0,0,0,0.0,0.0,0.0
