timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
15785,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,352.0,1177.0,6535.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8009,17,8,723.125,4920.155,7.08,0.44,20.265146115466855,19.87480399144685,0,0,0.0,0.0
15786,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,407.0,691.3333333333334,4018.1200000000003,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8023,22,14,613.4285714285714,4514.330714285714,6.97,0.43,20.320900774102746,19.84183673469382,0,0,0.0,0.0
15787,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8023,14,10,633.0,4826.8589999999995,6.85,0.42,20.306794783802335,19.549842141386353,0,0,0.0,0.0
15788,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8028,15,16,376.8125,2868.28625,6.74,0.42,20.208049113233287,19.353008185538837,0,0,0.0,0.0
15789,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8030,18,12,620.0833333333334,3938.4166666666665,6.67,0.42,20.55758807588076,19.684986449864432,0,0,0.0,0.0
15790,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1048,498.6666666666667,608.6666666666666,3969.786666666667,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8037,19,12,432.75,3410.6825000000003,6.58,0.41,20.467207572684245,19.65411088573355,0,0,0.0,0.0
15791,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,547.0,1225.5,7273.554999999999,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8033,8,16,589.0,4473.435,6.48,0.41,20.568770764119602,19.392112956810582,0,0,0.0,0.0
15792,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,787.0,672.0,1863.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8039,22,7,424.0,3393.9185714285713,6.33,0.4,20.85751633986928,19.35658169934634,0,0,0.0,0.0
15793,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8041,9,10,472.4,3433.334,6.21,0.39,20.89297023432552,20.415345155161422,0,0,0.0,0.0
15794,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,487.0,712.5,5409.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,13,9,752.2222222222222,4314.530000000001,6.08,0.39,20.83424408014572,18.931833636915524,0,0,0.0,0.0
15795,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,792.5,580.5,3020.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8049,14,12,512.5833333333334,2887.236666666666,6.09,0.39,17.839488636363637,21.046328124999928,0,0,0.0,0.0
15796,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1048,567.0,1070.0,10211.74,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8050,13,18,473.44444444444446,3309.611111111111,6.13,0.39,15.97925608011445,20.476974248926968,0,0,0.0,0.0
15797,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1047,857.0,656.0,4334.985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8046,14,9,319.1111111111111,1662.2288888888888,6.19,0.4,16.024140453547915,20.538237015362046,0,0,0.0,0.0
15798,3,3,1,0,0,0,0,0,4126.0,22478.16,1677.0,15865.11,2161.0,3,0,0,0,0,0,0,1048,455.0,314.0,1991.47,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8055,18,18,694.3888888888889,3992.5461111111103,6.26,0.4,16.024122807017545,20.121096491228,0,0,0.0,0.0
15799,1,3,2,0,0,0,0,0,2061.0,11433.31,802.0,5824.83,998.0,2,0,0,0,0,0,0,1049,583.5,795.5,5337.719999999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8057,20,20,666.25,4808.6165,6.31,0.4,16.1985401459854,20.11328467153279,0,0,0.0,0.0
15800,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,344.0,968.0,6569.2300000000005,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8051,14,10,776.6,5531.461,6.39,0.41,15.829570284049527,20.54182083029855,0,0,0.0,0.0
15801,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1048,859.6666666666666,1055.0,9217.883333333333,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8055,14,11,496.45454545454544,2959.437272727273,6.48,0.41,15.724504249291785,19.82126770538239,0,0,0.0,0.0
15802,4,4,2,0,0,0,0,0,4777.0,32943.9,1937.0,22048.235,3173.0,6,0,0,0,0,0,0,1047,466.5,1375.0,9301.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8057,13,14,437.42857142857144,2766.6078571428575,6.57,0.41,15.707671043538355,19.178265376641278,0,0,0.0,0.0
15803,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1048,394.6666666666667,1225.3333333333333,8658.686666666666,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8055,12,11,575.0909090909091,3926.3218181818183,6.66,0.42,14.92097902097902,19.186125874125814,0,0,0.0,0.0
15804,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1051,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8064,20,16,527.1875,2867.9493750000006,6.7,0.42,14.936761640027797,18.87107713690058,0,0,0.0,0.0
15805,2,2,1,0,0,0,0,0,15322.0,122721.7,1115.0,33991.98,2753.0,4,0,0,0,0,0,0,1052,966.0,1543.0,10872.94,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8068,20,19,565.3157894736842,2640.1105263157892,6.71,0.42,14.73085031623331,19.3814125087842,0,0,0.0,0.0
15806,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,865.5,852.0,5926.145,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8072,23,21,648.3333333333334,3857.9099999999985,6.69,0.42,14.91759002770083,19.40505540166199,0,0,0.0,0.0
15807,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,484.0,600.0,3304.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8066,15,15,327.46666666666664,2217.374666666667,6.64,0.42,15.024506466984343,19.25603131381886,0,0,0.0,0.0
15808,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,495.0,414.0,4898.67,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8065,14,14,397.35714285714283,2562.888571428572,6.58,0.41,15.293413173652695,18.923333333333282,0,0,0.0,0.0
15809,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8059,8,15,785.3333333333334,4570.8493333333345,6.52,0.41,15.180555555555555,18.29317550505044,0,0,0.0,0.0
15810,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8067,23,15,451.93333333333334,3448.7346666666663,6.47,0.41,15.040322580645162,18.227003722084298,0,0,0.0,0.0
15811,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,527.0,720.5,3014.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8058,6,25,654.92,4241.936,6.41,0.4,15.22,18.288127272727206,0,0,0.0,0.0
15812,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1053,1019.5,1228.5,7362.129999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8045,12,14,416.5,2010.2985714285714,6.33,0.4,15.15669014084507,18.008309859154856,0,0,0.0,0.0
15813,0,2,0,0,0,0,0,0,4628.0,22012.06,1949.0,15204.54,3032.0,4,0,0,0,0,0,0,1054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8037,6,16,451.1875,2421.4962499999992,6.25,0.4,15.576722640416907,17.80053850607984,0,0,0.0,0.0
15814,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,935.5,770.0,3235.475,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8033,12,17,578.1176470588235,3971.982941176471,6.16,0.39,16.05587229190422,17.789828962371654,0,0,0.0,0.0
15815,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8026,10,14,593.5714285714286,3861.804285714286,6.07,0.39,16.376410835214447,18.023177200902868,0,0,0.0,0.0
15816,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,660.0,353.0,2441.26,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8023,11,16,549.0,2882.821875,5.97,0.38,16.758869179600886,18.04549889135249,0,0,0.0,0.0
15817,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,688.75,780.25,4037.9449999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8063,56,22,632.3181818181819,4458.615909090909,5.83,0.37,17.120867208672088,17.954254742547363,0,0,0.0,0.0
15818,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1051,878.0,1586.0,4322.59,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8057,16,11,530.3636363636364,3215.7854545454543,5.73,0.37,17.866018368449488,18.31676391139918,0,0,0.0,0.0
15819,3,0,1,0,0,0,0,0,2456.0,9667.79,1151.0,6776.02,1908.0,2,0,0,0,0,0,0,1052,325.0,471.0,4000.83,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8059,13,22,405.8181818181818,2726.8331818181823,5.63,0.36,18.46641791044776,18.379984008528723,0,0,0.0,0.0
15820,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,517.5,668.0,6352.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8049,12,14,526.9285714285714,3257.4135714285717,5.54,0.36,18.94634402945818,18.536286165176172,0,0,0.0,0.0
15821,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1047,802.0,754.6666666666666,5093.326666666667,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8042,7,11,636.9090909090909,4492.349999999999,5.46,0.35,19.52279792746114,18.586533678756417,0,0,0.0,0.0
15822,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1047,413.0,555.0,7314.54,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8039,8,11,461.54545454545456,3318.814545454546,5.38,0.35,19.96234096692112,18.534849872773478,0,0,0.0,0.0
15823,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8037,9,11,867.0909090909091,4326.570000000001,5.29,0.34,20.7010101010101,18.659075757575707,0,0,0.0,0.0
15824,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1047,485.5,962.0,8212.039999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,18,17,378.88235294117646,3096.3723529411764,5.21,0.34,21.37794486215539,18.926180451127767,0,0,0.0,0.0
15825,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8036,9,15,652.0666666666667,4452.3893333333335,5.15,0.33,21.779551122194512,19.353002493765583,0,0,0.0,0.0
15826,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1047,438.0,741.5,5494.385,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8034,13,19,485.6842105263158,2317.1026315789477,5.09,0.33,22.29490351311232,18.762276100940092,0,0,0.0,0.0
15827,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8026,11,10,372.1,3249.888,5.03,0.33,22.945561549779303,18.782432564982795,0,0,0.0,0.0
15828,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,587.0,643.5,4486.995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8027,11,11,601.4545454545455,5140.3436363636365,4.97,0.32,23.59307992202729,19.134741715399578,0,0,0.0,0.0
15829,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8029,13,11,879.0909090909091,5541.901818181818,4.9,0.32,24.22913651712494,18.78662807525322,0,0,0.0,0.0
15830,2,2,1,0,0,0,0,0,4403.0,27932.41,1602.0,18802.53,2995.0,3,0,0,0,0,0,0,1052,412.0,346.0,3173.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8028,10,15,451.6666666666667,2509.6106666666665,4.82,0.32,24.72536887196573,18.8500951927653,0,0,0.0,0.0
15831,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8027,14,11,436.90909090909093,3478.4227272727276,4.74,0.31,25.512322274881516,18.93080094786726,0,0,0.0,0.0
15832,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8029,13,12,989.6666666666666,5204.668333333333,4.66,0.31,26.18656015037594,19.131170112781927,0,0,0.0,0.0
15833,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8026,9,10,604.0,4720.4349999999995,4.59,0.3,26.827120223671947,19.145563839701733,0,0,0.0,0.0
15834,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,313.5,1153.0,7681.35,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8040,24,10,396.1,2741.69,4.53,0.3,27.3969571230982,18.901406177962155,0,0,0.0,0.0
15835,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,725.5,666.0,6202.495000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,14,5,277.2,1889.2600000000002,4.46,0.3,28.09545663148233,19.264713171179427,0,0,0.0,0.0
15836,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8056,17,9,597.5555555555555,3909.229999999999,4.36,0.29,28.50994575045208,19.12497287522602,0,0,0.0,0.0
15837,4,1,1,0,0,0,0,0,15837.0,100769.54,5562.0,66579.26,8645.0,14,0,0,0,0,0,0,1056,646.0,604.0,10548.88,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8058,11,10,593.1,3331.334,4.22,0.28,29.10917225950783,19.100612975391485,0,0,0.0,0.0
15838,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,328.0,1120.0,7211.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8067,19,9,461.3333333333333,4148.539999999999,4.06,0.27,29.385795703638756,18.810732135028484,0,0,0.0,0.0
15839,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8071,13,8,499.625,3208.6812500000005,3.92,0.27,29.831247302546394,18.69447129909363,0,0,0.0,0.0
15840,2,2,0,1154,204,130,877,29,0.0,0.0,0.0,0.0,0.0,0,512,195,1116,80,49,20,1056,0.0,0.0,0.0,357.97,5492.28,80,1,0,0,8192,608.05,42.67,3.02,8119,56,12,531.3333333333334,3223.2591666666663,4.13,0.28,25.13003300330033,25.520990099009868,1715,6477,4.64,2.59
15841,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,546.6666666666666,288.0,2186.1200000000003,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8120,13,11,1085.4545454545455,6507.183636363636,4.51,0.3,19.65026099925429,26.617069351230302,0,0,0.0,0.0
15842,2,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1051,392.6,926.2,7219.064,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8126,17,5,1121.4,9609.532000000001,5.01,0.33,18.37617823479006,27.107292202227796,0,0,0.0,0.0
15843,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,541.5,847.5,6206.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8133,12,22,426.27272727272725,3064.279090909091,5.55,0.36,17.632338787295478,27.50383060635212,0,0,0.0,0.0
15844,0,5,0,0,0,0,0,0,3290.0,28432.67,893.0,22119.19,2036.0,3,0,0,0,0,0,0,1053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8125,14,14,459.35714285714283,3559.259285714286,6.13,0.39,17.191331923890065,26.95468287526418,0,0,0.0,0.0
15845,3,3,2,0,0,0,0,0,2011.0,11393.24,820.0,8760.54,1106.0,2,0,0,0,0,0,0,1056,360.0,787.0,9331.335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8128,17,12,475.0,2696.8900000000003,6.73,0.42,17.136208853575482,26.833337116912535,0,0,0.0,0.0
15846,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,418.0,646.0,4753.5599999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8134,18,20,420.9,2738.9235000000003,7.34,0.45,17.885265700483092,27.53140096618354,0,0,0.0,0.0
15847,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,12,18,635.9444444444445,4490.324999999999,7.92,0.48,17.911084043848966,27.313447015834292,0,0,0.0,0.0
15848,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1059,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8129,21,12,344.3333333333333,2531.435833333333,8.39,0.5,18.220443349753694,26.773300492610808,0,0,0.0,0.0
15849,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1059,143.0,1521.0,10393.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8131,14,27,550.7777777777778,3714.087777777777,8.74,0.52,18.693069306930692,26.56069306930693,0,0,0.0,0.0
15850,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,820.8,717.6,3820.728,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8125,21,19,563.5263157894736,4436.758947368423,8.96,0.53,18.449874686716793,26.248007518797003,0,0,0.0,0.0
15851,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,713.0,181.0,993.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8117,11,19,614.4736842105264,3156.5789473684213,9.09,0.53,18.063106796116504,24.630509708737893,0,0,0.0,0.0
15852,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,622.5,1743.5,11257.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8121,23,23,609.4347826086956,4857.13,9.14,0.54,16.952488687782804,22.985622171945728,0,0,0.0,0.0
15853,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,717.5,643.5,4677.075000000001,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8106,8,21,428.3809523809524,3152.35380952381,9.14,0.54,17.120401337792643,22.94767001114829,0,0,0.0,0.0
15854,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8104,19,16,714.0625,4434.4537500000015,9.08,0.54,16.139795918367348,20.995571428571434,0,0,0.0,0.0
15855,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,548.0,672.0,4227.525,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8100,12,19,447.10526315789474,3090.8863157894734,8.99,0.53,16.02173913043478,21.019812252964442,0,0,0.0,0.0
15856,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8102,21,19,656.8421052631579,4369.871578947367,8.89,0.53,16.23643410852713,21.505649224806184,0,0,0.0,0.0
15857,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,567.0,607.0,3269.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8094,11,19,525.2105263157895,4053.561052631579,8.78,0.52,16.037105751391465,20.3723654916512,0,0,0.0,0.0
15858,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,554.0,450.0,6386.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8090,15,18,648.5,3821.018888888889,8.7,0.52,16.220216606498195,20.44369133574006,0,0,0.0,0.0
15859,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8089,17,15,448.3333333333333,3213.2526666666668,8.62,0.51,16.551541850220264,20.086916299559448,0,0,0.0,0.0
15860,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,765.0,754.0,2907.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8093,19,16,684.5,5197.158124999999,8.51,0.51,16.72452504317789,21.293212435233134,0,0,0.0,0.0
15861,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,314.0,388.0,2505.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8086,9,17,440.88235294117646,3738.5776470588235,8.42,0.5,16.97041420118343,20.076796280642423,0,0,0.0,0.0
15862,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,581.5,571.5,5461.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8080,11,26,529.6153846153846,3386.441153846153,8.29,0.5,17.31307243963364,19.666486261448785,0,0,0.0,0.0
15863,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8072,18,11,783.2727272727273,5734.739090909091,8.18,0.49,17.68130081300813,20.135951219512165,0,0,0.0,0.0
15864,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,435.0,1687.0,8993.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8080,19,10,577.2,3597.257,8.09,0.49,17.997584541062803,19.692198067632834,0,0,0.0,0.0
15865,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,372.0,801.0,4323.86,0.0,0.0,0,0,4,0,0,0.0,0.0,0.0,8082,12,19,612.1052631578947,4896.166315789474,7.99,0.48,18.28099838969404,19.9783413848631,0,0,0.0,0.0
15866,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,381.0,648.0,5595.14,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8078,15,9,624.2222222222222,2806.3722222222223,7.89,0.48,18.575039494470776,19.872353870458113,0,0,0.0,0.0
15867,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,500.0,1510.0,14469.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8089,20,14,662.5714285714286,4437.907142857143,7.78,0.47,18.73467804499612,20.007913110938684,0,0,0.0,0.0
15868,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,920.0,2019.0,12817.11,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8099,24,6,721.6666666666666,4087.3583333333336,7.68,0.47,19.101371951219512,19.66108231707313,0,0,0.0,0.0
15869,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8103,10,14,635.4285714285714,3769.6442857142856,7.58,0.46,19.526946107784433,20.75014970059876,0,0,0.0,0.0
