timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
982,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1004,133.0,467.0,2932.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5000,16,7,339.42857142857144,2882.3728571428574,5.36,0.33,24.78086956521739,14.087628985507221
983,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,122.5,655.5,5955.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5009,16,3,621.0,5904.383333333332,5.28,0.32,25.385231825987407,14.24226101888948
984,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,117.0,546.5,3305.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5030,24,9,390.0,3358.1533333333336,5.21,0.32,26.098072562358276,14.584835600906983
985,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1002,153.66666666666666,729.0,5370.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5033,12,13,424.61538461538464,3850.626153846154,5.09,0.32,26.795390668915122,14.09493535694206
986,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1000,127.33333333333333,632.0,5391.473333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5036,16,3,404.0,3679.43,4.96,0.31,27.40388888888889,14.230811111111066
987,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5045,12,9,288.77777777777777,3122.4077777777775,4.8,0.3,28.075233388248215,14.228978583196007
988,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,264.0,228.0,1509.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5053,17,6,320.8333333333333,2536.3666666666663,4.61,0.29,28.679347826086957,14.332038043478219
989,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1004,197.5,301.5,2030.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5061,14,10,408.9,3425.9139999999993,4.43,0.28,28.992025518341308,14.088304093567208
990,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,119.0,868.0,7620.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5070,19,12,244.91666666666666,1709.5666666666666,4.73,0.3,22.695454545454545,19.990199999999966
991,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1004,183.0,251.0,804.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5070,12,6,338.8333333333333,2915.5416666666674,5.19,0.33,16.035181236673775,19.61882729211089
992,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1005,162.5,510.5,3877.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5070,6,5,279.8,1596.6979999999999,5.8,0.36,14.22110552763819,20.63825376884428
993,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1005,132.0,599.5,3845.6800000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5076,11,27,326.51851851851853,2390.0625925925924,6.47,0.4,13.619392185238784,19.95369030390744
994,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,110.0,574.5,5673.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5073,24,9,182.88888888888889,1980.0877777777775,7.17,0.43,12.90952380952381,18.478936507936567
995,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1006,117.0,494.0,4223.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5079,15,5,198.2,1615.7620000000002,7.94,0.47,12.452100840336135,18.00700840336138
996,4,3,3,0,0,0,0,0,996.0,9844.34,141.0,7921.59,622.0,1,0,0,0,0,0,0,1006,215.33333333333334,532.6666666666666,6876.626666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5098,24,14,227.14285714285714,1617.051428571429,8.69,0.51,13.518115942028986,18.929275362318865
997,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1007,118.0,455.0,2876.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5093,9,12,347.75,2442.9766666666665,9.43,0.55,13.03825136612022,17.200145719490006
998,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1009,266.0,314.5,5318.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5097,16,12,381.8333333333333,2515.68,10.04,0.58,13.465930018416206,16.14683241252304
999,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5095,10,17,377.1764705882353,3045.643529411765,10.46,0.6,14.046382189239331,16.152393320964762
1000,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1009,217.66666666666666,460.3333333333333,3578.1533333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5094,16,18,296.94444444444446,2556.56,10.72,0.61,13.755102040816327,14.996938775510223
1001,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,162.0,301.0,1959.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5087,11,22,350.6363636363636,2794.526818181818,10.83,0.61,13.442273534635879,14.665719360568401
1002,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5076,11,22,377.6818181818182,2970.899545454545,10.82,0.61,12.463375796178344,12.599808917197466
1003,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,85.0,638.0,4866.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5070,16,13,256.15384615384613,1782.4792307692305,10.77,0.61,12.697063369397219,12.519428129830004
1004,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5075,18,14,467.42857142857144,4055.697857142858,10.68,0.6,11.90809327846365,11.759176954732528
1005,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,134.5,457.0,3009.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5078,17,19,272.1578947368421,2182.5121052631575,10.56,0.6,12.046814044213264,11.482119635890793
1006,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,262.0,303.0,2407.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5078,19,7,269.14285714285717,2067.6885714285713,10.42,0.59,12.40625,11.974450000000017
1007,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,195.5,536.5,7404.405000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5083,12,15,390.8,3296.1293333333333,10.3,0.58,12.48121212121212,12.568012121212144
1008,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,246.0,334.0,2362.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5087,19,20,370.6,2926.835,10.18,0.57,13.0034924330617,12.87552968568105
1009,2,1,3,0,0,0,0,0,1006.0,12554.09,312.0,10395.59,472.0,1,0,0,0,0,0,0,1013,168.33333333333334,661.0,3627.963333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5078,11,18,312.72222222222223,2432.2077777777777,10.05,0.57,13.204954954954955,12.522398648648675
1010,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5081,21,12,421.5833333333333,3005.9841666666666,9.91,0.56,13.605494505494505,12.351472527472554
1011,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,137.0,454.0,3252.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5083,14,19,391.10526315789474,3304.4599999999996,9.78,0.55,14.209150326797385,12.917156862745125
1012,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1017,92.0,646.0,3055.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5079,15,12,225.08333333333334,1526.9416666666664,9.66,0.55,14.504782146652497,12.937502656748169
1013,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5081,14,21,406.23809523809524,3782.653333333333,9.54,0.54,15.069109947643978,13.282094240837724
1014,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,175.5,522.5,6698.5075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5069,9,18,326.05555555555554,2206.543888888889,9.41,0.54,15.649284253578733,13.949498977505154
1015,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,177.33333333333334,488.3333333333333,3508.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5069,18,9,300.3333333333333,3194.0511111111114,9.28,0.53,16.06425702811245,13.785602409638589
1016,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5079,19,16,239.8125,1698.2981250000005,9.13,0.52,16.39177277179236,13.57149853085214
1017,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,137.0,612.0,3687.6549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5070,7,5,428.6,3845.3179999999993,8.97,0.52,16.89980732177264,13.555115606936448
1018,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,285.0,374.0,2705.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5082,17,20,356.0,3584.2200000000003,8.83,0.51,17.270852858481724,13.347806935332745
1019,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,148.0,609.0,4728.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5071,9,13,327.2307692307692,2448.213076923077,8.7,0.5,17.67186067827681,13.487002749770879
1020,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5077,19,12,267.1666666666667,1745.8900000000003,8.6,0.5,17.50739371534196,14.085120147874344
1021,8,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,159.0,475.0,4157.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5070,5,14,293.14285714285717,1984.1521428571427,8.54,0.5,17.73400365630713,13.96143510054848
1022,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,321.0,530.0,2873.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5074,18,13,398.38461538461536,3149.407692307692,8.46,0.49,18.259528130671505,14.264491833030887
1023,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5078,17,11,421.09090909090907,3584.1936363636373,8.37,0.49,18.704991087344027,14.116087344028555
1024,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5079,12,8,241.125,1733.56625,8.25,0.48,19.54569653948536,14.719387755102076
1025,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5095,24,17,328.2352941176471,2345.357058823529,8.12,0.48,19.475,14.460330357142889
1026,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,203.0,330.0,1663.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5095,17,11,364.6363636363636,2828.8072727272724,7.95,0.47,19.714661984196663,14.882976294995638
1027,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1016,106.0,566.5,5238.225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5099,15,14,340.5,2595.4185714285713,7.81,0.46,19.740772532188842,14.650497854077287
1028,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,136.8,713.6,5790.576,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5097,12,15,235.53333333333333,2012.8100000000002,7.69,0.46,19.38840830449827,14.525320069204188
1029,5,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,139.33333333333334,723.3333333333334,4771.1866666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5095,13,9,333.77777777777777,2795.184444444445,7.6,0.45,19.460370994940977,14.38983979763915
1030,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,89.0,716.0,3409.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5107,21,10,295.2,2310.681,7.49,0.45,19.16334991708126,14.461616915422917
1031,6,2,0,0,0,0,0,0,1031.0,6501.8099999999995,309.5,5041.245,750.5,2,0,0,0,0,0,0,1010,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5107,10,15,314.2,2668.972666666667,7.39,0.44,19.192434210526315,14.433289473684239
1032,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,172.0,638.0,5291.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5107,15,10,363.9,3179.861,7.26,0.44,19.497161394971613,14.348880778588825
1033,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5102,5,14,289.07142857142856,2051.7842857142855,7.14,0.43,19.750788643533124,14.604298107255532
1034,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5113,25,16,288.0625,2533.035,6.98,0.42,19.84206529992407,14.315436598329551
1035,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,203.33333333333334,510.6666666666667,3946.1866666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5114,17,7,293.14285714285717,2587.662857142857,7.02,0.43,16.399260628465804,15.854417744916853
1036,4,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1008,139.5,594.3333333333334,5040.616666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5122,15,11,271.0,1800.9163636363637,7.11,0.43,14.566001899335232,15.319401709401754
1037,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1008,118.0,500.0,7407.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5117,6,15,428.6,3813.740666666666,7.23,0.44,14.114674441205054,14.901904761904804
1038,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1007,131.0,744.5,9079.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5126,24,20,369.6,2823.8819999999996,7.34,0.44,14.140655105973025,14.39356454720621
1039,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1004,166.0,545.0,4936.889999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5128,22,7,177.57142857142858,1412.6971428571428,7.46,0.45,14.196798493408663,14.550564971751452
1040,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1004,171.0,642.75,4991.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5145,24,10,449.8,3685.083,7.59,0.46,14.015843429636533,14.662739981360723
1041,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5143,8,15,285.6,1837.404,7.74,0.46,14.14548802946593,14.753278084714582
1042,2,2,1,0,0,0,0,0,1042.0,8909.97,305.0,6822.72,748.0,1,0,0,0,0,0,0,1006,186.0,498.0,3269.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5143,15,14,358.0,3106.1021428571435,7.82,0.47,14.518552036199095,14.222425339366549
1043,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,166.2,521.8,3010.364,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5138,9,8,356.625,2415.73375,7.93,0.47,13.824186046511628,14.624232558139568
1044,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1003,50.0,756.0,7162.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5145,15,11,281.6363636363636,1760.3363636363638,7.95,0.47,13.551376146788991,13.779853211009199
1045,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1006,276.0,457.0,1951.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5139,5,16,363.75,2745.176875,7.95,0.47,13.276084949215143,13.884644506001885
1046,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1005,178.0,595.5,3746.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5140,17,17,377.11764705882354,3209.5158823529405,7.93,0.47,13.192167577413478,13.723579234972707
1047,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5131,8,17,272.2352941176471,1890.4629411764704,7.85,0.47,13.276132404181185,13.916698606271813
1048,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5129,15,12,282.8333333333333,2042.6933333333334,7.76,0.47,13.585824081981213,13.800768573868533
1049,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1008,199.0,692.0,5844.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5127,10,13,241.69230769230768,1953.1646153846157,7.66,0.46,13.538152610441767,13.769726907630549
1050,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1006,170.33333333333334,615.6666666666666,4342.1033333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5131,17,11,400.0,3747.9809090909084,7.56,0.45,13.2798418972332,13.185075098814266
1051,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5131,11,16,228.625,1791.7675000000002,7.46,0.45,13.299847792998477,13.54075342465756
1052,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1008,107.0,577.0,3949.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5133,18,11,288.09090909090907,2299.388181818182,7.39,0.45,13.784431137724551,13.335232035928165
1053,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1006,272.0,399.0,1711.8899999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5134,12,9,468.3333333333333,3590.6733333333336,7.29,0.44,14.169466764061358,13.869642074506961
1054,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1007,126.0,786.0,6125.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5141,16,10,392.9,3193.6639999999993,7.19,0.43,14.703170028818445,14.345987031700282
1055,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5142,11,9,388.55555555555554,3279.442222222222,7.1,0.43,14.825296995108316,13.820691823899363
1056,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5147,14,10,350.7,2787.919,7.0,0.42,15.192729766803842,13.443141289437587
1057,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,265.0,106.0,462.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5151,14,11,250.1818181818182,2080.4745454545455,6.91,0.42,15.824324324324325,13.549939189189196
1058,7,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,148.0,860.0,5804.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5153,13,14,304.5,1893.3578571428568,6.81,0.41,16.44496330887258,13.825103402268173
1059,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5148,9,13,473.0769230769231,3979.518461538461,6.71,0.41,16.964169381107492,13.544964169381098
1060,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5152,17,15,284.73333333333335,2293.686,6.58,0.4,17.522493573264782,13.609093830334182
1061,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,122.0,728.0,5370.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5158,21,16,275.625,2143.6343749999996,6.46,0.39,18.195679796696314,13.669459974587037
1062,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,137.0,832.0,4880.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5158,16,7,437.57142857142856,3018.9657142857145,6.35,0.39,18.887492143306098,14.038761785040837
1063,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,119.0,559.0,3619.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5165,14,11,285.09090909090907,2305.122727272727,6.22,0.38,19.39617991373999,13.965637707948218
1064,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1010,181.0,634.0,6939.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5173,19,7,437.57142857142856,3888.979999999999,6.08,0.37,19.984251968503937,14.0224894003634
1065,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5176,10,8,301.875,2841.01375,5.97,0.37,20.59443099273608,14.44177966101691
1066,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,136.0,511.5,7036.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5182,14,8,353.625,2613.4375,5.84,0.36,21.101318944844124,13.875839328537145
1067,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,148.0,718.0,4451.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5184,10,12,274.75,1997.2875000000001,5.74,0.35,21.71504739336493,14.116830568720362
1068,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,236.0,604.0,4026.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5185,13,9,361.22222222222223,2955.0288888888886,5.64,0.35,22.403046280023432,14.292706502636166
1069,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,155.5,635.5,5999.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5189,13,6,335.0,2525.043333333333,5.56,0.34,23.174344023323616,14.349177842565567
1070,6,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,168.33333333333334,585.3333333333334,6044.136666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5200,17,9,428.55555555555554,4399.894444444444,5.48,0.34,23.811560693641617,14.133705202312104
1071,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5201,10,10,276.6,2085.428,5.43,0.33,24.50858123569794,14.171670480549166
1072,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,200.0,496.3333333333333,3266.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5211,20,13,312.9230769230769,2174.39,5.33,0.33,25.290176036342988,14.362470187393484
1073,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,194.5,485.0,3454.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5206,8,6,380.8333333333333,3743.441666666667,5.24,0.32,25.93528418683174,14.477647720877842
1074,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5212,12,17,181.35294117647058,1271.1152941176472,5.15,0.32,26.528856825749166,14.48431742508319
1075,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1012,169.66666666666666,755.6666666666666,6111.943333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5208,13,14,378.0,3435.061428571429,5.03,0.31,27.25868725868726,14.563248758962999
