timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
87,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,958,11,1,48.0,578.27,4.81,0.46,23.034013605442176,9.145811467444128,0,0,0,0.0,0.0,0.0
88,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,964,7,1,62.0,542.29,4.69,0.45,23.553435114503817,8.947671755725201,0,0,0,0.0,0.0,0.0
89,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,966,3,1,80.0,1320.77,4.55,0.44,24.043030869971936,8.97982226379795,0,0,0,0.0,0.0,0.0
90,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,24,2,72.5,588.5699999999999,4.97,0.47,15.036637931034482,12.31631465517243,0,0,0,0.0,0.0,0.0
91,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,993,6,1,43.0,227.54,5.52,0.51,10.736389684813753,12.881404011461328,0,0,0,0.0,0.0,0.0
92,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1000,8,0,0.0,0.0,6.16,0.56,9.801346801346801,10.628686868686875,0,0,0,0.0,0.0,0.0
93,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1013,13,2,33.5,517.55,6.71,0.6,10.098484848484848,10.584090909090918,0,0,0,0.0,0.0,0.0
94,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1026,15,1,89.0,742.46,7.22,0.62,10.511627906976743,9.753914728682172,0,0,0,0.0,0.0,0.0
95,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1036,11,0,0.0,0.0,7.75,0.66,10.449612403100776,10.31744186046512,0,0,0,0.0,0.0,0.0
96,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1050,14,3,30.0,381.27000000000004,8.22,0.68,10.765625,9.79265625,0,0,0,0.0,0.0,0.0
97,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1051,4,1,55.0,781.43,8.63,0.7,10.896296296296295,9.998148148148154,0,0,0,0.0,0.0,0.0
98,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1056,6,2,33.5,475.93,8.89,0.72,11.157706093189963,8.948387096774194,0,0,0,0.0,0.0,0.0
99,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1063,9,0,0.0,0.0,8.9,0.72,11.482758620689655,8.764620689655175,0,0,0,0.0,0.0,0.0
100,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1071,8,4,53.5,396.09,8.82,0.71,11.39655172413793,9.384586206896556,0,0,0,0.0,0.0,0.0
101,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1085,18,3,68.33333333333333,373.25666666666666,8.64,0.71,11.193037974683545,7.866930379746833,0,0,0,0.0,0.0,0.0
102,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1091,9,6,67.5,391.585,8.41,0.7,9.929319371727749,7.800706806282726,0,0,0,0.0,0.0,0.0
103,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1097,12,3,67.66666666666667,488.31333333333333,8.24,0.69,10.223880597014926,8.014203980099506,0,0,0,0.0,0.0,0.0
104,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1108,14,5,87.8,672.7839999999999,8.09,0.68,10.144796380090497,8.33932126696833,0,0,0,0.0,0.0,0.0
105,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1114,11,3,59.333333333333336,650.12,7.94,0.67,10.097872340425532,7.571446808510648,0,0,0,0.0,0.0,0.0
106,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1125,14,4,63.25,566.9525,7.76,0.67,10.214285714285714,7.6901587301587355,0,0,0,0.0,0.0,0.0
107,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1126,5,3,74.33333333333333,505.5466666666666,7.63,0.66,10.654580152671755,7.684675572519091,0,0,0,0.0,0.0,0.0
108,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1136,13,2,77.0,683.47,7.49,0.65,10.970856102003642,7.807122040072867,0,0,0,0.0,0.0,0.0
109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,8,3,92.33333333333333,616.2133333333334,7.36,0.65,11.54416961130742,8.162879858657252,0,0,0,0.0,0.0,0.0
110,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1147,8,1,100.0,862.47,7.26,0.64,12.195164075993091,8.375008635578592,0,0,0,0.0,0.0,0.0
111,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1152,6,3,88.33333333333333,1037.5166666666667,7.15,0.64,12.806722689075631,8.38757983193278,0,0,0,0.0,0.0,0.0
112,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1162,13,4,80.0,672.94,7.03,0.63,13.298217179902755,8.60998379254458,0,0,0,0.0,0.0,0.0
113,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1171,13,1,106.0,758.03,6.92,0.62,13.632148377125192,8.53358578052551,0,0,0,0.0,0.0,0.0
114,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1188,18,1,39.0,299.21,6.8,0.61,14.145427286356822,8.731634182908556,0,0,0,0.0,0.0,0.0
115,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1199,12,3,40.666666666666664,399.75,6.69,0.6,14.527536231884058,8.781608695652185,0,0,0,0.0,0.0,0.0
116,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1209,13,1,104.0,615.54,6.54,0.59,15.135977337110482,9.098385269121824,0,0,0,0.0,0.0,0.0
117,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1223,15,3,55.0,486.76666666666665,6.43,0.58,15.608815426997245,9.181033057851248,0,0,0,0.0,0.0,0.0
118,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1241,21,2,51.5,558.365,6.29,0.57,16.122311827956988,9.153360215053773,0,0,0,0.0,0.0,0.0
119,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1256,17,2,108.5,769.51,6.17,0.56,16.41839378238342,9.274481865284985,0,0,0,0.0,0.0,0.0
120,5,0,0,538,0,269,0,0,0.0,0.0,0.0,0.0,0.0,0,2378,0,0,91,178,0,0,0.0,0.0,0.0,293.6,5345.03,91,0,0,2152,213.78,17.0,1.0,1275,21,1,69.0,642.72,6.09,0.56,16.11168831168831,9.187324675324682,338,408,1406,1.0,1.0,1.0
121,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1283,9,2,98.0,780.675,6.08,0.56,16.52577319587629,9.364523195876298,0,0,0,0.0,0.0,0.0
122,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1290,9,4,74.5,650.4075,6.06,0.55,17.198221092757308,9.203710292249058,0,0,0,0.0,0.0,0.0
123,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1293,7,2,37.0,359.08,6.0,0.55,17.811485642946316,9.337378277153572,0,0,0,0.0,0.0,0.0
124,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1301,10,3,94.0,753.9766666666666,5.98,0.55,18.223844282238442,9.104671532846725,0,0,0,0.0,0.0,0.0
125,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1313,15,2,60.5,574.92,5.95,0.54,18.44280442804428,9.467687576875782,0,0,0,0.0,0.0,0.0
126,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1328,17,3,57.666666666666664,475.95666666666665,5.92,0.54,18.61612515042118,9.469506618531899,0,0,0,0.0,0.0,0.0
127,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,4,1,79.0,590.54,5.92,0.54,19.11387900355872,9.676346381969164,0,0,0,0.0,0.0,0.0
128,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1340,12,1,116.0,965.16,5.93,0.54,19.154411764705884,9.347610294117652,0,0,0,0.0,0.0,0.0
129,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1350,11,1,90.0,543.15,5.92,0.54,19.520048602673146,9.401980558930752,0,0,0,0.0,0.0,0.0
130,13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1362,13,2,49.0,425.96500000000003,5.94,0.53,19.740467404674046,9.542607626076268,0,0,0,0.0,0.0,0.0
131,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,12,3,88.33333333333333,858.2066666666666,5.94,0.53,20.221818181818183,9.402569696969708,0,0,0,0.0,0.0,0.0
132,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1378,9,3,74.0,646.59,5.9,0.53,20.53482880755608,9.438158205430943,0,0,0,0.0,0.0,0.0
133,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1387,12,1,34.0,396.28,5.88,0.52,20.814645308924486,9.241304347826096,0,0,0,0.0,0.0,0.0
134,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1402,16,2,80.0,795.315,5.81,0.52,21.15812917594655,9.724922048997778,0,0,0,0.0,0.0,0.0
135,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1415,15,2,80.0,719.9300000000001,5.99,0.53,16.70390070921986,11.256773049645405,0,0,0,0.0,0.0,0.0
136,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1420,7,1,61.0,390.52,6.24,0.55,15.274102079395085,10.284404536862016,0,0,0,0.0,0.0,0.0
137,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1436,17,1,63.0,953.12,6.49,0.57,15.569744597249509,9.851434184675846,0,0,0,0.0,0.0,0.0
138,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1444,9,5,102.6,703.918,6.71,0.58,15.627680311890838,10.006744639376237,0,0,0,0.0,0.0,0.0
139,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1450,11,4,124.25,1199.3525,6.9,0.59,15.831758034026466,9.713478260869577,0,0,0,0.0,0.0,0.0
140,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1460,14,2,129.0,643.065,7.11,0.6,15.342205323193916,10.228079847908763,0,0,0,0.0,0.0,0.0
141,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1462,4,2,74.0,492.135,7.32,0.61,15.385321100917432,9.85009174311928,0,0,0,0.0,0.0,0.0
142,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1468,8,3,120.0,692.52,7.5,0.62,15.36411149825784,9.532090592334509,0,0,0,0.0,0.0,0.0
143,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1476,11,3,108.33333333333333,863.7700000000001,7.63,0.62,13.199630314232902,10.241719038817022,0,0,0,0.0,0.0,0.0
144,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1487,14,6,80.0,629.665,7.67,0.62,12.987341772151899,10.201157323688982,0,0,0,0.0,0.0,0.0
145,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1493,12,5,81.0,562.258,7.67,0.63,12.092485549132949,9.857764932562628,0,0,0,0.0,0.0,0.0
146,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1503,15,8,94.125,772.1825,7.56,0.62,11.514705882352942,9.562261029411777,0,0,0,0.0,0.0,0.0
147,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1502,7,7,105.85714285714286,1084.5514285714287,7.48,0.61,11.157360406091371,8.491962774957711,0,0,0,0.0,0.0,0.0
148,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1507,12,7,75.0,547.6814285714287,7.36,0.61,11.437299035369774,8.880369774919625,0,0,0,0.0,0.0,0.0
149,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1510,10,8,77.125,666.1724999999999,7.26,0.6,11.362017804154302,8.770623145400606,0,0,0,0.0,0.0,0.0
150,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1515,13,1,143.0,1602.85,7.22,0.6,10.732835820895522,8.825059701492554,0,0,0,0.0,0.0,0.0
151,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1520,6,6,102.16666666666667,770.9066666666668,7.15,0.59,10.689265536723164,8.392316384180804,0,0,0,0.0,0.0,0.0
152,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1524,10,4,84.0,715.6600000000001,7.08,0.59,11.012129380053908,8.172196765498668,0,0,0,0.0,0.0,0.0
153,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1535,15,3,83.0,559.77,7.0,0.58,11.40702210663199,8.402756827048133,0,0,0,0.0,0.0,0.0
154,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1553,21,2,105.0,652.9300000000001,6.85,0.57,11.899623588456713,8.636813048933515,0,0,0,0.0,0.0,0.0
155,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1558,7,1,71.0,462.94,6.73,0.56,12.101941747572816,9.095983009708753,0,0,0,0.0,0.0,0.0
156,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,12,5,82.2,575.992,6.57,0.55,12.478158205430933,8.729208972845349,0,0,0,0.0,0.0,0.0
157,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,7,1,27.0,304.29,6.45,0.55,12.77313769751693,8.842832957110623,0,0,0,0.0,0.0,0.0
158,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1582,12,1,81.0,728.08,6.31,0.54,13.303395399780943,9.052267250821481,0,0,0,0.0,0.0,0.0
159,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1593,12,5,67.0,724.1179999999999,6.15,0.53,13.676874340021119,9.026483632523771,0,0,0,0.0,0.0,0.0
160,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1600,12,3,117.33333333333333,814.7400000000001,6.04,0.52,14.068181818181818,8.866508264462825,0,0,0,0.0,0.0,0.0
161,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1604,7,6,101.66666666666667,586.0783333333333,5.93,0.52,14.502994011976048,9.222534930139737,0,0,0,0.0,0.0,0.0
162,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1609,11,2,62.0,528.26,5.83,0.51,15.063229571984436,8.923142023346317,0,0,0,0.0,0.0,0.0
163,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1620,13,7,100.85714285714286,736.1400000000001,5.67,0.5,15.512796208530805,8.898075829383895,0,0,0,0.0,0.0,0.0
164,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1629,16,0,0.0,0.0,5.54,0.49,15.98714416896235,9.26818181818183,0,0,0,0.0,0.0,0.0
165,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1641,12,4,69.5,664.82,5.45,0.48,16.27148080438757,9.168811700182829,0,0,0,0.0,0.0,0.0
166,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1647,10,3,117.66666666666667,886.0433333333334,5.39,0.48,16.783783783783782,9.61367567567569,0,0,0,0.0,0.0,0.0
167,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,6,6,98.16666666666667,647.6850000000001,5.32,0.47,17.490666666666666,9.37353777777779,0,0,0,0.0,0.0,0.0
168,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1656,12,5,103.4,940.4739999999999,5.23,0.47,18.125874125874127,9.423645104895115,0,0,0,0.0,0.0,0.0
169,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1659,8,3,82.33333333333333,575.7733333333334,5.16,0.46,18.880726015557475,9.614909248055325,0,0,0,0.0,0.0,0.0
170,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1663,7,2,115.0,754.165,5.11,0.46,19.425641025641024,9.684948717948728,0,0,0,0.0,0.0,0.0
171,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1674,13,5,123.4,1035.5700000000002,5.04,0.45,20.011744966442954,9.627105704697998,0,0,0,0.0,0.0,0.0
172,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1682,13,1,61.0,386.86,4.97,0.45,20.621800165152766,10.11556564822462,0,0,0,0.0,0.0,0.0
173,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1691,10,1,54.0,599.72,4.9,0.44,21.30593978844589,9.932929210740449,0,0,0,0.0,0.0,0.0
174,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1700,10,2,123.0,694.56,4.84,0.44,22.21724979658259,10.002050447518323,0,0,0,0.0,0.0,0.0
