timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
13828,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1354,326.5,1027.5,6565.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8601,22,13,689.1538461538462,4075.170769230769,6.36,0.4,17.265983112183353,20.154662243666987,0,0,0.0,0.0
13829,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,515.0,189.0,2045.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8603,15,21,513.0952380952381,3939.3,6.27,0.4,17.190998268897864,19.344916330063405,0,0,0.0,0.0
13830,1,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1349,403.5,581.0,5058.183333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8597,15,22,426.0,3272.979090909091,6.19,0.4,16.907187323146577,19.27886247877751,0,0,0.0,0.0
13831,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,324.6666666666667,817.6666666666666,5189.2699999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8588,13,11,467.8181818181818,3054.1981818181816,6.12,0.39,17.061359867330015,19.15449419568815,0,0,0.0,0.0
13832,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,537.6666666666666,1185.0,7816.54,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8589,12,13,568.2307692307693,3773.226923076923,6.04,0.39,17.342934782608694,19.190027173912977,0,0,0.0,0.0
13833,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1341,445.3333333333333,461.3333333333333,4469.393333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8585,9,15,707.8666666666667,3812.1786666666662,5.95,0.38,17.849056603773583,19.33092722371959,0,0,0.0,0.0
13834,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,362.0,1789.5,8192.235,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8583,13,18,502.6666666666667,3311.920555555555,5.84,0.38,18.32659574468085,19.506797872340375,0,0,0.0,0.0
13835,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,671.0,703.0,6061.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8579,14,17,563.7058823529412,3718.31,5.72,0.37,18.395909805977976,19.268788673308794,0,0,0.0,0.0
13836,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,458.5,421.5,3106.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8576,14,14,544.1428571428571,3772.900714285713,5.6,0.36,18.61082737487232,19.231899897854902,0,0,0.0,0.0
13837,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8574,12,17,523.2941176470588,3559.9605882352944,5.5,0.36,18.96327967806841,19.089461770623682,0,0,0.0,0.0
13838,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1340,472.0,533.0,4389.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8564,7,15,240.06666666666666,1629.696666666667,5.41,0.35,19.524329692154915,19.407418073485555,0,0,0.0,0.0
13839,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,302.0,696.0,4138.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8567,18,14,727.2857142857143,4960.347142857143,5.3,0.35,19.714563106796117,19.277174757281504,0,0,0.0,0.0
13840,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8568,15,15,679.4,4133.945333333334,5.2,0.34,20.103299856527975,19.136556671449014,0,0,0.0,0.0
13841,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,477.6666666666667,568.0,3692.063333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8565,12,18,599.5,4199.719444444445,5.1,0.34,20.583057264552767,19.285679129200155,0,0,0.0,0.0
13842,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1334,801.3333333333334,861.0,4807.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8559,12,11,433.3636363636364,3134.872727272728,5.0,0.33,21.0139470013947,19.613826127382566,0,0,0.0,0.0
13843,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1333,154.0,971.0,5266.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8559,11,15,333.8666666666667,3085.6259999999993,4.93,0.33,21.637033625057576,19.234021188392408,0,0,0.0,0.0
13844,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,413.6666666666667,1499.6666666666667,4406.656666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8558,14,18,546.8333333333334,3932.6961111111104,4.85,0.32,22.246475670759438,19.25559345156885,0,0,0.0,0.0
13845,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,378.0,496.5,3156.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8547,7,18,441.94444444444446,2479.770555555556,4.79,0.32,22.59349593495935,19.49077687443538,0,0,0.0,0.0
13846,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,213.0,456.0,1667.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8545,16,23,655.8260869565217,3676.9556521739128,4.72,0.31,23.153915391539154,19.42423042304227,0,0,0.0,0.0
13847,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8536,14,14,735.6428571428571,4864.717142857144,4.64,0.31,23.992815446789404,19.606317916479536,0,0,0.0,0.0
13848,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8535,13,12,883.5833333333334,4657.780833333333,4.57,0.3,24.772910147519,19.864626732230647,0,0,0.0,0.0
13849,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8534,11,6,502.8333333333333,4731.304999999999,4.5,0.3,25.43091959129276,19.979458018658345,0,0,0.0,0.0
13850,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8537,9,16,579.0,4063.3875,4.45,0.3,26.003536693191865,20.075446507515444,0,0,0.0,0.0
13851,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,255.0,639.0,3922.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8530,9,11,607.9090909090909,4321.76,4.4,0.3,26.628182616330115,20.29297629499559,0,0,0.0,0.0
13852,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,459.3333333333333,902.6666666666666,9315.353333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8540,21,15,604.0,3275.1259999999993,4.33,0.29,27.05516941789748,20.251164205039085,0,0,0.0,0.0
13853,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,371.0,678.0,3094.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8542,17,14,558.2857142857143,3153.937857142857,4.28,0.29,27.709161624891962,20.353133102852176,0,0,0.0,0.0
13854,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,144.0,933.0,4233.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8550,22,12,445.25,3211.2575,4.22,0.28,28.27054794520548,20.54202910958904,0,0,0.0,0.0
13855,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8551,13,12,455.1666666666667,3281.7191666666663,4.17,0.28,28.870598218073823,20.3364191769198,0,0,0.0,0.0
13856,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8558,19,11,614.3636363636364,4319.478181818182,4.08,0.28,29.572515856236787,20.24564482029597,0,0,0.0,0.0
13857,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,339.5,805.0,5227.125,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8559,12,13,545.0,4170.300769230769,3.97,0.27,29.88510991289921,20.030190792202404,0,0,0.0,0.0
13858,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1344,325.5,555.5,4969.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8561,15,10,649.2,5430.915999999999,3.85,0.26,30.509255450431922,19.932274784039475,0,0,0.0,0.0
13859,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8570,19,7,338.57142857142856,2541.691428571429,3.74,0.26,30.93579845591223,19.696387647297843,0,0,0.0,0.0
13860,4,0,3,602,280,239,129,6,0.0,0.0,0.0,0.0,0.0,0,744,277,1420,88,151,15,1345,535.0,663.6666666666666,7882.37,374.31,5724.35,88,0,0,0,2904,546.42,21.3,1.27,8599,36,7,745.5714285714286,4531.412857142857,3.97,0.27,26.566128067025733,26.238515858767155,720,2184,1.2,1.29
13861,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1341,837.75,385.0,2484.9125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8602,10,17,635.0,3479.1699999999996,4.36,0.29,21.42407660738714,27.40110123119008,0,0,0.0,0.0
13862,0,0,3,0,0,0,0,0,7011.0,48399.49,1930.0,28453.33,3492.0,5,0,0,0,0,0,0,1338,450.6666666666667,582.6666666666666,4755.303333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8601,16,18,620.1111111111111,4459.906666666667,4.85,0.32,19.265193370165747,28.825351223362137,0,0,0.0,0.0
13863,4,4,1,0,0,0,0,0,3299.0,17168.34,1332.0,10401.93,1811.0,2,0,0,0,0,0,0,1337,302.0,1034.0,6765.85,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8595,12,27,532.3703703703703,3059.21037037037,5.37,0.35,19.511926605504588,30.04533027522915,0,0,0.0,0.0
13864,2,2,1,0,0,0,0,0,5885.0,46293.59,1775.0,30260.41,2927.0,5,0,0,0,0,0,0,1340,302.0,494.0,2283.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8593,25,18,565.3333333333334,3350.9672222222216,5.92,0.38,19.306693306693308,30.076063936063804,0,0,0.0,0.0
13865,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8585,10,19,506.05263157894734,3426.278421052631,6.51,0.41,19.6706008583691,30.11086909871234,0,0,0.0,0.0
13866,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8589,23,16,480.25,2740.25,7.09,0.44,19.849330357142858,30.61299107142847,0,0,0.0,0.0
13867,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,299.5,436.5,3193.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8586,13,15,832.4666666666667,4368.822,7.65,0.47,19.683314415437003,30.662996594778566,0,0,0.0,0.0
13868,2,4,2,0,0,0,0,0,5282.0,32179.62,1416.0,20023.6,2928.0,4,0,0,0,0,0,0,1344,637.0,735.5,4800.1900000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8589,18,25,366.76,2396.6468000000004,8.12,0.49,20.206293706293707,29.60847319347312,0,0,0.0,0.0
13869,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,706.0,972.0,5321.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8574,10,18,473.1111111111111,3828.2527777777773,8.48,0.51,20.07043879907621,28.672517321016123,0,0,0.0,0.0
13870,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,655.75,754.0,5891.5525,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8611,55,17,665.8823529411765,3420.5364705882357,8.69,0.52,20.390046296296298,28.600555555555506,0,0,0.0,0.0
13871,1,2,0,0,0,0,0,0,13059.0,80055.41,4766.0,55923.44,8574.0,9,0,0,0,0,0,0,1344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8613,19,19,535.6315789473684,3455.846842105263,8.82,0.52,19.675223214285715,27.856707589285683,0,0,0.0,0.0
13872,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,388.3333333333333,544.3333333333334,3867.0699999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8614,20,26,455.03846153846155,3549.9411538461545,8.87,0.53,19.04371002132196,26.708646055437075,0,0,0.0,0.0
13873,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8597,9,15,450.3333333333333,2963.346666666667,8.87,0.53,18.78637770897833,26.043415892672837,0,0,0.0,0.0
13874,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,494.5,306.0,2351.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8604,22,17,521.8235294117648,3792.6447058823524,8.8,0.52,17.86801541425819,23.769296724470102,0,0,0.0,0.0
13875,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,364.0,890.0,7179.815,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8600,13,16,787.0,3681.095,8.73,0.52,17.58617511520737,23.214875576036835,0,0,0.0,0.0
13876,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,405.0,277.0,1586.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8602,18,16,617.1875,3856.745625000001,8.64,0.52,17.4472049689441,22.70640638864239,0,0,0.0,0.0
13877,2,0,3,0,0,0,0,0,7347.0,47596.39,2839.0,36725.21,4945.0,5,0,0,0,0,0,0,1348,427.3333333333333,938.6666666666666,7570.626666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8600,14,16,331.9375,2059.0037500000003,8.55,0.51,17.343003412969285,22.16404436860065,0,0,0.0,0.0
13878,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,512.5,611.0,5017.764999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8610,26,21,382.0952380952381,2654.3957142857143,8.45,0.51,17.433774834437084,22.19596854304632,0,0,0.0,0.0
13879,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,663.0,526.0,1926.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8606,17,18,421.72222222222223,2574.908888888889,8.34,0.5,17.786924939467312,22.142235673930525,0,0,0.0,0.0
13880,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8601,13,19,524.1052631578947,3992.2973684210533,8.26,0.5,17.857255520504733,22.023304416403725,0,0,0.0,0.0
13881,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8602,20,16,461.4375,3544.3731250000005,8.16,0.49,17.856374807987713,21.149208909370152,0,0,0.0,0.0
13882,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,701.5,416.5,3687.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8608,22,11,241.1818181818182,1684.4663636363637,8.06,0.49,18.55233002291826,21.36855614973256,0,0,0.0,0.0
13883,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,449.75,1098.75,7143.8825,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8607,10,19,589.1052631578947,3814.172631578948,7.96,0.48,18.891467065868262,21.97225299401192,0,0,0.0,0.0
13884,1,2,2,0,0,0,0,0,2615.0,13242.11,1148.0,6964.92,1543.0,2,0,0,0,0,0,0,1341,518.0,360.0,1800.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8610,22,20,533.8,2743.8935,7.84,0.47,19.10981818181818,21.5858254545454,0,0,0.0,0.0
13885,3,0,1,0,0,0,0,0,3540.0,31372.58,1090.0,25159.56,1963.0,3,0,0,0,0,0,0,1342,995.0,232.0,1230.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8604,14,12,369.0,2533.6025000000004,7.71,0.47,19.36272401433692,21.542867383512483,0,0,0.0,0.0
13886,2,2,0,0,0,0,0,0,3170.0,16114.11,1234.0,10169.26,1872.0,3,0,0,0,0,0,0,1342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8620,28,13,485.38461538461536,2815.5007692307695,7.6,0.46,19.470258922323303,20.86857242827145,0,0,0.0,0.0
13887,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1341,414.0,604.0,4497.036666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8618,11,17,424.3529411764706,2926.6282352941175,7.51,0.46,19.907073509015255,21.004223300970807,0,0,0.0,0.0
13888,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,451.0,731.0,7657.6849999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8635,34,20,554.65,3592.172,7.42,0.45,20.335611756664388,21.091701982228237,0,0,0.0,0.0
13889,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,404.0,671.0,5213.974999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8630,15,17,734.0,3679.3652941176474,7.33,0.45,20.603206412825653,20.920768203072765,0,0,0.0,0.0
13890,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1340,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8633,20,14,469.07142857142856,2941.345714285714,7.26,0.44,20.66711956521739,21.90836277173906,0,0,0.0,0.0
13891,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1340,494.0,1708.5,7055.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8625,6,8,567.0,3907.1612499999997,7.23,0.44,21.09122085048011,21.832133058984844,0,0,0.0,0.0
13892,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1341,154.0,669.0,4199.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8628,11,15,431.93333333333334,3177.2406666666666,7.19,0.44,21.375,21.49817934782601,0,0,0.0,0.0
13893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8619,6,20,600.75,3644.8365000000003,7.12,0.44,21.925101214574898,21.62107962213219,0,0,0.0,0.0
13894,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,236.0,431.5,2372.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8620,21,16,465.25,3318.2725000000005,7.01,0.43,22.577464788732396,21.831133467471417,0,0,0.0,0.0
13895,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,374.0,646.0,2898.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8617,13,8,869.625,6442.161249999999,6.91,0.43,22.755766621438262,22.433799185888663,0,0,0.0,0.0
13896,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,292.0,353.0,2315.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8617,8,12,481.0,3624.2391666666676,6.8,0.42,22.69302949061662,21.661742627345784,0,0,0.0,0.0
13897,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,692.0,718.0,4878.37,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8617,12,13,461.46153846153845,3960.7907692307704,6.66,0.42,22.6015625,21.597760416666592,0,0,0.0,0.0
13898,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1346,591.25,775.5,4593.2075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8622,18,9,291.22222222222223,2065.7166666666662,6.56,0.41,22.141276041666668,21.808072916666585,0,0,0.0,0.0
13899,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1344,470.4,539.8,4265.6539999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8627,14,16,646.0,4382.67375,6.46,0.41,22.245849297573436,21.779284802043332,0,0,0.0,0.0
13900,1,1,2,0,0,0,0,0,3913.0,40306.42,242.0,23414.09,1233.0,1,0,0,0,0,0,0,1344,394.0,721.5,5961.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8632,21,14,600.3571428571429,4856.346428571428,6.37,0.4,22.085513720485004,21.72060625398841,0,0,0.0,0.0
13901,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,459.0,647.5,4689.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8628,10,16,562.5625,3058.1893750000004,6.25,0.4,22.2425,21.79786249999993,0,0,0.0,0.0
13902,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8622,10,16,668.6875,5115.992499999999,6.13,0.39,21.866303690260132,20.921143375680497,0,0,0.0,0.0
13903,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,970.0,237.0,878.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8615,9,15,666.5333333333333,3519.066666666666,6.02,0.38,21.70981087470449,20.450384160756425,0,0,0.0,0.0
13904,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,539.0,596.0,3990.3050000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8612,12,15,475.73333333333335,3286.8166666666666,5.89,0.38,21.681118083285796,20.06519110096968,0,0,0.0,0.0
13905,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,651.0,544.0,3658.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8605,8,24,465.75,2523.572083333333,5.89,0.38,19.260956175298805,22.5243957503319,0,0,0.0,0.0
13906,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1351,389.6666666666667,554.6666666666666,4788.176666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8599,18,10,621.2,3994.763,5.93,0.38,17.929634641407308,22.5684641407306,0,0,0.0,0.0
13907,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,502.3333333333333,941.3333333333334,6474.993333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8606,17,13,398.53846153846155,2934.3484615384614,6.0,0.38,17.12711291413117,22.22600405679502,0,0,0.0,0.0
13908,1,1,2,0,0,0,0,0,7220.0,45984.31,2593.0,27932.94,3965.0,5,0,0,0,0,0,0,1349,362.5,982.5,6034.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8612,19,12,636.0,4330.584166666666,6.1,0.39,17.81111111111111,22.61954861111101,0,0,0.0,0.0
13909,0,0,4,0,0,0,0,0,2092.0,8539.1,1029.0,4987.26,1231.0,1,0,0,0,0,0,0,1346,656.0,1153.75,7786.367499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8607,7,15,411.6666666666667,2840.5093333333343,6.2,0.4,17.754266211604097,22.654047781569876,0,0,0.0,0.0
13910,1,6,0,0,0,0,0,0,2977.0,18963.18,1083.0,13594.33,1945.0,2,0,0,0,0,0,0,1346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8610,18,22,492.59090909090907,2478.7590909090904,6.29,0.4,17.526527871054398,21.810611148421668,0,0,0.0,0.0
13911,2,2,2,0,0,0,0,0,4895.0,34649.37,1542.0,28656.58,3914.0,3,0,0,0,0,0,0,1350,431.5,611.5,5523.765,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8600,12,19,713.1578947368421,4809.210526315789,6.39,0.41,17.64013157894737,21.54755921052623,0,0,0.0,0.0
13912,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,517.5,262.5,1436.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8600,19,11,367.8181818181818,2034.6290909090908,6.47,0.41,17.479513444302178,21.576011523687487,0,0,0.0,0.0
