timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5580,4,2,5,852,381,300,309,3,0.0,0.0,0.0,0.0,0.0,0,896,381,1990,180,119,8,1861,523.4,574.6,4948.616,377.57,5417.64,180,1,0,0,4416,433.85,25.52,1.64,7348,41,6,222.66666666666666,1541.5533333333333,3.98,0.27,24.23726851851852,24.232083333333296,970,3446,1.94,1.56
5581,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1860,710.0,739.3333333333334,9754.093333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7387,45,8,590.0,5728.37,4.32,0.29,18.778066190785204,25.18900713822188,0,0,0.0,0.0
5582,1,6,9,0,0,0,0,0,3061.0,21945.36,1142.0,7020.22,1261.0,3,0,0,0,0,0,0,1855,540.5555555555555,598.0,4730.48111111111,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7405,26,7,378.14285714285717,3691.724285714285,4.79,0.32,16.5876993166287,25.448041002277762,0,0,0.0,0.0
5583,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1857,690.25,520.75,2968.1125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7412,14,20,517.3,3579.1850000000004,5.34,0.35,16.04855195911414,26.255553662691486,0,0,0.0,0.0
5584,1,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1858,481.6666666666667,1199.3333333333333,9323.9,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7408,16,16,452.9375,3505.7631249999995,5.93,0.38,16.034322820037104,25.96944341372905,0,0,0.0,0.0
5585,1,6,4,0,0,0,0,0,3113.0,14002.53,1379.0,10005.13,1902.0,3,0,0,0,0,0,0,1860,545.75,507.5,2716.0600000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7401,9,10,481.8,3450.9380000000006,6.58,0.41,16.089832181638698,26.204274432379027,0,0,0.0,0.0
5586,2,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1865,815.0,131.0,894.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7416,25,12,407.3333333333333,2894.3458333333333,7.22,0.45,15.852147852147851,24.917012987012953,0,0,0.0,0.0
5587,7,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1870,516.0,446.5,2878.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7420,16,11,514.0909090909091,3794.299090909091,7.84,0.48,16.703398558187434,24.90936148300719,0,0,0.0,0.0
5588,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1873,505.0,875.5,6240.395,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7424,15,19,540.8947368421053,3782.619473684211,8.35,0.51,16.927966101694917,24.422891949152515,0,0,0.0,0.0
5589,4,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1870,553.8571428571429,672.8571428571429,4072.474285714286,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7424,19,18,510.77777777777777,3314.0572222222227,8.74,0.52,17.24973544973545,24.131333333333327,0,0,0.0,0.0
5590,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1869,683.6666666666666,915.0,7359.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7419,13,23,487.9130434782609,3044.178695652173,8.98,0.54,17.416578108395324,24.285196599362354,0,0,0.0,0.0
5591,4,1,2,0,0,0,0,0,3428.0,20673.025,1342.5,15137.995,2413.5,5,0,0,0,0,0,0,1870,801.5,1121.0,8344.985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7406,10,16,453.875,2728.69125,9.1,0.54,17.419421487603305,22.90196280991736,0,0,0.0,0.0
5592,1,1,4,0,0,0,0,0,4024.0,31156.01,197.0,0.0,0.0,0,0,0,0,0,0,0,1867,646.0,774.0,5192.4175000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7397,7,22,775.1363636363636,5086.745454545454,9.13,0.54,16.652131782945737,20.900843023255803,0,0,0.0,0.0
5593,2,3,2,0,0,0,0,0,3393.0,21205.14,1341.0,10998.24,1525.0,4,0,0,0,0,0,0,1866,631.5,768.0,5460.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7385,10,27,582.5555555555555,3511.7233333333343,9.09,0.54,16.416044776119403,20.59824626865672,0,0,0.0,0.0
5594,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1867,389.0,1184.0,9596.685,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7376,18,24,598.75,4163.928333333332,9.0,0.54,16.16461267605634,19.899419014084497,0,0,0.0,0.0
5595,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1867,400.5,855.0,8297.835000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7368,16,21,771.9047619047619,5340.9014285714275,8.89,0.53,16.297962648556876,19.564651952461787,0,0,0.0,0.0
5596,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1868,464.0,708.0,4274.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7369,22,10,515.7,3739.835,8.76,0.53,16.1089588377724,19.105964487489874,0,0,0.0,0.0
5597,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1866,380.3333333333333,719.0,3856.8799999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7369,10,18,536.8888888888889,3432.781111111111,8.64,0.52,16.252329192546583,19.823687888198748,0,0,0.0,0.0
5598,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1863,492.0,756.0,5045.2266666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7378,27,9,560.8888888888889,3737.1711111111113,8.48,0.51,16.337070254110614,18.886659192825082,0,0,0.0,0.0
5599,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7379,10,14,421.35714285714283,2493.712857142858,8.34,0.5,16.571428571428573,18.984402332361494,0,0,0.0,0.0
5600,2,6,2,0,0,0,0,0,2337.0,12206.99,951.0,8110.25,1265.0,2,0,0,0,0,0,0,1866,829.0,459.5,2292.81,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7382,17,15,442.2,2801.6380000000004,8.2,0.5,16.596960926193923,18.333111432706204,0,0,0.0,0.0
5601,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1868,525.25,1017.0,6286.067499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7378,11,13,684.8461538461538,4535.37923076923,8.07,0.49,16.856232294617563,18.426458923512712,0,0,0.0,0.0
5602,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1867,478.0,668.5,5190.895,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7378,13,15,756.4,4216.719333333333,7.96,0.48,16.812925170068027,17.917965986394528,0,0,0.0,0.0
5603,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1866,502.0,685.0,3667.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7373,10,15,497.26666666666665,3227.7313333333323,7.85,0.48,17.180787191460976,18.02839893262169,0,0,0.0,0.0
5604,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1863,442.75,699.0,4941.5175,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7371,13,17,415.47058823529414,3349.692352941176,7.75,0.47,17.53956834532374,18.39294310006534,0,0,0.0,0.0
5605,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1863,761.0,559.0,3322.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7371,17,13,390.7692307692308,2004.4553846153851,7.65,0.47,18.00653594771242,18.571875816993423,0,0,0.0,0.0
5606,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,250.0,1060.0,5405.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7378,20,19,356.8421052631579,2579.8673684210526,7.53,0.46,18.251918158567776,18.707570332480746,0,0,0.0,0.0
5607,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1862,395.5,568.5,5007.375,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7368,9,14,544.3571428571429,3258.5450000000005,7.43,0.46,18.752701843610936,19.31163382072466,0,0,0.0,0.0
5608,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1863,727.0,724.0,4773.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7366,12,11,473.54545454545456,3511.9199999999996,7.32,0.45,19.1993690851735,18.715230283911602,0,0,0.0,0.0
5609,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1865,438.0,623.0,4606.87,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7368,13,11,428.1818181818182,2564.9100000000003,7.21,0.45,19.589663760896638,19.020684931506768,0,0,0.0,0.0
5610,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1865,417.0,835.0,11550.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7371,14,9,387.22222222222223,3207.792222222222,7.14,0.44,19.71969696969697,19.658434343434262,0,0,0.0,0.0
5611,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1864,276.0,1694.0,14576.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7375,13,12,625.0833333333334,4773.839166666666,7.08,0.44,19.74702567313713,19.37187852222909,0,0,0.0,0.0
5612,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1865,676.0,860.0,6341.12,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7375,12,23,662.7826086956521,4642.292173913043,7.02,0.44,20.1588785046729,19.18985046728964,0,0,0.0,0.0
5613,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7358,6,9,668.5555555555555,3601.615555555555,6.94,0.43,20.714990746452806,19.014941394201045,0,0,0.0,0.0
5614,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1866,525.0,707.0,7718.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7358,9,15,496.26666666666665,3981.8373333333334,6.85,0.43,21.48328267477204,19.350583586626065,0,0,0.0,0.0
5615,5,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1868,359.0,873.0,8538.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7346,3,12,366.0833333333333,2488.235,6.76,0.42,21.12084592145015,19.234054380664592,0,0,0.0,0.0
5616,7,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1872,545.0,925.0,6362.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7349,15,15,567.6666666666666,4237.662666666667,6.65,0.42,21.15214797136038,19.244606205250527,0,0,0.0,0.0
5617,2,2,2,0,0,0,0,0,2954.5,19800.165,1219.0,16024.06,2037.5,4,0,0,0,0,0,0,1872,351.5,798.5,7811.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7340,6,16,418.3125,3166.80625,6.53,0.41,21.56874265569918,19.1837720329024,0,0,0.0,0.0
5618,8,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1869,524.2,732.8,3835.8540000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7337,13,19,553.8947368421053,3637.0626315789473,6.42,0.41,21.17447306791569,19.13100117096011,0,0,0.0,0.0
5619,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1870,286.0,599.5,5262.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7330,12,19,639.2105263157895,3870.712631578948,6.31,0.4,20.947338618346546,18.789864099660186,0,0,0.0,0.0
5620,3,5,1,0,0,0,0,0,5620.0,44658.89,1560.0,33672.4,3357.0,5,0,0,0,0,0,0,1869,435.0,1651.0,6130.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7324,13,13,459.53846153846155,3205.7138461538457,6.23,0.4,21.00169779286927,19.18664402942833,0,0,0.0,0.0
5621,2,9,5,0,0,0,0,0,4576.0,32997.29,1396.0,22819.88,2423.0,5,0,0,0,0,0,0,1869,353.4,866.0,7822.8279999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7325,14,10,391.6,3087.808,6.12,0.39,21.131756756756758,18.613519144144057,0,0,0.0,0.0
5622,1,2,1,0,0,0,0,0,5537.0,27355.95,2456.0,14926.54,3090.0,4,0,0,0,0,0,0,1877,390.0,778.0,6648.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7330,15,11,379.90909090909093,3240.5609090909097,6.02,0.39,21.322437673130192,18.566858725761705,0,0,0.0,0.0
5623,0,3,3,0,0,0,0,0,3521.0,21315.93,1268.0,14334.16,1985.0,3,0,0,0,0,0,0,1876,479.3333333333333,567.0,4261.503333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7330,11,12,679.5,3267.19,5.92,0.38,21.357991360691145,19.174303455723475,0,0,0.0,0.0
5624,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1878,445.0,990.0,6604.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7332,14,8,567.75,4131.665,5.82,0.38,21.39194139194139,18.093872318157967,0,0,0.0,0.0
5625,2,3,0,0,0,0,0,0,2563.0,15282.77,831.0,10261.05,1537.0,2,0,0,0,0,0,0,1879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7334,10,14,321.7857142857143,2252.040714285714,5.85,0.38,18.368683718028695,20.69444791016833,0,0,0.0,0.0
5626,3,3,1,0,0,0,0,0,5626.0,29028.33,2297.0,17653.71,3169.0,5,0,0,0,0,0,0,1881,505.0,805.0,5723.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7340,20,14,347.42857142857144,3102.8321428571426,5.92,0.38,16.614556962025315,20.253816455696118,0,0,0.0,0.0
5627,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1883,476.0,399.0,2540.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7330,4,12,400.5833333333333,2796.4541666666664,6.04,0.39,16.35159817351598,21.049523809523723,0,0,0.0,0.0
5628,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1883,276.0,625.3333333333334,5670.4766666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7330,12,23,460.60869565217394,3399.3039130434786,6.16,0.4,16.443853820598008,20.401674418604575,0,0,0.0,0.0
5629,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1886,511.5,540.0,7087.265,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7324,17,16,554.0625,3156.6218750000003,6.28,0.4,16.768357810413885,19.7543925233644,0,0,0.0,0.0
5630,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1890,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7329,21,12,418.1666666666667,2963.6949999999997,6.42,0.41,16.59286186384666,19.524904163912684,0,0,0.0,0.0
5631,7,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1892,708.5,660.5,6227.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7326,9,14,344.85714285714283,2026.5985714285712,6.54,0.42,16.85816993464052,19.446496732026073,0,0,0.0,0.0
5632,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1893,805.0,399.5,2478.565,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7332,20,16,546.3125,3934.353125,6.67,0.42,16.962868117797694,19.334199743917978,0,0,0.0,0.0
5633,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1895,648.0,591.0,3159.275,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7328,12,18,562.5,4336.979444444445,6.78,0.43,16.162958115183248,19.24253926701564,0,0,0.0,0.0
5634,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1892,313.0,707.6666666666666,4010.3933333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7332,22,24,630.0833333333334,4387.853333333334,6.82,0.43,16.043478260869566,19.204665801427577,0,0,0.0,0.0
5635,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1893,747.0,1555.5,6772.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7321,13,23,509.30434782608694,3484.889565217391,6.83,0.43,15.428479794740218,19.368883899935778,0,0,0.0,0.0
5636,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7320,22,10,401.3,2584.8390000000004,6.79,0.43,15.423417721518987,18.711468354430323,0,0,0.0,0.0
5637,4,2,3,0,0,0,0,0,4880.0,22927.81,2368.0,17438.28,3754.0,3,0,0,0,0,0,0,1897,547.3333333333334,500.0,3481.6166666666663,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7317,7,17,659.4117647058823,4746.315882352942,6.72,0.42,15.490184049079755,18.1432822085889,0,0,0.0,0.0
5638,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,392.6666666666667,742.0,6765.166666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7317,17,14,545.0714285714286,4186.072857142856,6.63,0.42,15.628266033254157,17.956353919239845,0,0,0.0,0.0
5639,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,674.3333333333334,514.0,3625.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7314,11,20,487.45,3492.2005000000004,6.54,0.41,15.594656054576465,17.2409550881182,0,0,0.0,0.0
5640,4,1,2,832,391,308,297,9,0.0,0.0,0.0,0.0,0.0,0,872,391,2020,175,131,7,1899,601.0,985.0,5677.1849999999995,377.11,5392.83,175,2,0,0,4192,470.22,25.63,1.65,7307,13,18,524.4444444444445,4106.740555555556,6.47,0.41,15.559617547806525,17.276310461192285,1044,3148,1.94,1.56
5641,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1898,338.5,337.0,1556.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7302,13,17,635.6470588235294,4321.136470588237,6.39,0.4,15.589687328579265,16.946725178277507,0,0,0.0,0.0
5642,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1896,503.6666666666667,657.3333333333334,6162.496666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7294,9,17,397.52941176470586,3064.185294117647,6.32,0.4,15.890026954177898,17.009649595687264,0,0,0.0,0.0
5643,1,2,1,0,0,0,0,0,4993.0,42253.1,1621.0,30094.49,2871.0,5,0,0,0,0,0,0,1897,932.0,376.0,1814.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7291,14,8,440.0,2630.66125,6.23,0.4,16.294524189261033,17.067331206804834,0,0,0.0,0.0
5644,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1899,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7298,15,10,675.5,3772.916,6.16,0.39,16.68167701863354,17.250553830227688,0,0,0.0,0.0
5645,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1898,879.0,787.5,4312.514999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7298,10,19,386.7368421052632,2959.1105263157892,6.09,0.39,16.813740458015268,17.23454961832057,0,0,0.0,0.0
5646,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,677.0,1205.0,9700.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7301,22,13,410.15384615384613,3070.9223076923076,6.01,0.38,17.287939698492462,17.481427135678324,0,0,0.0,0.0
5647,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1903,607.0,1548.0,8771.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7312,24,16,397.9375,2532.734375,5.93,0.38,17.612855740922473,17.381589793915563,0,0,0.0,0.0
5648,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1901,421.75,623.0,6129.135,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7325,29,11,520.7272727272727,2825.8572727272726,5.84,0.37,18.01590361445783,17.322260240963796,0,0,0.0,0.0
5649,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,356.0,1102.0,5553.375,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7326,12,15,644.2,3729.519333333333,5.74,0.37,18.606853879105188,17.388867206092275,0,0,0.0,0.0
5650,6,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1898,599.25,740.75,6147.7125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7332,21,15,484.26666666666665,3446.4046666666663,5.64,0.36,19.089319470699433,17.612051039697494,0,0,0.0,0.0
5651,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7327,10,9,627.8888888888889,5086.624444444445,5.55,0.36,19.46892393320965,17.567314471243,0,0,0.0,0.0
5652,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7328,10,13,716.8461538461538,4684.250000000001,5.46,0.35,19.930434782608696,17.66715331807776,0,0,0.0,0.0
5653,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1901,456.6666666666667,466.3333333333333,2265.0699999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7327,12,20,508.0,3638.2645,5.38,0.35,20.596371882086167,17.77082993197274,0,0,0.0,0.0
5654,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,538.5,1106.5,5189.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7322,15,16,508.0,3244.684999999999,5.31,0.34,21.120535714285715,17.748464285714252,0,0,0.0,0.0
5655,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7316,10,12,730.9166666666666,4338.059166666667,5.26,0.34,21.716270730614074,17.904217839533793,0,0,0.0,0.0
5656,3,0,1,0,0,0,0,0,3692.0,26008.99,1458.0,14086.12,1988.0,3,0,0,0,0,0,0,1905,467.0,684.0,4653.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7320,16,17,412.1764705882353,3345.3017647058828,5.21,0.34,22.348410210479177,17.964048365427622,0,0,0.0,0.0
5657,4,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1900,546.8,919.8,6041.314,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7314,11,14,449.2142857142857,3575.7300000000005,5.16,0.33,23.08128628852166,17.98937918713707,0,0,0.0,0.0
5658,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1901,535.5,1171.0,6739.139999999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7310,10,18,509.3333333333333,3891.917222222221,5.1,0.33,23.589788732394368,17.785977112676022,0,0,0.0,0.0
5659,1,4,1,0,0,0,0,0,4259.0,25427.99,1747.0,20463.38,3140.0,3,0,0,0,0,0,0,1902,526.0,838.0,4187.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7300,8,14,497.85714285714283,4084.8857142857137,5.04,0.33,24.072263089571614,17.739640848117666,0,0,0.0,0.0
5660,1,2,2,0,0,0,0,0,3940.0,19976.03,1792.0,16091.8,2821.0,3,0,0,0,0,0,0,1904,289.0,714.5,4686.385,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7300,14,9,411.77777777777777,2195.2222222222226,4.98,0.32,24.77171109200344,17.87785038693032,0,0,0.0,0.0
5661,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7300,9,10,697.9,5646.227000000001,4.92,0.32,25.478186484174508,17.71804961505556,0,0,0.0,0.0
5662,3,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1905,729.2,899.8,5044.568,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7310,20,9,415.22222222222223,2536.072222222223,4.84,0.31,26.105463786531132,17.77833121558658,0,0,0.0,0.0
5663,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1904,358.0,1427.0,12315.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7307,6,16,564.0,3887.5118749999997,4.78,0.31,26.77314814814815,17.85111952861948,0,0,0.0,0.0
