timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3439,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,356.0,566.0,3490.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3379,6,11,246.45454545454547,1672.0227272727273,9.78,0.59,12.677380952380952,11.448404761904794,0,0,0,0.0,0.0,0.0
3440,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,881.5,365.5,2472.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3377,9,9,213.88888888888889,1757.6999999999998,9.65,0.58,13.028335301062574,11.52381345926803,0,0,0,0.0,0.0,0.0
3441,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1392,1453.0,1285.0,14561.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3378,10,16,515.6875,4022.5968749999997,9.49,0.57,13.340935005701255,11.73171037628281,0,0,0,0.0,0.0,0.0
3442,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1392,784.6666666666666,803.6666666666666,6647.2266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3370,8,8,411.875,3052.955,9.37,0.57,13.837028824833704,11.991973392461222,0,0,0,0.0,0.0,0.0
3443,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,634.5,936.0,8242.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3370,8,12,417.1666666666667,3085.898333333333,9.24,0.56,14.422366992399565,12.05349619978287,0,0,0,0.0,0.0,0.0
3444,7,1,0,0,0,0,0,0,3444.0,18605.57,1241.0,12429.57,1821.0,4,0,0,0,0,0,0,1392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3364,6,9,332.3333333333333,1981.7488888888886,9.14,0.55,14.909186906019007,12.105987328405519,0,0,0,0.0,0.0,0.0
3445,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,432.5,731.5,5744.205,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3361,6,6,552.3333333333334,4334.304999999999,9.01,0.54,15.355072463768115,12.291055900621146,0,0,0,0.0,0.0,0.0
3446,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,526.0,203.0,1475.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3362,7,6,382.3333333333333,3051.7333333333336,8.89,0.54,16.03176229508197,12.65303278688527,0,0,0,0.0,0.0,0.0
3447,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,677.0,1172.0,8270.515,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3359,3,8,547.0,5265.16375,8.77,0.53,16.527582748244733,12.49543630892681,0,0,0,0.0,0.0,0.0
3448,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3365,14,5,346.0,3169.582,8.66,0.53,17.085798816568047,12.162189349112452,0,0,0,0.0,0.0,0.0
3449,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,830.0,820.0,6115.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3373,13,8,286.5,1898.5512499999998,8.52,0.52,17.849852796859665,12.578115799803752,0,0,0,0.0,0.0,0.0
3450,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1388,542.25,688.75,6047.4525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3371,6,7,260.7142857142857,2643.1342857142854,8.43,0.52,17.41141141141141,12.906526526526557,0,0,0,0.0,0.0,0.0
3451,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3380,16,4,276.5,1968.765,8.33,0.51,17.46816846229187,12.8613712047013,0,0,0,0.0,0.0,0.0
3452,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,203.0,913.0,9905.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3382,6,5,223.0,1570.992,8.25,0.51,17.976833976833976,12.893638996139025,0,0,0,0.0,0.0,0.0
3453,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,687.5,474.5,3320.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3383,6,10,284.5,2387.2349999999997,8.12,0.5,18.4287072243346,12.781910646387859,0,0,0,0.0,0.0,0.0
3454,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3380,7,5,197.2,1246.834,7.98,0.49,18.945945945945947,12.592041006523791,0,0,0,0.0,0.0,0.0
3455,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3383,8,11,433.54545454545456,3581.796363636364,7.86,0.49,19.39072847682119,13.067436140018948,0,0,0,0.0,0.0,0.0
3456,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,631.0,710.0,5364.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3378,6,6,424.0,3931.9483333333337,7.74,0.48,19.76531573986805,13.32109330819984,0,0,0,0.0,0.0,0.0
3457,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,580.5,779.0,8492.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3378,6,6,318.5,2436.3366666666666,7.63,0.48,19.643960036330608,12.792543142597665,0,0,0,0.0,0.0,0.0
3458,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1401,538.3333333333334,690.0,4484.5199999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3381,9,10,297.1,2843.9230000000002,7.52,0.47,19.52420091324201,12.99604566210048,0,0,0,0.0,0.0,0.0
3459,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,596.5,1003.0,9440.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3380,9,7,591.8571428571429,5485.2414285714285,7.44,0.47,19.66845397676497,12.350044682752486,0,0,0,0.0,0.0,0.0
3460,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1398,835.6666666666666,846.3333333333334,10728.993333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3377,4,3,239.66666666666666,1547.4733333333334,7.38,0.46,19.46208742194469,12.375896520963453,0,0,0,0.0,0.0,0.0
3461,0,0,1,0,0,0,0,0,3121.0,24699.61,1086.0,16953.19,2001.0,2,0,0,0,0,0,0,1400,245.0,892.0,6400.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3382,8,3,706.3333333333334,5309.6466666666665,7.31,0.46,19.38825591586328,12.245652936021067,0,0,0,0.0,0.0,0.0
3462,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1398,440.5,927.0,9324.505000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3387,8,5,381.4,3129.098,7.21,0.45,19.645580589254767,11.801178509532091,0,0,0,0.0,0.0,0.0
3463,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,665.0,337.6666666666667,2137.1833333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3391,9,7,304.0,2284.0042857142857,7.09,0.45,20.03135593220339,12.07333898305087,0,0,0,0.0,0.0,0.0
3464,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,806.0,883.0,5364.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3396,12,6,204.5,1370.7183333333335,6.97,0.44,20.024390243902438,11.733577235772392,0,0,0,0.0,0.0,0.0
3465,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,778.3333333333334,556.3333333333334,3790.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3417,27,3,603.6666666666666,3653.4,7.04,0.45,16.21951219512195,13.709162248144255,0,0,0,0.0,0.0,0.0
3466,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,657.0,405.0,2793.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3419,5,10,664.4,6350.678000000001,7.18,0.46,13.640641711229947,12.88772192513372,0,0,0,0.0,0.0,0.0
3467,4,1,7,0,0,0,0,0,693.0,4441.97,183.0,1899.8,199.0,1,0,0,0,0,0,0,1391,706.2857142857143,317.57142857142856,2687.117142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3413,4,7,434.7142857142857,3234.828571428571,7.36,0.47,13.44137168141593,12.55344026548676,0,0,0,0.0,0.0,0.0
3468,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3416,10,12,491.5833333333333,4045.266666666668,7.52,0.48,13.754444444444445,12.548611111111141,0,0,0,0.0,0.0,0.0
3469,5,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1388,731.2,522.2,4798.803999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3413,9,10,424.4,2885.066,7.66,0.48,13.9277238403452,12.016612729234124,0,0,0,0.0,0.0,0.0
3470,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,497.0,961.0,9134.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3416,13,6,190.16666666666666,1404.3266666666666,7.78,0.49,13.725427350427351,11.980128205128235,0,0,0,0.0,0.0,0.0
3471,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1392,1068.0,333.0,1821.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3417,7,4,543.5,3982.7475,7.89,0.5,13.729979466119097,11.655482546201265,0,0,0,0.0,0.0,0.0
3472,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1394,336.0,1087.0,6563.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3416,3,5,111.8,1037.594,7.99,0.5,13.98293172690763,11.629136546184768,0,0,0,0.0,0.0,0.0
3473,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1396,700.0,506.0,3160.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3418,7,12,448.1666666666667,2911.3841666666667,8.06,0.5,12.832820512820513,11.39357948717951,0,0,0,0.0,0.0,0.0
3474,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,729.6666666666666,789.6666666666666,5074.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3410,4,11,494.3636363636364,4351.75,8.12,0.51,12.701507537688443,11.16698492462314,0,0,0,0.0,0.0,0.0
3475,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,301.0,247.0,1560.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3410,11,12,309.8333333333333,2037.4016666666666,8.11,0.51,12.293225480283114,10.932548028311448,0,0,0,0.0,0.0,0.0
3476,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,662.75,1063.75,8760.157500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3403,5,12,406.0,3305.4358333333325,8.09,0.5,11.967678746327131,10.884427032321279,0,0,0,0.0,0.0,0.0
3477,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,412.6666666666667,854.3333333333334,6528.950000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3395,4,9,335.22222222222223,2130.011111111111,8.0,0.5,12.42490494296578,10.755475285171133,0,0,0,0.0,0.0,0.0
3478,0,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,777.5,769.75,4666.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3393,7,6,265.5,1505.8066666666666,7.87,0.49,12.828544949026877,10.927988878591318,0,0,0,0.0,0.0,0.0
3479,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,597.0,1075.0,13340.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3391,4,11,310.0,2104.8427272727276,7.76,0.49,12.80138768430182,10.506808326105835,0,0,0,0.0,0.0,0.0
3480,2,1,2,1052,239,162,767,13,2370.5714285714284,15207.094285714285,737.5714285714286,6535.444285714286,939.7142857142857,13,570,239,1464,119,43,6,1392,608.0,756.5,5163.895,347.87,5581.01,119,0,0,7120,516.04,40.19,2.78,3387,7,7,244.42857142857142,2409.0785714285716,7.67,0.48,12.814814814814815,10.899793281653782,670,981,5469,1.0,4.17,2.75
3481,3,1,2,0,0,0,0,0,3481.0,35366.77,747.0,25476.68,1712.0,2,0,0,0,0,0,0,1391,764.0,296.5,1952.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3386,6,5,579.6,4335.096,7.58,0.47,13.040969899665551,10.821747491638824,0,0,0,0.0,0.0,0.0
3482,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,728.5,953.0,6002.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3386,5,11,432.54545454545456,3285.395454545455,7.44,0.47,13.32260659694288,10.78053901850365,0,0,0,0.0,0.0,0.0
3483,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3385,10,8,258.25,1623.93875,7.29,0.46,14.0438946528332,10.96711093375901,0,0,0,0.0,0.0,0.0
3484,1,1,3,0,0,0,0,0,3484.0,21601.82,1075.0,14283.36,1840.0,3,0,0,0,0,0,0,1391,584.6666666666666,519.3333333333334,2790.043333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3392,15,5,391.8,3118.61,7.13,0.45,14.542084942084943,11.482100386100415,0,0,0,0.0,0.0,0.0
3485,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1388,613.5,741.75,7567.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3394,7,10,572.6,4178.346,6.98,0.44,14.896024464831804,11.26928134556578,0,0,0,0.0,0.0,0.0
3486,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,730.0,548.5,3649.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3391,7,7,426.14285714285717,2652.4957142857143,6.84,0.43,15.281226626776364,11.311974569932715,0,0,0,0.0,0.0,0.0
3487,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,810.0,506.0,2760.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3388,4,13,640.7692307692307,5380.106153846153,6.72,0.43,15.735918068763716,11.331828822238505,0,0,0,0.0,0.0,0.0
3488,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1387,711.5,207.5,1147.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3385,10,8,563.375,4027.78625,6.58,0.42,16.453823953823953,11.67594516594519,0,0,0,0.0,0.0,0.0
3489,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,274.0,531.0,3273.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3389,12,6,370.3333333333333,3370.18,6.46,0.41,16.958509142053448,11.72208157524616,0,0,0,0.0,0.0,0.0
3490,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1387,587.5,771.0,7173.682500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3388,5,6,467.1666666666667,3295.4649999999997,6.34,0.41,17.469896193771625,11.77134256055366,0,0,0,0.0,0.0,0.0
3491,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3386,4,8,276.75,2546.32125,6.22,0.4,18.008795669824085,12.050649526387023,0,0,0,0.0,0.0,0.0
3492,5,2,1,0,0,0,0,0,2457.5,14415.3,804.5,7820.84,1217.0,4,0,0,0,0,0,0,1387,372.0,728.0,3329.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3395,17,11,525.5454545454545,4334.116363636364,6.1,0.39,18.713142094729818,12.072875250166781,0,0,0,0.0,0.0,0.0
3493,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3387,3,8,298.625,2121.2875,6.0,0.39,19.495016611295682,12.139096345514963,0,0,0,0.0,0.0,0.0
3494,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,844.0,772.5,5492.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3389,10,7,288.57142857142856,1906.1471428571429,5.9,0.38,20.162745098039217,12.309183006535955,0,0,0,0.0,0.0,0.0
3495,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,474.0,360.0,2626.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3393,11,9,408.1111111111111,3061.542222222222,5.79,0.38,20.47800393959291,12.618804990151022,0,0,0,0.0,0.0,0.0
3496,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1387,653.0,731.6666666666666,3969.1766666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3391,7,9,311.44444444444446,2516.9355555555553,5.67,0.37,21.196870925684486,12.571564537157762,0,0,0,0.0,0.0,0.0
3497,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1387,589.0,783.5,8858.985,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3394,12,2,435.5,5946.265,5.56,0.36,21.820231958762886,12.661288659793811,0,0,0,0.0,0.0,0.0
3498,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3400,8,8,363.5,2902.90875,5.46,0.36,22.579014715291105,12.751880998080612,0,0,0,0.0,0.0,0.0
3499,1,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1389,679.0,713.0,5240.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3400,8,5,598.0,4834.526,5.36,0.35,23.366349206349206,13.060863492063486,0,0,0,0.0,0.0,0.0
3500,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,481.5,696.5,5363.759999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3403,8,8,341.5,2729.4212500000003,5.3,0.35,23.94933502216593,12.875934135528805,0,0,0,0.0,0.0,0.0
3501,0,0,2,0,0,0,0,0,3501.0,25132.16,999.0,18802.62,2376.0,3,0,0,0,0,0,0,1393,827.5,951.0,7802.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3403,8,4,300.0,3493.8625,5.24,0.35,24.675692695214106,12.88757556675062,0,0,0,0.0,0.0,0.0
3502,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1390,886.3333333333334,732.6666666666666,4940.496666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3408,9,5,239.0,2045.6619999999998,5.17,0.34,25.342056074766354,13.081576323987528,0,0,0,0.0,0.0,0.0
3503,2,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1385,886.3333333333334,958.8333333333334,8088.328333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3410,7,7,438.85714285714283,3659.077142857143,5.1,0.34,25.987661937075877,13.016224552745207,0,0,0,0.0,0.0,0.0
3504,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3411,8,7,349.42857142857144,3002.6314285714284,5.01,0.33,26.788437884378844,12.952638376383753,0,0,0,0.0,0.0,0.0
3505,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1386,344.5,790.0,6365.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3415,11,3,201.66666666666666,1848.0566666666666,4.9,0.33,27.38,13.280612121212107,0,0,0,0.0,0.0,0.0
3506,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1384,381.0,769.5,4760.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3420,8,6,388.5,3607.86,4.75,0.32,28.005988023952096,13.158556886227528,0,0,0,0.0,0.0,0.0
3507,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3423,9,2,121.0,1008.96,4.58,0.31,28.650088809946713,13.171758436944923,0,0,0,0.0,0.0,0.0
3508,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1385,408.5,742.5,4340.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3434,13,8,332.625,2956.4137500000006,4.38,0.3,28.78468624064479,12.89381116868162,0,0,0,0.0,0.0,0.0
3509,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1383,268.5,702.5,4275.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3430,4,9,320.22222222222223,2448.104444444444,4.19,0.29,29.20689655172414,12.791147540983587,0,0,0,0.0,0.0,0.0
3510,3,3,2,0,0,0,0,0,2511.0,15306.18,985.0,9926.49,1509.0,3,0,0,0,0,0,0,1383,1043.0,897.0,8828.619999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3436,15,7,477.14285714285717,3937.2128571428575,4.54,0.31,22.147995889003084,18.308088386433717,0,0,0,0.0,0.0,0.0
3511,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1382,798.75,706.25,5255.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3437,8,5,261.8,1915.5,5.09,0.34,15.155067155067155,17.924615384615432,0,0,0,0.0,0.0,0.0
3512,1,2,0,0,0,0,0,0,2555.0,16718.36,1011.0,10178.27,1598.0,2,0,0,0,0,0,0,1383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3449,17,4,436.0,3489.5600000000004,5.75,0.38,13.034586466165413,18.60918796992486,0,0,0,0.0,0.0,0.0
3513,2,4,0,0,0,0,0,0,2397.0,13587.48,861.0,9660.1,1426.0,2,0,0,0,0,0,0,1385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3455,10,16,560.0,4166.953124999999,6.48,0.42,13.129432624113475,20.395585106383038,0,0,0,0.0,0.0,0.0
3514,2,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1388,248.0,1041.0,8473.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3447,8,5,456.6,3890.9,7.22,0.46,12.429378531073446,17.819529190207202,0,0,0,0.0,0.0,0.0
3515,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1391,925.6666666666666,727.3333333333334,5162.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3450,8,6,326.8333333333333,2653.0283333333336,8.01,0.5,12.447731755424064,17.48311637080872,0,0,0,0.0,0.0,0.0
3516,4,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1393,963.5,202.5,1764.7150000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3446,2,13,330.84615384615387,2325.8546153846155,8.81,0.54,12.569169960474309,16.990513833992132,0,0,0,0.0,0.0,0.0
3517,0,3,3,0,0,0,0,0,3517.0,22846.83,1437.0,17436.27,2215.0,2,0,0,0,0,0,0,1397,541.3333333333334,513.6666666666666,3578.036666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3436,3,7,447.2857142857143,4076.6514285714293,9.57,0.58,12.842629482071713,15.801553784860596,0,0,0,0.0,0.0,0.0
3518,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1398,827.0,812.5,8675.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3435,6,14,484.35714285714283,3589.9992857142856,10.2,0.61,13.412474849094567,15.763380281690175,0,0,0,0.0,0.0,0.0
3519,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1399,671.3333333333334,914.0,7358.126666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3435,14,4,320.0,1823.0125000000003,10.65,0.63,13.754,14.449400000000018,0,0,0,0.0,0.0,0.0
3520,1,3,1,0,0,0,0,0,3520.0,33393.19,905.0,19982.39,1596.0,2,0,0,0,0,0,0,1399,523.0,785.0,4389.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3438,7,14,328.42857142857144,1982.2549999999999,10.88,0.64,13.681728880157172,13.698664047151293,0,0,0,0.0,0.0,0.0
3521,4,1,3,0,0,0,0,0,3521.0,20147.87,1253.0,14767.61,2373.0,3,0,0,0,0,0,0,1399,665.6666666666666,1186.3333333333333,10287.613333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3435,11,10,325.0,2297.29,10.97,0.64,13.50943396226415,12.534792452830208,0,0,0,0.0,0.0,0.0
