timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4329,0,0,3,0,0,0,0,0,4329.0,27395.41,1779.0,21200.59,3287.0,4,0,0,0,0,0,0,1407,794.6666666666666,876.0,4992.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,869,0,6,1027.6666666666667,8129.781666666667,11.19,0.69,12.429378531073446,10.056497175141248
4330,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1405,447.5,510.5,2712.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,864,1,7,1379.4285714285713,7522.4685714285715,11.26,0.69,12.472375690607734,9.718618784530388
4331,0,1,3,0,0,0,0,0,3257.0,26936.84,1053.0,21624.92,2335.0,3,0,0,0,0,0,0,1403,502.3333333333333,885.6666666666666,5668.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,857,0,4,935.5,7459.335,11.17,0.68,12.274151436031332,9.548355091383815
4332,0,0,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1395,519.8888888888889,743.5555555555555,5232.181111111112,0.0,0.0,0,0,0,0,0.0,0.0,0.0,853,0,1,894.0,5212.98,11.01,0.68,11.091517857142858,8.665133928571432
4333,0,0,4,0,0,0,0,0,4333.0,19783.86,1948.0,9854.89,2204.0,3,0,0,0,0,0,0,1391,477.25,711.0,5274.9125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,853,1,6,1002.0,8543.156666666666,10.74,0.66,11.227848101265822,8.7432700421941
4334,0,0,4,0,0,0,0,0,2686.0,18035.94,854.0,14176.35,1751.0,2,0,0,0,0,0,0,1387,456.75,715.5,4450.5650000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,847,0,9,874.5555555555555,7470.467777777779,10.44,0.65,10.661710037174721,8.388234200743504
4335,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1382,644.6,1131.6,7008.851999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,838,0,5,1001.6,6352.1,10.17,0.64,10.56401384083045,8.33820069204154
4336,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1379,685.3333333333334,683.3333333333334,6745.363333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,833,0,3,901.0,7486.343333333333,9.91,0.62,10.710355987055015,8.505679611650503
4337,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1376,536.0,945.3333333333334,7985.816666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,830,0,4,1056.25,7031.7675,9.67,0.61,10.977029096477795,8.715130168453314
4338,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,675.0,600.3333333333334,5434.580000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,826,0,3,1480.6666666666667,6933.353333333333,9.45,0.6,11.511111111111111,9.05185185185187
4339,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,377.0,723.0,7802.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,823,0,2,764.5,5103.715,9.24,0.59,12.050287356321839,9.289597701149445
4340,0,0,0,0,0,0,0,0,1471.0,9059.06,626.0,3952.36,691.0,1,0,0,0,0,0,0,1371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,821,0,3,1034.3333333333333,8387.683333333334,9.03,0.58,12.57422969187675,9.522927170868364
4341,0,0,4,0,0,0,0,0,3494.0,21395.66,1292.0,6148.73,1075.0,2,0,0,0,0,0,0,1367,468.25,680.5,6917.487499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,818,0,1,809.0,4553.25,8.84,0.57,13.103967168262654,9.663584131326962
4342,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,354.5,429.0,3468.315,0.0,0.0,0,0,0,0,0.0,0.0,0.0,817,0,4,1061.25,9088.29,8.67,0.57,13.41045751633987,9.682941176470605
4343,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,689.0,630.5,4590.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,813,0,3,643.0,4725.233333333334,8.52,0.56,14.069498069498069,9.956731016731032
4344,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1363,623.0,958.0,14430.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,810,0,3,1344.3333333333333,11784.993333333332,8.41,0.55,14.776932826362485,10.068225602027898
4345,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1361,528.5,826.0,9417.154999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,807,0,1,997.0,5771.65,8.3,0.55,15.361006289308175,10.233396226415108
4346,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,942.0,1015.0,6737.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,806,0,4,1369.25,8337.9575,8.21,0.54,16.1375,10.322225000000008
4347,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1358,1040.0,677.0,5568.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,802,0,6,1094.5,5872.751666666666,8.09,0.54,17.0625,10.46595000000001
4348,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,452.0,689.3333333333334,5567.139999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,796,0,3,851.0,7785.986666666667,7.98,0.54,17.795061728395062,10.095790123456798
4349,0,0,4,0,0,0,0,0,3870.0,29636.73,1333.0,19364.85,2131.0,3,0,0,0,0,0,0,1351,571.25,1178.25,7530.1825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,793,0,2,918.0,7393.445,7.87,0.53,18.27590361445783,10.071168674698804
4350,0,0,1,0,0,0,0,0,4350.0,31353.76,1619.0,17688.72,2385.0,4,0,0,0,0,0,0,1350,445.0,835.0,4726.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,791,0,0,0.0,0.0,7.78,0.52,17.551470588235293,10.259080882352947
4351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,791,0,4,1015.0,8094.2825,7.69,0.52,17.863912515188336,10.21668286755773
4352,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,453.0,465.5,3400.945,0.0,0.0,0,0,0,0,0.0,0.0,0.0,787,0,1,856.0,8913.9,7.61,0.51,18.221556886227546,10.253185628742525
4353,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,444.0,1271.0,9391.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,786,0,2,581.5,3567.665,7.52,0.51,18.963139120095125,10.258537455410236
4354,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,502.5,429.0,2828.9750000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,784,0,4,871.75,5762.1775,7.39,0.5,19.656470588235294,10.318094117647071
4355,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,421.3333333333333,766.3333333333334,7230.703333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,780,0,2,1984.0,9147.57,7.3,0.5,19.827218934911244,10.543491124260369
4356,0,0,1,0,0,0,0,0,848.0,3271.7,565.0,3167.51,351.0,1,0,0,0,0,0,0,1345,453.0,694.0,6230.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,779,1,1,998.0,6132.16,7.2,0.49,20.151515151515152,10.475524475524487
4357,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,389.5,446.5,4261.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,778,0,3,811.6666666666666,5735.686666666666,7.08,0.49,20.825342465753426,10.519805936073071
4358,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1340,631.0,692.6666666666666,5854.816666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,775,0,1,779.0,2537.16,7.02,0.48,20.535097813578826,10.422669735327979
4359,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,766.5,696.0,4374.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,774,0,0,0.0,0.0,6.98,0.48,20.401117318435755,10.153597765363138
4360,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1335,942.5,1074.5,8725.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,774,0,4,877.0,6462.165,6.96,0.48,20.429378531073446,10.229920903954817
4361,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,547.6666666666666,810.0,8991.970000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,770,0,3,1548.3333333333333,9899.723333333333,6.9,0.48,20.84251968503937,10.31338582677166
4362,0,0,2,0,0,0,0,0,3676.0,37689.4,878.0,28302.12,2318.0,4,0,0,0,0,0,0,1330,618.0,552.0,6352.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,767,0,1,147.0,1131.5,6.81,0.47,21.481026785714285,10.161741071428578
4363,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,721.5,827.0,5508.889999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,766,0,2,1186.0,7062.055,6.7,0.47,21.474248927038627,9.875804721030052
4364,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1325,847.3333333333334,610.0,5983.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,764,0,0,0.0,0.0,6.6,0.46,21.680208333333333,9.70120833333334
4365,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,761.0,774.25,5932.5275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,764,0,2,1014.0,6637.185,6.8,0.48,17.938837920489295,11.712064220183501
4366,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,484.8,1050.2,12593.946,0.0,0.0,0,0,0,0,0.0,0.0,0.0,762,0,1,427.0,1497.46,7.1,0.5,15.174959871589085,10.677560192616385
4367,0,0,3,0,0,0,0,0,1396.0,6479.77,634.0,5130.66,1008.0,2,0,0,0,0,0,0,1313,455.0,667.0,5707.443333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,761,0,3,1452.3333333333333,9619.003333333334,7.39,0.51,14.752122241086587,10.079015280135836
4368,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,446.1666666666667,645.1666666666666,5875.308333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,758,0,1,1100.0,8469.25,7.68,0.53,15.488245931283906,9.549728752260409
4369,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,418.0,764.0,4321.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,758,1,3,1034.0,7290.483333333334,7.91,0.54,15.602787456445993,9.375714285714293
4370,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1302,625.3333333333334,746.3333333333334,4087.5733333333337,0.0,0.0,0,0,0,0,0.0,0.0,0.0,756,1,3,520.6666666666666,3738.276666666667,8.19,0.56,14.874558303886927,9.197402826855136
4371,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,1048.0,633.0,7603.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,753,0,0,0.0,0.0,8.46,0.57,14.775127768313459,8.650000000000013
4372,0,1,3,0,0,0,0,0,2796.0,23448.36,948.0,15759.37,1497.0,2,0,0,0,0,0,0,1298,681.6666666666666,740.0,5064.006666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,753,0,1,952.0,6069.01,8.67,0.58,14.756535947712418,8.572075163398704
4373,0,0,6,0,0,0,0,0,2847.0,22094.71,1126.0,15579.83,2145.0,2,0,0,0,0,0,0,1293,466.3333333333333,716.3333333333334,6634.760000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,752,0,4,953.0,7886.5725,8.87,0.59,13.134948096885813,9.003477508650535
4374,0,0,2,0,0,0,0,0,3282.5,24914.019999999997,1063.5,16744.59,2081.5,5,0,0,0,0,0,0,1291,818.5,479.5,3859.0199999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,748,0,2,817.0,5366.41,8.91,0.6,13.340715502555366,8.96313458262352
4375,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,462.5,636.0,7181.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,747,1,2,1380.5,10202.3,8.83,0.59,12.40630472854641,9.197828371278474
4376,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,522.3333333333334,1124.0,9240.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,745,0,0,0.0,0.0,8.71,0.59,11.816693944353519,8.691178396072024
4377,0,0,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1277,848.5555555555555,1032.0,7204.142222222222,0.0,0.0,0,0,0,0,0.0,0.0,0.0,745,0,0,0.0,0.0,8.57,0.58,11.688922610015174,8.392154779969662
4378,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1272,592.2,1002.0,7947.4580000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,746,1,8,1012.5,7644.56,8.37,0.57,12.089311859443631,8.40428989751099
4379,0,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1267,625.0,657.8,3972.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,738,0,1,870.0,5613.65,8.19,0.56,11.84913217623498,8.310387182910564
4380,0,0,0,0,0,0,0,0,2258.0,11998.82,979.0,7386.070000000001,1138.5,4,0,0,0,0,0,0,1268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,737,0,6,814.6666666666666,7561.633333333332,8.04,0.55,11.54350736278447,8.599103078982608
4381,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,547.75,1186.25,7872.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,732,1,3,995.6666666666666,7323.083333333332,7.93,0.54,11.841432225063938,8.614156010230193
4382,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1261,639.3333333333334,500.0,3811.383333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,729,0,4,1569.0,8158.937499999999,7.8,0.53,12.097087378640778,8.656881067961178
4383,0,0,6,0,0,0,0,0,3135.0,20550.21,1174.0,16556.29,2305.5,5,0,0,0,0,0,0,1255,625.8333333333334,622.0,5535.881666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,725,0,5,1394.6,9870.518,7.68,0.53,12.415005861664714,8.694607268464258
4384,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,407.0,461.0,2961.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,721,1,3,736.3333333333334,6438.489999999999,7.51,0.52,12.877689694224236,8.861392978482456
4385,0,0,6,0,0,0,0,0,4385.0,33669.81,1701.0,19114.59,2442.0,5,0,0,0,0,0,0,1248,554.6666666666666,902.0,6909.5233333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,718,0,3,1632.6666666666667,10452.586666666668,7.36,0.51,12.874310915104742,9.015766262403538
4386,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,561.3333333333334,1314.6666666666667,8094.009999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,715,0,1,995.0,7313.88,7.21,0.5,13.336559139784946,8.865860215053775
4387,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,505.6666666666667,689.6666666666666,4915.743333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,715,1,4,1072.75,8294.567500000001,7.03,0.49,13.731127197518097,8.905594622543958
4388,0,0,3,0,0,0,0,0,3725.0,31593.16,1255.0,15006.69,2146.0,4,0,0,0,0,0,0,1239,584.3333333333334,799.0,6403.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,711,0,4,785.0,5200.965,6.87,0.48,14.487231869254341,9.054872318692553
4389,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1238,758.0,593.0,3933.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,707,0,1,868.0,6119.05,6.71,0.48,15.037810945273632,9.129402985074636
4390,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1235,425.6666666666667,642.0,4044.9733333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,707,1,1,250.0,655.28,6.53,0.47,15.392752203721841,9.251439764936345
4391,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1230,750.4,835.0,6897.068000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,706,0,3,774.0,6381.053333333333,6.36,0.46,16.076181292189005,9.264088717454202
4392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1230,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,703,0,1,1413.0,11287.08,6.2,0.45,16.697916666666668,9.270378787878796
4393,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1226,545.25,695.0,7641.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,702,0,2,1206.5,7403.155000000001,6.05,0.44,17.330241187384043,9.353358070500937
4394,0,0,4,0,0,0,0,0,3258.0,21394.04,1186.0,15850.43,1621.0,5,0,0,0,0,0,0,1222,637.25,730.75,4366.4974999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,701,1,5,903.0,7561.7080000000005,5.91,0.43,17.902815622161672,9.398646684831979
4395,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1219,728.6666666666666,732.3333333333334,6613.223333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,696,0,0,0.0,0.0,5.81,0.42,18.12162162162162,9.492900900900908
4396,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1217,768.5,539.5,4700.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,696,0,1,865.0,5329.01,5.71,0.42,18.5748449955713,9.463888396811347
4397,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1216,373.0,872.0,5425.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,695,0,1,660.0,4248.76,5.65,0.41,19.33801580333626,9.564556628621604
4398,0,0,1,0,0,0,0,0,2030.0,7929.83,1132.0,6500.91,1094.0,2,0,0,0,0,0,0,1216,504.0,554.0,3199.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,695,1,1,889.0,4816.72,5.56,0.41,20.05846422338569,9.662792321116935
4399,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1213,642.3333333333334,1226.6666666666667,7051.913333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,694,0,6,868.0,7408.02,5.48,0.4,20.747631352282514,9.691929371231703
4400,0,1,5,0,0,0,0,0,2286.0,17387.13,808.0,12833.93,1421.0,1,0,0,0,0,0,0,1208,620.4,848.8,6766.598000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,688,0,0,0.0,0.0,5.41,0.4,21.311475409836067,9.728904227782579
4401,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1208,529.0,575.0,3103.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,689,1,1,1101.0,7545.43,5.34,0.39,21.803754266211605,9.678882252559731
4402,0,1,5,0,0,0,0,0,4399.0,39291.34,1475.0,30915.1,3276.0,3,0,0,0,0,0,0,1203,501.0,653.6,5961.502,0.0,0.0,0,0,0,0,0.0,0.0,0.0,688,0,3,1200.6666666666667,8632.836666666666,5.26,0.39,22.51561181434599,9.71881856540085
4403,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1200,605.0,925.75,6711.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,685,0,1,845.0,4136.24,5.23,0.39,23.175686927560367,9.71935054121566
4404,0,0,3,0,0,0,0,0,3936.0,27219.34,1571.0,16022.5,2238.0,4,0,0,0,0,0,0,1197,528.6666666666666,541.6666666666666,4703.653333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,685,1,0,0.0,0.0,5.2,0.38,23.9793217535153,9.839950372208444
4405,0,0,3,0,0,0,0,0,2420.0,17041.75,809.0,11768.29,1566.0,2,0,0,0,0,0,0,1194,545.6666666666666,729.0,5240.246666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,685,0,0,0.0,0.0,5.13,0.38,24.71007371007371,9.948460278460288
4406,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1190,428.25,695.75,5492.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,685,0,3,1215.0,7978.490000000001,5.0,0.37,25.34329563812601,9.888957996768989
4407,0,0,1,0,0,0,0,0,2850.6666666666665,22712.846666666665,862.3333333333334,16522.503333333334,1894.3333333333333,6,0,0,0,0,0,0,1189,875.0,778.0,7777.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,683,1,2,1551.0,10026.619999999999,4.84,0.36,25.858617950754567,9.855885623510732
4408,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1185,685.75,513.25,3109.3650000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,681,0,4,1211.0,8002.8925,4.65,0.35,26.417840375586856,9.857449139280135
4409,0,2,3,0,0,0,0,0,3117.0,23382.12,805.0,11640.7,1608.0,2,0,0,0,0,0,0,1182,687.6666666666666,1386.3333333333333,9843.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,677,0,3,788.6666666666666,6146.37,4.48,0.34,26.813312930374906,9.79796480489672
4410,0,0,5,0,0,0,0,0,3638.0,22503.06,1325.0,14891.75,2291.0,5,0,0,0,0,0,0,1179,449.0,730.6,6889.601999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,675,1,2,1107.0,8785.545,4.99,0.37,19.32242225859247,14.055008183306072
4411,0,0,2,0,0,0,0,0,4411.0,48815.95,1046.0,40621.39,2946.0,4,0,0,0,0,0,0,1177,387.0,826.5,5566.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,673,0,1,1086.0,7018.16,5.68,0.41,12.254098360655737,11.85596311475411
4412,0,0,8,0,0,0,0,0,1893.0,9987.57,844.0,9153.8,1674.0,2,0,0,0,0,0,0,1169,547.125,817.25,6459.98125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,673,1,0,0.0,0.0,6.45,0.46,9.5859375,11.586380208333345
4413,0,0,4,0,0,0,0,0,969.0,5098.57,399.0,2392.31,310.0,1,0,0,0,0,0,0,1165,537.5,721.25,6524.7325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,673,0,0,0.0,0.0,7.23,0.51,9.655172413793103,9.916300940438875
4414,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1162,523.6666666666666,938.0,8058.166666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,673,0,1,920.0,13283.38,7.99,0.55,10.45483870967742,10.001193548387096
4415,0,0,2,0,0,0,0,0,4415.0,49337.95,1327.0,37695.65,3072.0,4,0,0,0,0,0,0,1160,539.0,961.0,9538.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,672,0,1,1307.0,10609.18,8.77,0.59,10.266233766233766,10.16597402597403
4416,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1158,474.5,567.0,3711.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,677,6,0,0.0,0.0,9.53,0.63,10.564668769716087,10.036813880126191
4417,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1156,382.0,748.6666666666666,5140.223333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,677,0,3,1175.3333333333333,9320.223333333333,10.21,0.66,11.144200626959247,10.329874608150474
4418,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,726.0,877.0,6662.801666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,674,0,1,1255.0,7651.93,10.7,0.69,11.412121212121212,9.870606060606061
4419,0,0,0,0,0,0,0,0,3291.0,19919.435,1287.0,15874.195,2333.5,6,0,0,0,0,0,0,1150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,674,1,6,1147.3333333333333,7688.505,10.96,0.7,11.777777777777779,9.535885885885886
4420,0,0,5,0,0,0,0,0,2319.0,13171.88,882.0,9074.49,1452.0,3,0,0,0,0,0,0,1145,633.8,1034.6,9399.756,0.0,0.0,0,0,0,0,0.0,0.0,0.0,670,2,1,891.0,4164.64,10.96,0.7,11.993993993993994,9.64552552552553
4421,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1144,520.0,911.0,4093.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,669,0,0,0.0,0.0,10.86,0.7,12.167597765363128,8.624497206703914
4422,0,0,7,0,0,0,0,0,2708.0,13894.89,1316.0,9155.95,1588.0,3,0,0,0,0,0,0,1137,688.5714285714286,803.4285714285714,8258.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,669,0,4,813.0,6065.937500000001,10.65,0.69,10.75829383886256,7.958981042654029
